time (s),strain
-7.305011749249999,-8.580437348184519e-23
-7.304767608624999,-8.538392418751653e-23
-7.304523467999999,-8.127702525845005e-23
-7.304279327374999,-7.935983411573617e-23
-7.304035186749999,-8.027796896286081e-23
-7.303791046124999,-7.410054026048223e-23
-7.303546905499999,-7.243165635137415e-23
-7.303302764874999,-8.015187013342326e-23
-7.303058624249999,-7.513533600506427e-23
-7.302814483624999,-7.591449517756215e-23
-7.302570342999999,-7.681740619851088e-23
-7.302326202374999,-6.816736497053687e-23
-7.302082061749999,-7.407569271755675e-23
-7.301837921124999,-6.634883265428929e-23
-7.301593780499999,-6.669673792916069e-23
-7.301349639874999,-6.868278280749046e-23
-7.301105499249999,-6.99844219634045e-23
-7.300861358624999,-6.551483334130944e-23
-7.300617217999999,-5.922807168922283e-23
-7.300373077374999,-6.512477933110388e-23
-7.300128936749999,-6.448538426820438e-23
-7.299884796124999,-5.743431528609586e-23
-7.299640655499999,-6.418097317602759e-23
-7.299396514874999,-5.590427900102105e-23
-7.299152374249999,-5.565560456754335e-23
-7.298908233624999,-5.785675597538817e-23
-7.298664092999999,-5.449213377589773e-23
-7.298419952374999,-5.492456315763551e-23
-7.298175811749999,-4.9192677147216637e-23
-7.297931671124999,-5.126841096667806e-23
-7.297687530499999,-5.435490627227601e-23
-7.297443389874999,-4.533203079518971e-23
-7.297199249249999,-4.6785876272956757e-23
-7.296955108624999,-4.492832642506824e-23
-7.296710967999999,-4.239514575249335e-23
-7.296466827374999,-4.6367637601128984e-23
-7.296222686749999,-3.93965546582332e-23
-7.295978546124999,-4.074834471500105e-23
-7.295734405499999,-3.5484923726016313e-23
-7.295490264874999,-3.345286861561707e-23
-7.295246124249999,-3.4579090364173886e-23
-7.295001983624999,-3.797248114095179e-23
-7.294757842999999,-3.1198403507100395e-23
-7.294513702374999,-3.3300997582507694e-23
-7.294269561749999,-3.461048027996004e-23
-7.294025421124999,-2.4416668151767445e-23
-7.293781280499999,-3.116164904357785e-23
-7.293537139874999,-2.739877650257629e-23
-7.293292999249999,-2.6035818037209703e-23
-7.293048858624999,-2.180794905513494e-23
-7.292804717999999,-1.8202798564535394e-23
-7.292560577374999,-2.3471107661620286e-23
-7.292316436749999,-2.083822436192011e-23
-7.292072296124999,-1.8011324462209933e-23
-7.291828155499999,-1.2263887677261067e-23
-7.291584014874999,-1.4386183997315405e-23
-7.291339874249999,-1.436856019971715e-23
-7.291095733624999,-1.049995331654447e-23
-7.290851592999999,-1.0683303001495105e-23
-7.290607452374999,-9.291696647408165e-24
-7.290363311749999,-7.90450922359961e-24
-7.290119171124999,-1.0640320599555538e-24
-7.289875030499999,-4.571249471207669e-24
-7.289630889874999,-2.558943785897714e-25
-7.289386749249999,-2.3084181330990825e-24
-7.289142608624999,3.3084902262453275e-24
-7.288898467999999,1.935121817261818e-24
-7.288654327374999,6.4757044700702414e-24
-7.288410186749999,4.306029357722087e-24
-7.288166046124999,8.698484004029617e-24
-7.287921905499999,7.071104235548214e-24
-7.287677764874999,1.3032290568321302e-23
-7.287433624249999,6.893665126173415e-24
-7.287189483624999,1.6516853472554183e-23
-7.286945342999999,1.8633051919297393e-23
-7.286701202374999,1.816996660234428e-23
-7.286457061749999,1.999120242263119e-23
-7.286212921124999,1.774680945637157e-23
-7.285968780499999,2.302019649013775e-23
-7.285724639874999,1.9194642744032526e-23
-7.285480499249999,2.741435905100806e-23
-7.285236358624999,2.966515502884014e-23
-7.284992217999999,2.1533319031734745e-23
-7.284748077374999,2.5157355755316852e-23
-7.284503936749999,2.6914175069713595e-23
-7.284259796124999,2.9866589378161286e-23
-7.284015655499999,3.150409302590729e-23
-7.283771514874999,3.7068210640614375e-23
-7.283527374249999,3.67969584541422e-23
-7.283283233624999,3.8511815409254325e-23
-7.283039092999999,3.3001891825951106e-23
-7.282794952374999,4.1380875134490456e-23
-7.282550811749999,3.961696123580634e-23
-7.282306671124999,3.932377378871324e-23
-7.282062530499999,4.3472462149500276e-23
-7.281818389874999,4.883751195271488e-23
-7.281574249249999,4.895401087565873e-23
-7.281330108624999,5.214674306999721e-23
-7.281085967999999,4.4575891984006696e-23
-7.280841827374999,4.881563819398958e-23
-7.280597686749999,4.6130178472908045e-23
-7.280353546124999,5.35295081481529e-23
-7.280109405499999,5.6055187673891e-23
-7.279865264874999,5.922318522020022e-23
-7.279621124249999,5.79904259549434e-23
-7.279376983624999,6.00988403099526e-23
-7.279132842999999,5.958278489294628e-23
-7.278888702374999,5.663093567369714e-23
-7.278644561749999,6.144267228705121e-23
-7.278400421124999,5.954150496231653e-23
-7.278156280499999,6.0783824830816e-23
-7.277912139874999,6.860660109955664e-23
-7.277667999249999,6.966802072164874e-23
-7.277423858624999,7.107564550411539e-23
-7.277179717999999,7.175832179735312e-23
-7.276935577374999,7.027779218327171e-23
-7.276691436749999,6.848860358919226e-23
-7.276447296124999,7.386438494457369e-23
-7.276203155499999,7.296437231394334e-23
-7.275959014874999,7.260606915148755e-23
-7.275714874249999,7.012811204591387e-23
-7.275470733624999,7.780707315271586e-23
-7.275226592999999,7.598115806995194e-23
-7.274982452374999,7.467502627544227e-23
-7.274738311749999,7.588341197123637e-23
-7.274494171124999,8.195553244698839e-23
-7.274250030499999,8.04385920385741e-23
-7.274005889874999,8.270568133434821e-23
-7.273761749249999,7.661752307262541e-23
-7.273517608624999,8.163060571258599e-23
-7.273273467999999,8.496066173097367e-23
-7.273029327374999,8.098236177432976e-23
-7.272785186749999,8.306360096370919e-23
-7.272541046124999,8.359274818673455e-23
-7.272296905499999,8.68439197389738e-23
-7.272052764874999,8.891154517359656e-23
-7.271808624249999,8.139587803462741e-23
-7.271564483624999,8.349258089483319e-23
-7.271320342999999,8.3105678650044e-23
-7.271076202374999,8.950059023653837e-23
-7.270832061749999,9.137066546069036e-23
-7.270587921124999,8.809757562672464e-23
-7.270343780499999,8.91217824369429e-23
-7.270099639874999,8.795016338356501e-23
-7.269855499249999,8.811064443993674e-23
-7.269611358624999,8.809208489990618e-23
-7.269367217999999,9.083080762846451e-23
-7.269123077374999,9.139463958311894e-23
-7.268878936749999,9.207683808282984e-23
-7.268634796124999,9.348509641204235e-23
-7.268390655499999,8.998104620172764e-23
-7.268146514874999,9.53284514630002e-23
-7.267902374249999,9.771340284214166e-23
-7.267658233624999,9.496539643640751e-23
-7.267414092999999,9.882380325875705e-23
-7.267169952374999,8.94282117454874e-23
-7.266925811749999,9.150186391710231e-23
-7.266681671124999,9.924109824393266e-23
-7.266437530499999,9.003766695836479e-23
-7.266193389874999,9.535119813319659e-23
-7.265949249249999,9.201841625718333e-23
-7.265705108624999,9.305219268812627e-23
-7.265460967999999,9.656889775533996e-23
-7.265216827374999,9.242761564745946e-23
-7.264972686749999,9.690890933270296e-23
-7.264728546124999,9.013905225041166e-23
-7.264484405499999,9.777286712626785e-23
-7.264240264874999,9.368640914922712e-23
-7.263996124249999,9.609356750966447e-23
-7.263751983624999,9.686615915414865e-23
-7.263507842999999,9.467293803184161e-23
-7.263263702374999,9.63298836083819e-23
-7.263019561749999,9.310832430267069e-23
-7.262775421124999,9.844804548141628e-23
-7.262531280499999,9.073626730147607e-23
-7.262287139874999,9.720032842791683e-23
-7.262042999249999,9.016474641345532e-23
-7.261798858624999,9.132759157118433e-23
-7.261554717999999,8.871138070392648e-23
-7.261310577374999,9.164720508547746e-23
-7.261066436749999,8.645285783480481e-23
-7.260822296124999,8.698584232335367e-23
-7.260578155499999,8.590108488109686e-23
-7.260334014874999,8.965870098493349e-23
-7.260089874249999,8.483489627575831e-23
-7.259845733624999,9.040854651016676e-23
-7.259601592999999,8.375758748133221e-23
-7.259357452374999,8.762444604307555e-23
-7.259113311749999,8.451846415664352e-23
-7.258869171124999,8.997926895586336e-23
-7.258625030499999,8.916699835959016e-23
-7.258380889874999,8.210426503173335e-23
-7.258136749249999,8.89942800956962e-23
-7.257892608624999,8.781783135741599e-23
-7.257648467999999,8.305862559837572e-23
-7.257404327374999,8.675197718954174e-23
-7.257160186749999,7.70246324025e-23
-7.256916046124999,8.394139959624065e-23
-7.256671905499999,8.33359898496176e-23
-7.256427764874999,8.155106794241146e-23
-7.256183624249999,7.61221718592373e-23
-7.255939483624999,7.424650378698689e-23
-7.255695342999999,8.031283999938115e-23
-7.255451202374999,7.544891202267197e-23
-7.255207061749999,7.476535224845131e-23
-7.254962921124999,7.303734153905663e-23
-7.254718780499999,7.515860240287665e-23
-7.254474639874999,7.618177992629399e-23
-7.254230499249999,6.97343116911619e-23
-7.253986358624999,6.733983982822449e-23
-7.253742217999999,6.960729363749347e-23
-7.253498077374999,6.913744075882824e-23
-7.253253936749999,6.670102129751526e-23
-7.253009796124999,6.398840657317029e-23
-7.252765655499999,5.972842504797534e-23
-7.252521514874999,6.766746413756317e-23
-7.252277374249999,6.632125939223982e-23
-7.252033233624999,6.4521360987773e-23
-7.251789092999999,5.901138824623805e-23
-7.251544952374999,6.222010062501244e-23
-7.251300811749999,5.293691674296588e-23
-7.251056671124999,5.565585355995462e-23
-7.250812530499999,5.698772424760263e-23
-7.250568389874999,5.672641861834988e-23
-7.250324249249999,5.053773931115579e-23
-7.250080108624999,5.332834752605273e-23
-7.249835967999999,4.721720139524123e-23
-7.249591827374999,5.053233795947002e-23
-7.249347686749999,4.8340881961923923e-23
-7.249103546124999,4.481982728487775e-23
-7.248859405499999,4.541636969634933e-23
-7.248615264874999,4.643021592811738e-23
-7.248371124249999,3.791047793532742e-23
-7.248126983624999,3.797011675647483e-23
-7.247882842999999,4.071511439055884e-23
-7.247638702374999,3.779616663044161e-23
-7.247394561749999,3.63812834769101e-23
-7.247150421124999,3.472802937969365e-23
-7.246906280499999,2.9145329471252833e-23
-7.246662139874999,2.694835525168605e-23
-7.246417999249999,3.2520172139088843e-23
-7.246173858624999,2.9082036355285217e-23
-7.245929717999999,2.7786699156873665e-23
-7.245685577374999,2.6314653773753578e-23
-7.245441436749999,2.262352856491827e-23
-7.245197296124999,2.028594070552134e-23
-7.244953155499999,1.9052368553741242e-23
-7.244709014874999,1.5965750765955368e-23
-7.244464874249999,1.7120277338166813e-23
-7.244220733624999,1.932381227895142e-23
-7.243976592999999,1.1482924796110911e-23
-7.243732452374999,1.7715343492501715e-23
-7.243488311749999,1.181792239642623e-23
-7.243244171124999,1.0338815716549887e-23
-7.243000030499999,8.442066393175525e-24
-7.242755889874999,9.217445971775136e-24
-7.242511749249999,1.0708132349989955e-23
-7.242267608624999,2.1119772090699484e-24
-7.242023467999999,-9.015414788066487e-25
-7.241779327374999,5.189764098229517e-26
-7.241535186749999,5.393838709997177e-24
-7.241291046124999,-1.655057395032856e-24
-7.241046905499999,-3.864999329968611e-24
-7.240802764874999,-4.8726640225127396e-24
-7.240558624249999,-6.109244518977686e-24
-7.240314483624999,-1.1231421136994887e-23
-7.240070342999999,-9.95885952183231e-24
-7.239826202374999,-1.3050182363589927e-23
-7.239582061749999,-1.4910978947934548e-23
-7.239337921124999,-1.273508433361983e-23
-7.239093780499999,-9.687321794485762e-24
-7.238849639874999,-1.837991061605649e-23
-7.238605499249999,-1.5004847196874287e-23
-7.238361358624999,-2.262701744787511e-23
-7.238117217999999,-2.0800021990576916e-23
-7.237873077374999,-1.944819836952411e-23
-7.237628936749999,-1.9963983403389713e-23
-7.237384796124999,-2.4051257713296985e-23
-7.237140655499999,-3.1358984822277005e-23
-7.236896514874999,-2.5294243856455976e-23
-7.236652374249999,-2.7319906363716665e-23
-7.236408233624999,-3.554935430696628e-23
-7.236164092999999,-2.7245195177392506e-23
-7.235919952374999,-3.39662509988833e-23
-7.235675811749999,-3.9126807603784005e-23
-7.235431671124999,-3.5816406661668114e-23
-7.235187530499999,-4.2179640141694404e-23
-7.234943389874999,-3.8341402229635343e-23
-7.234699249249999,-3.856294371276922e-23
-7.234455108624999,-4.389635499502362e-23
-7.234210967999999,-4.2385243745343885e-23
-7.233966827374999,-4.741169889356071e-23
-7.233722686749999,-4.9428910357030747e-23
-7.233478546124999,-4.667667133536351e-23
-7.233234405499999,-4.6823408476945415e-23
-7.232990264874999,-4.7764702886746585e-23
-7.232746124249999,-5.287806003269597e-23
-7.232501983624999,-5.256057644942906e-23
-7.232257842999999,-5.116016171181308e-23
-7.232013702374999,-5.175618124668632e-23
-7.231769561749999,-5.45773286029156e-23
-7.231525421124999,-5.49861282652574e-23
-7.231281280499999,-5.58526951607949e-23
-7.231037139874999,-5.885210074347224e-23
-7.230792999249999,-6.51083902760577e-23
-7.230548858624999,-6.721088662687854e-23
-7.230304717999999,-6.50093684522195e-23
-7.230060577374999,-6.706721692637333e-23
-7.229816436749999,-6.471131916456088e-23
-7.229572296124999,-6.546652696751032e-23
-7.229328155499999,-6.577945865826993e-23
-7.229084014874999,-6.47138127896489e-23
-7.228839874249999,-7.392470551320263e-23
-7.228595733624999,-7.224241296375585e-23
-7.228351592999999,-7.229673824714627e-23
-7.228107452374999,-6.892948230191342e-23
-7.227863311749999,-7.259012503002002e-23
-7.227619171124999,-7.164834306025204e-23
-7.227375030499999,-7.728550836783008e-23
-7.227130889874999,-7.767447751553771e-23
-7.226886749249999,-7.866454516824908e-23
-7.226642608624999,-7.851473199295485e-23
-7.226398467999999,-8.408429679754366e-23
-7.226154327374999,-7.589302663961663e-23
-7.225910186749999,-8.00384778831282e-23
-7.225666046124999,-8.63020912823848e-23
-7.225421905499999,-8.210951116547924e-23
-7.225177764874999,-8.689263707718313e-23
-7.224933624249999,-8.420702636729544e-23
-7.224689483624999,-8.569091330115254e-23
-7.224445342999999,-8.590652367315294e-23
-7.224201202374999,-9.064609420526373e-23
-7.223957061749999,-9.151197639187982e-23
-7.223712921124999,-8.80814539551608e-23
-7.223468780499999,-9.213899914238687e-23
-7.223224639874999,-8.361412194721605e-23
-7.222980499249999,-9.099815155686258e-23
-7.222736358624999,-9.088077842449277e-23
-7.222492217999999,-8.53896371106644e-23
-7.222248077374999,-9.339709082312701e-23
-7.222003936749999,-9.561714829493078e-23
-7.221759796124999,-9.014282523327529e-23
-7.221515655499999,-9.065316762665837e-23
-7.221271514874999,-9.197068949676708e-23
-7.221027374249999,-9.414846268786749e-23
-7.220783233624999,-9.135968800260941e-23
-7.220539092999999,-9.173380602871231e-23
-7.220294952374999,-9.15994894450915e-23
-7.220050811749999,-9.843750444970886e-23
-7.219806671124999,-9.126451420102618e-23
-7.219562530499999,-9.340747029765307e-23
-7.219318389874999,-9.852449679728588e-23
-7.219074249249999,-9.739324467971002e-23
-7.218830108624999,-9.469599638867163e-23
-7.218585967999999,-9.836055094467091e-23
-7.218341827374999,-9.71347670934028e-23
-7.218097686749999,-9.227075044256928e-23
-7.217853546124999,-9.9140538470782e-23
-7.217609405499999,-9.875646908007654e-23
-7.217365264874999,-9.600100967291375e-23
-7.217121124249999,-9.184306479589195e-23
-7.216876983624999,-9.859126029286304e-23
-7.216632842999999,-9.744569394855502e-23
-7.216388702374999,-9.433056963871443e-23
-7.216144561749999,-9.453131257964474e-23
-7.215900421124999,-9.798037371993686e-23
-7.215656280499999,-9.737578798369696e-23
-7.215412139874999,-9.173815093900049e-23
-7.215167999249999,-9.676622366761544e-23
-7.214923858624999,-9.015178558748125e-23
-7.214679717999999,-9.178926156953763e-23
-7.214435577374999,-9.335244380230889e-23
-7.214191436749999,-9.386474753298916e-23
-7.213947296124999,-8.760183947328781e-23
-7.213703155499999,-8.856226901443368e-23
-7.213459014874999,-9.59254146918263e-23
-7.213214874249999,-9.103886038650217e-23
-7.212970733624999,-8.865087754928533e-23
-7.212726592999999,-9.166654875378616e-23
-7.212482452374999,-9.238737522350272e-23
-7.212238311749999,-8.770420140867846e-23
-7.211994171124999,-9.092667526417917e-23
-7.211750030499999,-9.211633932925975e-23
-7.211505889874999,-8.359279306728424e-23
-7.211261749249999,-8.801537660177211e-23
-7.211017608624999,-8.597133754136448e-23
-7.210773467999999,-8.473648247198283e-23
-7.210529327374999,-8.683323326373903e-23
-7.210285186749999,-8.449934318567718e-23
-7.210041046124999,-8.566102100592827e-23
-7.209796905499999,-8.650603570138932e-23
-7.209552764874999,-8.35318969286968e-23
-7.209308624249999,-8.270316186363852e-23
-7.209064483624999,-7.743069965236684e-23
-7.208820342999999,-7.941733662578186e-23
-7.208576202374999,-7.615259389579594e-23
-7.208332061749999,-8.132570205880591e-23
-7.208087921124999,-8.177004015618171e-23
-7.207843780499999,-7.366259237493618e-23
-7.207599639874999,-7.38770439985383e-23
-7.207355499249999,-7.431267675236754e-23
-7.207111358624999,-7.477116558890699e-23
-7.206867217999999,-6.805279991076186e-23
-7.206623077374999,-6.701184526493026e-23
-7.206378936749999,-7.026032874892276e-23
-7.206134796124999,-7.25297477516321e-23
