time (s),strain
-1.5801696779999999,-4.205631604363117e-22
-1.5799255373749999,-4.224358269454291e-22
-1.5796813967499999,-4.239909375171161e-22
-1.5794372561249999,-4.253634225619762e-22
-1.5791931154999999,-4.264645171216905e-22
-1.5789489748749999,-4.28087923046862e-22
-1.5787048342499999,-4.288405182206603e-22
-1.5784606936249999,-4.296338606714532e-22
-1.5782165529999999,-4.292813590339913e-22
-1.5779724123749999,-4.294450828984728e-22
-1.5777282717499999,-4.291435657384955e-22
-1.5774841311249999,-4.2895641311555e-22
-1.5772399904999999,-4.291072234786724e-22
-1.5769958498749999,-4.281187930704097e-22
-1.5767517092499999,-4.273377550166487e-22
-1.5765075686249999,-4.256669616147749e-22
-1.5762634279999999,-4.243196952578444e-22
-1.5760192873749999,-4.224206402921971e-22
-1.5757751467499999,-4.202231967016689e-22
-1.5755310061249999,-4.184552003824954e-22
-1.5752868654999999,-4.1558002051162813e-22
-1.5750427248749999,-4.1282668844257684e-22
-1.5747985842499999,-4.106993628122854e-22
-1.5745544436249999,-4.0758868298239314e-22
-1.5743103029999999,-4.0390031018858007e-22
-1.5740661623749999,-4.005936385170291e-22
-1.5738220217499999,-3.9704936428475657e-22
-1.5735778811249999,-3.9303575368203246e-22
-1.5733337404999999,-3.884375924180905e-22
-1.5730895998749999,-3.848285141967178e-22
-1.5728454592499999,-3.8010365323280567e-22
-1.5726013186249999,-3.7545763176974925e-22
-1.5723571779999999,-3.6993916860773873e-22
-1.5721130373749999,-3.6532959617672935e-22
-1.5718688967499999,-3.5939155514154373e-22
-1.5716247561249999,-3.538268325854882e-22
-1.5713806154999999,-3.48168468468384e-22
-1.5711364748749999,-3.4213525437264826e-22
-1.5708923342499999,-3.3573244735131107e-22
-1.5706481936249999,-3.298216402572852e-22
-1.5704040529999999,-3.2357008456539266e-22
-1.5701599123749999,-3.16488702996821e-22
-1.5699157717499999,-3.094068499410377e-22
-1.5696716311249999,-3.0270403357868324e-22
-1.5694274904999999,-2.955241961265384e-22
-1.5691833498749999,-2.8839518638431163e-22
-1.5689392092499999,-2.8075617959580856e-22
-1.5686950686249999,-2.7343340386248573e-22
-1.5684509279999999,-2.65071997495264e-22
-1.5682067873749999,-2.5751205649282924e-22
-1.5679626467499999,-2.4877275623977586e-22
-1.5677185061249999,-2.4092041880809694e-22
-1.5674743654999999,-2.329237082097875e-22
-1.5672302248749999,-2.245494873467493e-22
-1.5669860842499999,-2.1518335980282707e-22
-1.5667419436249999,-2.0723638369674656e-22
-1.5664978029999999,-1.9840612893392085e-22
-1.5662536623749999,-1.8888366416788342e-22
-1.5660095217499999,-1.799899409110773e-22
-1.5657653811249999,-1.7116685095702523e-22
-1.5655212404999999,-1.6200911675987713e-22
-1.5652770998749999,-1.5254088839733946e-22
-1.5650329592499999,-1.428733110282422e-22
-1.5647888186249999,-1.3332910377310038e-22
-1.5645446779999999,-1.2409730341806765e-22
-1.5643005373749999,-1.1403574334124643e-22
-1.5640563967499999,-1.0411136533699673e-22
-1.5638122561249999,-9.44821154319817e-23
-1.5635681154999999,-8.476188150269237e-23
-1.5633239748749999,-7.479402977951697e-23
-1.5630798342499999,-6.51570099658759e-23
-1.5628356936249999,-5.581084163214729e-23
-1.5625915529999999,-4.5662698971788765e-23
-1.5623474123749999,-3.533059239398382e-23
-1.5621032717499999,-2.5725318991970407e-23
-1.5618591311249999,-1.5064198131928278e-23
-1.5616149904999999,-5.478640119464381e-24
-1.5613708498749999,5.0513713768793225e-24
-1.5611267092499999,1.4437507061649355e-23
-1.5608825686249999,2.469387120702199e-23
-1.5606384279999999,3.459745483937561e-23
-1.5603942873749999,4.498845686883858e-23
-1.5601501467499999,5.471272985771751e-23
-1.5599060061249999,6.41705684591056e-23
-1.5596618654999999,7.445151926507746e-23
-1.5594177248749999,8.466734171953932e-23
-1.5591735842499999,9.395687194304102e-23
-1.5589294436249999,1.0369043308845138e-22
-1.5586853029999999,1.135169519337839e-22
-1.5584411623749999,1.2330964992122033e-22
-1.5581970217499999,1.3263234296219818e-22
-1.5579528811249999,1.4260649699646696e-22
-1.5577087404999999,1.5175485144678525e-22
-1.5574645998749999,1.6154981919827683e-22
-1.5572204592499999,1.7081246338538446e-22
-1.5569763186249999,1.8022297636324635e-22
-1.5567321779999999,1.8910104583312262e-22
-1.5564880373749999,1.9807878997317104e-22
-1.5562438967499999,2.071852231082498e-22
-1.5559997561249999,2.155764108554824e-22
-1.5557556154999999,2.24031814067124e-22
-1.5555114748749999,2.3305982358443605e-22
-1.5552673342499999,2.4145282042600974e-22
-1.5550231936249999,2.494266865969568e-22
-1.5547790529999999,2.572753703182666e-22
-1.5545349123749999,2.65076680184409e-22
-1.5542907717499999,2.7330760273670006e-22
-1.5540466311249999,2.8118441340244273e-22
-1.5538024904999999,2.8892373145912065e-22
-1.5535583498749999,2.9616130165043797e-22
-1.5533142092499999,3.0313271640583103e-22
-1.5530700686249999,3.1073990209342365e-22
-1.5528259279999999,3.178235598104846e-22
-1.5525817873749999,3.2406367216792e-22
-1.5523376467499999,3.303522757217357e-22
-1.5520935061249999,3.3727660835237495e-22
-1.5518493654999999,3.4342023692883976e-22
-1.5516052248749999,3.495460162063469e-22
-1.5513610842499999,3.5537327248319527e-22
-1.5511169436249999,3.611433357109744e-22
-1.5508728029999999,3.6658195097570644e-22
-1.5506286623749999,3.7097364281245175e-22
-1.5503845217499999,3.763106812842316e-22
-1.5501403811249999,3.809922013612132e-22
-1.5498962404999999,3.858404499170189e-22
-1.5496520998749999,3.9022474497584787e-22
-1.5494079592499999,3.944107435730069e-22
-1.5491638186249999,3.9846914733859253e-22
-1.5489196779999999,4.0191196165646096e-22
-1.5486755373749999,4.0607253699132854e-22
-1.5484313967499999,4.095881816141252e-22
-1.5481872561249999,4.1183984047652943e-22
-1.5479431154999999,4.1478925009532184e-22
-1.5476989748749999,4.1744890671063124e-22
-1.5474548342499999,4.19753307175337e-22
-1.5472106936249999,4.225739823893298e-22
-1.5469665529999999,4.240982384292967e-22
-1.5467224123749999,4.256862823380968e-22
-1.5464782717499999,4.279858276307419e-22
-1.5462341311249999,4.288762786427222e-22
-1.5459899904999999,4.294802884567946e-22
-1.5457458498749999,4.304364020559428e-22
-1.5455017092499999,4.3155007486428005e-22
-1.5452575686249999,4.3186640149857245e-22
-1.5450134279999999,4.319942809128234e-22
-1.5447692873749999,4.31268460177791e-22
-1.5445251467499999,4.308845049500866e-22
-1.5442810061249999,4.304691120294554e-22
-1.5440368654999999,4.299345947641295e-22
-1.5437927248749999,4.287389847078237e-22
-1.5435485842499999,4.272369983395331e-22
-1.5433044436249999,4.258422807454914e-22
-1.5430603029999999,4.241023212636464e-22
-1.5428161623749999,4.2196563723555386e-22
-1.5425720217499999,4.196355341713918e-22
-1.5423278811249999,4.1753397408980204e-22
-1.5420837404999999,4.1467135660630063e-22
-1.5418395998749999,4.1200371815230017e-22
-1.5415954592499999,4.081953944142241e-22
-1.5413513186249999,4.0496079073078564e-22
-1.5411071779999999,4.014267834243227e-22
-1.5408630373749999,3.973303411964446e-22
-1.5406188967499999,3.93853318890304e-22
-1.5403747561249999,3.896486009583163e-22
-1.5401306154999999,3.8496536794719193e-22
-1.5398864748749999,3.807009096661528e-22
-1.5396423342499999,3.750225278110375e-22
-1.5393981936249999,3.7011776768599887e-22
-1.5391540529999999,3.647908440761909e-22
-1.5389099123749999,3.5942290622895887e-22
-1.5386657717499999,3.5390949380285783e-22
-1.5384216311249999,3.475966134905376e-22
-1.5381774904999999,3.4201553984713873e-22
-1.5379333498749999,3.3533616929305425e-22
-1.5376892092499999,3.291148609859163e-22
-1.5374450686249999,3.2278871327513237e-22
-1.5372009279999999,3.157487872178176e-22
-1.5369567873749999,3.089423846534284e-22
-1.5367126467499999,3.0145902297437127e-22
-1.5364685061249999,2.9372665945503947e-22
-1.5362243654999999,2.8670884449365823e-22
-1.5359802248749999,2.7850877866145123e-22
-1.5357360842499999,2.7135076607656004e-22
-1.5354919436249999,2.635177761291941e-22
-1.5352478029999999,2.5474694231051533e-22
-1.5350036623749999,2.4671089895105073e-22
-1.5347595217499999,2.382245133416135e-22
-1.5345153811249999,2.2980580442270146e-22
-1.5342712404999999,2.216253094245532e-22
-1.5340270998749999,2.1216477158627403e-22
-1.5337829592499999,2.0399570951125904e-22
-1.5335388186249999,1.944540770352918e-22
-1.5332946779999999,1.8520082302665818e-22
-1.5330505373749999,1.7595190812056952e-22
-1.5328063967499999,1.6728972823442098e-22
-1.5325622561249999,1.5731778038083602e-22
-1.5323181154999999,1.483048193610044e-22
-1.5320739748749999,1.3812087182412143e-22
-1.5318298342499999,1.287612354663427e-22
-1.5315856936249999,1.191941742522868e-22
-1.5313415529999999,1.0944446431849824e-22
-1.5310974123749999,9.961647116075474e-23
-1.5308532717499999,9.002084309909272e-23
-1.5306091311249999,8.004284312298798e-23
-1.5303649904999999,6.948725263677559e-23
-1.5301208498749999,5.992016171828734e-23
-1.5298767092499999,4.936679304112428e-23
-1.5296325686249999,4.000685921740322e-23
-1.5293884279999999,2.980295660900057e-23
-1.5291442873749999,1.9169653875883523e-23
-1.5289001467499999,8.985178661099987e-24
-1.5286560061249999,-1.4177527573816184e-24
-1.5284118654999999,-1.0640358266811157e-23
-1.5281677248749999,-2.1009811971368634e-23
-1.5279235842499999,-3.187976109917304e-23
-1.5276794436249999,-4.1701531189815155e-23
-1.5274353029999999,-5.1873315169139005e-23
-1.5271911623749999,-6.160335856079308e-23
-1.5269470217499999,-7.225463997054243e-23
-1.5267028811249999,-8.188336052139246e-23
-1.5264587404999999,-9.217956152758956e-23
-1.5262145998749999,-1.0170482089204033e-22
-1.5259704592499999,-1.1146699835364401e-22
-1.5257263186249999,-1.2164289516768956e-22
-1.5254821779999999,-1.3099345860728674e-22
-1.5252380373749999,-1.4085019160635003e-22
-1.5249938967499999,-1.5024316566154797e-22
-1.5247497561249999,-1.5946887502275313e-22
-1.5245056154999999,-1.6963876628918852e-22
-1.5242614748749999,-1.7862005115112224e-22
-1.5240173342499999,-1.8752776843289172e-22
-1.5237731936249999,-1.967512357631892e-22
-1.5235290529999999,-2.0637427924553673e-22
-1.5232849123749999,-2.1511719962482765e-22
-1.5230407717499999,-2.236413819824852e-22
-1.5227966311249999,-2.3250491535298433e-22
-1.5225524904999999,-2.407503319498791e-22
-1.5223083498749999,-2.491377649453898e-22
-1.5220642092499999,-2.579835576132973e-22
-1.5218200686249999,-2.651337035856587e-22
-1.5215759279999999,-2.737858262860107e-22
-1.5213317873749999,-2.8191098827814775e-22
-1.5210876467499999,-2.8911599879886973e-22
-1.5208435061249999,-2.9702590272567393e-22
-1.5205993654999999,-3.037467945127516e-22
-1.5203552248749999,-3.110627078929467e-22
-1.5201110842499999,-3.177997913496951e-22
-1.5198669436249999,-3.2552228884398474e-22
-1.5196228029999999,-3.321891775948981e-22
-1.5193786623749999,-3.384682456870626e-22
-1.5191345217499999,-3.4478825398481205e-22
-1.5188903811249999,-3.506046593129224e-22
-1.5186462404999999,-3.5651304575476276e-22
-1.5184020998749999,-3.6188758803944734e-22
-1.5181579592499999,-3.677520048870329e-22
-1.5179138186249999,-3.7314747924078696e-22
-1.5176696779999999,-3.780945821791528e-22
-1.5174255373749999,-3.8297694614077084e-22
-1.5171813967499999,-3.87359136636992e-22
-1.5169372561249999,-3.9210259492640506e-22
-1.5166931154999999,-3.9667646464443646e-22
-1.5164489748749999,-4.0031138489763098e-22
-1.5162048342499999,-4.0394629990248213e-22
-1.5159606936249999,-4.078542084041858e-22
-1.5157165529999999,-4.116044496651859e-22
-1.5154724123749999,-4.141936450280262e-22
-1.5152282717499999,-4.172706879507478e-22
-1.5149841311249999,-4.195158123662192e-22
-1.5147399904999999,-4.2205286436129704e-22
-1.5144958498749999,-4.251287251596349e-22
-1.5142517092499999,-4.269410359098936e-22
-1.5140075686249999,-4.282975962246413e-22
-1.5137634279999999,-4.294139296344578e-22
-1.5135192873749999,-4.3154924539610605e-22
-1.5132751467499999,-4.324780361525401e-22
-1.5130310061249999,-4.329774212813961e-22
-1.5127868654999999,-4.3336375357340825e-22
-1.5125427248749999,-4.337735177455288e-22
-1.5122985842499999,-4.3399867870258465e-22
-1.5120544436249999,-4.3391724432937e-22
-1.5118103029999999,-4.330739200926506e-22
-1.5115661623749999,-4.3259495010523955e-22
-1.5113220217499999,-4.315702851598154e-22
-1.5110778811249999,-4.304946733647066e-22
-1.5108337404999999,-4.296600656895155e-22
-1.5105895998749999,-4.272996810236033e-22
-1.5103454592499999,-4.257028044733324e-22
-1.5101013186249999,-4.232630427544569e-22
-1.5098571779999999,-4.213707235330729e-22
-1.5096130373749999,-4.187293963575408e-22
-1.5093688967499999,-4.161392559717541e-22
-1.5091247561249999,-4.132414763749696e-22
-1.5088806154999999,-4.102306670305507e-22
-1.5086364748749999,-4.0628308568423185e-22
-1.5083923342499999,-4.0298610745986573e-22
-1.5081481936249999,-3.987799836734519e-22
-1.5079040529999999,-3.939967630574266e-22
-1.5076599123749999,-3.8960011503913085e-22
-1.5074157717499999,-3.8512640788480425e-22
-1.5071716311249999,-3.810040753310442e-22
-1.5069274904999999,-3.7586657901090125e-22
-1.5066833498749999,-3.7042536813192834e-22
-1.5064392092499999,-3.646689364952808e-22
-1.5061950686249999,-3.589955224472174e-22
-1.5059509279999999,-3.5376914516533743e-22
-1.5057067873749999,-3.4740238017914713e-22
-1.5054626467499999,-3.409529958572456e-22
-1.5052185061249999,-3.3444292991593115e-22
-1.5049743654999999,-3.284952784618421e-22
-1.5047302248749999,-3.2098289123975304e-22
-1.5044860842499999,-3.147181061634152e-22
-1.5042419436249999,-3.075043374225631e-22
-1.5039978029999999,-3.0011428643909103e-22
-1.5037536623749999,-2.923327909676419e-22
-1.5035095217499999,-2.847309955638901e-22
-1.5032653811249999,-2.765393602669509e-22
-1.5030212404999999,-2.6879960468832445e-22
-1.5027770998749999,-2.611519535161535e-22
-1.5025329592499999,-2.5296048688555376e-22
-1.5022888186249999,-2.444515100709856e-22
-1.5020446779999999,-2.3582867254175267e-22
-1.5018005373749999,-2.271702332350273e-22
-1.5015563967499999,-2.1808408772023166e-22
-1.5013122561249999,-2.0924729056411593e-22
-1.5010681154999999,-2.001833336823659e-22
-1.5008239748749999,-1.9133045013491377e-22
-1.5005798342499999,-1.8170355935258984e-22
-1.5003356936249999,-1.728575338087794e-22
-1.5000915529999999,-1.6320093707799263e-22
-1.4998474123749999,-1.5355018960271107e-22
-1.4996032717499999,-1.4377211927071236e-22
-1.4993591311249999,-1.345164398218239e-22
-1.4991149904999999,-1.2461092178784099e-22
-1.4988708498749999,-1.139951397785153e-22
-1.4986267092499999,-1.0406505558047857e-22
-1.4983825686249999,-9.440616588830874e-23
-1.4981384279999999,-8.426298051887348e-23
-1.4978942873749999,-7.475442021267589e-23
-1.4976501467499999,-6.383167570242801e-23
-1.4974060061249999,-5.439022833553633e-23
-1.4971618654999999,-4.3688475863094963e-23
-1.4969177248749999,-3.344323565035179e-23
-1.4966735842499999,-2.3387641392065678e-23
-1.4964294436249999,-1.2743134762687406e-23
-1.4961853029999999,-2.4883623290907544e-24
-1.4959411623749999,7.739600897112773e-24
-1.4956970217499999,1.7447132737230225e-23
-1.4954528811249999,2.8496921277779276e-23
-1.4952087404999999,3.8403679430087013e-23
-1.4949645998749999,4.8931081900910365e-23
-1.4947204592499999,5.848979251120277e-23
-1.4944763186249999,6.924261102520042e-23
-1.4942321779999999,7.959661784961634e-23
-1.4939880373749999,8.894471243455165e-23
-1.4937438967499999,9.950711707488606e-23
-1.4934997561249999,1.090507813664957e-22
-1.4932556154999999,1.188745479501234e-22
-1.4930114748749999,1.2902861677437237e-22
-1.4927673342499999,1.3889973085165202e-22
-1.4925231936249999,1.4862191840481142e-22
-1.4922790529999999,1.5786360446485942e-22
-1.4920349123749999,1.6821596742529892e-22
-1.4917907717499999,1.7712768758815165e-22
-1.4915466311249999,1.8667214777589983e-22
-1.4913024904999999,1.9598920955363135e-22
-1.4910583498749999,2.049854486206585e-22
-1.4908142092499999,2.141527070048427e-22
-1.4905700686249999,2.231490316565111e-22
-1.4903259279999999,2.3214873976943254e-22
-1.4900817873749999,2.4085414313818437e-22
-1.4898376467499999,2.487564545429523e-22
-1.4895935061249999,2.5754902129406856e-22
-1.4893493654999999,2.6573153776835105e-22
-1.4891052248749999,2.737821756682886e-22
-1.4888610842499999,2.8220141657978656e-22
-1.4886169436249999,2.893443330219818e-22
-1.4883728029999999,2.9733751197140507e-22
-1.4881286623749999,3.0506830518246546e-22
-1.4878845217499999,3.1228983695166076e-22
-1.4876403811249999,3.1875230526969924e-22
-1.4873962404999999,3.261146364378026e-22
-1.4871520998749999,3.3307958268515825e-22
-1.4869079592499999,3.3970388941213624e-22
-1.4866638186249999,3.459519868428216e-22
-1.4864196779999999,3.5214816603191135e-22
-1.4861755373749999,3.582557522031367e-22
-1.4859313967499999,3.633359408821192e-22
-1.4856872561249999,3.698045218597647e-22
-1.4854431154999999,3.7462695396937287e-22
-1.4851989748749999,3.803606823619241e-22
-1.4849548342499999,3.853285927825699e-22
-1.4847106936249999,3.8997383186741346e-22
-1.4844665529999999,3.9375152478887176e-22
-1.4842224123749999,3.989554234427593e-22
-1.4839782717499999,4.028991154966866e-22
-1.4837341311249999,4.0598530399606136e-22
-1.4834899904999999,4.0966628446837707e-22
-1.4832458498749999,4.1379215621515473e-22
-1.4830017092499999,4.166997606430305e-22
-1.4827575686249999,4.1999296699752253e-22
-1.4825134279999999,4.222699405772115e-22
-1.4822692873749999,4.246716614174329e-22
-1.4820251467499999,4.269856997352409e-22
-1.4817810061249999,4.292979350020514e-22
-1.4815368654999999,4.3112710980945465e-22
-1.4812927248749999,4.317659928948063e-22
-1.4810485842499999,4.330381534339246e-22
-1.4808044436249999,4.342873158894081e-22
-1.4805603029999999,4.3568138181449e-22
-1.4803161623749999,4.3549945356713565e-22
-1.4800720217499999,4.361696610903553e-22
-1.4798278811249999,4.364070072342136e-22
-1.4795837404999999,4.361841158651697e-22
-1.4793395998749999,4.354981310755938e-22
