time (s),strain
-2.8399658205,-2.2938724418349185e-23
-2.839721679875,-1.4248562516468704e-23
-2.83947753925,-5.463950684374963e-23
-2.839233398625,-4.29682876212759e-23
-2.838989258,-4.2514688550155056e-23
-2.838745117375,-8.373256255779507e-23
-2.83850097675,-1.0581268495309001e-22
-2.838256836125,-9.20764042109304e-23
-2.8380126955,-5.589011736374779e-23
-2.837768554875,-8.697737916663667e-23
-2.83752441425,-5.11279068027907e-23
-2.837280273625,-8.275511222701483e-23
-2.837036133,-1.1461848895036325e-22
-2.836791992375,-2.924457013877557e-23
-2.83654785175,-9.595317316003997e-23
-2.836303711125,-6.660344054940808e-23
-2.8360595705,-1.1163287291366496e-22
-2.835815429875,-8.81653603940696e-23
-2.83557128925,-9.659559098727876e-23
-2.835327148625,-6.254130691271364e-23
-2.835083008,-4.799527782115075e-23
-2.834838867375,-9.286393688415406e-23
-2.83459472675,-4.731267710344985e-23
-2.834350586125,-2.5125207087142812e-23
-2.8341064455,-8.77754143306218e-23
-2.833862304875,-1.1109686647495363e-22
-2.83361816425,-1.0081915607169673e-22
-2.833374023625,-1.0491434624004912e-22
-2.833129883,-4.9237862969742793e-23
-2.832885742375,-5.738182685505253e-23
-2.83264160175,-4.9199133978554296e-23
-2.832397461125,-9.170126287886494e-23
-2.8321533205,-1.2089024118413694e-22
-2.831909179875,-1.0586418473631384e-22
-2.83166503925,-8.045149213318438e-23
-2.831420898625,-1.143471526538193e-22
-2.831176758,-3.2550255410722e-23
-2.830932617375,-8.510365433879643e-23
-2.83068847675,-7.611987434618512e-23
-2.830444336125,-3.4439329861776024e-23
-2.8302001955,-1.2166288241589143e-22
-2.829956054875,-5.849236306941746e-23
-2.82971191425,-4.1609735854602356e-23
-2.829467773625,-1.0117155979819277e-22
-2.829223633,-9.193325517071412e-23
-2.828979492375,-9.710205315363774e-23
-2.82873535175,-7.261542004254254e-23
-2.828491211125,-3.287686507318556e-23
-2.8282470705,-2.9285421109024184e-23
-2.828002929875,-6.384493454262586e-23
-2.82775878925,-6.195194246949454e-23
-2.827514648625,-9.658531274955057e-23
-2.827270508,-7.205683926543294e-23
-2.827026367375,-5.816707066274825e-23
-2.82678222675,-8.700916729657564e-23
-2.826538086125,-4.727687089749522e-23
-2.8262939455,-3.960495046215502e-23
-2.826049804875,-3.9302579595702984e-23
-2.82580566425,-2.5161665428007335e-23
-2.825561523625,-5.2030349820153e-23
-2.825317383,-1.0361497206112943e-22
-2.825073242375,-3.738675930084827e-23
-2.82482910175,-5.990482740697129e-23
-2.824584961125,-9.921882693198095e-23
-2.8243408205,-7.187848455558953e-23
-2.824096679875,-2.4753094984336546e-23
-2.82385253925,-9.282956131807188e-23
-2.823608398625,-8.590065547165311e-23
-2.823364258,-8.080409355852773e-23
-2.823120117375,-8.90969068363228e-23
-2.82287597675,-1.1161556849627428e-22
-2.822631836125,-5.503523399144773e-23
-2.8223876955,-5.2614701918386777e-23
-2.822143554875,-4.573854868170495e-23
-2.82189941425,-2.879218008017512e-23
-2.821655273625,-3.4224585641853303e-23
-2.821411133,-4.947914359412543e-23
-2.821166992375,-3.465424998334847e-23
-2.82092285175,-8.191769514857628e-23
-2.820678711125,-8.222200491316314e-23
-2.8204345705,-3.0809491795478265e-23
-2.820190429875,-4.087726644733413e-23
-2.81994628925,-7.81243308815561e-23
-2.819702148625,-1.0034196714600626e-22
-2.819458008,-5.0760646099432036e-23
-2.819213867375,-9.110655359598533e-23
-2.81896972675,-6.871049550986171e-23
-2.818725586125,-4.2010079474275614e-23
-2.8184814455,-5.208198757597217e-23
-2.818237304875,-1.0339840820317038e-22
-2.81799316425,-6.187313117942863e-23
-2.817749023625,-2.698977783640148e-23
-2.817504883,-8.183355369842815e-23
-2.817260742375,-7.033811758091623e-23
-2.81701660175,-3.195293104069351e-23
-2.816772461125,-7.310180064462318e-23
-2.8165283205,-3.7193220854140935e-23
-2.816284179875,-2.6130808661147866e-23
-2.81604003925,-1.1245995256186265e-23
-2.815795898625,-4.166288812527747e-23
-2.815551758,-7.667883573270484e-23
-2.815307617375,-8.25348013117164e-23
-2.81506347675,-4.0879557989437104e-23
-2.814819336125,-8.474563957437588e-23
-2.8145751955,-4.575433086630571e-23
-2.814331054875,-8.955448220625517e-23
-2.81408691425,-4.560953562755122e-24
-2.813842773625,-7.900211017948363e-23
-2.813598633,-4.111847625118969e-23
-2.813354492375,-6.510498248410631e-23
-2.81311035175,-2.472069726153395e-23
-2.812866211125,-7.459777808756817e-23
-2.8126220705,-4.263314736882459e-23
-2.812377929875,-2.521564954651085e-25
-2.81213378925,-6.512313714577179e-23
-2.811889648625,1.0349911047016662e-23
-2.811645508,-2.808910445070002e-23
-2.811401367375,-4.953600651468712e-23
-2.81115722675,-6.566263508479758e-23
-2.810913086125,-3.8238524624743746e-23
-2.8106689455,-1.6020318396418487e-23
-2.810424804875,1.512290078173137e-23
-2.81018066425,-4.054748700184541e-23
-2.809936523625,-4.237980074724549e-23
-2.809692383,-3.7024674666834e-23
-2.809448242375,7.670076105463187e-24
-2.80920410175,-3.8922950761859566e-23
-2.808959961125,-4.289026923480798e-23
-2.8087158205,-3.689050417144325e-23
-2.808471679875,-2.906453995180206e-23
-2.80822753925,-1.656429782668148e-23
-2.807983398625,1.522104468128167e-23
-2.807739258,2.3257581559629618e-23
-2.807495117375,-5.055695973278034e-23
-2.80725097675,4.885816259559796e-24
-2.807006836125,4.4967265242049186e-23
-2.8067626955,-3.470502651854305e-23
-2.806518554875,-1.8096476272217714e-23
-2.80627441425,2.6953536916420445e-23
-2.806030273625,1.4723551336395493e-24
-2.805786133,4.607881070923405e-23
-2.805541992375,1.1412264124048601e-23
-2.80529785175,-3.0788726160985744e-23
-2.805053711125,2.381441606446768e-23
-2.8048095705,-2.3582290149702386e-23
-2.804565429875,-3.5314320909241696e-23
-2.80432128925,5.294140927754192e-23
-2.804077148625,3.9056247217709094e-23
-2.803833008,-8.17269020076817e-24
-2.803588867375,2.85803101595398e-23
-2.80334472675,-2.71609395659375e-23
-2.803100586125,6.504633198953171e-23
-2.8028564455,4.4652879890752333e-23
-2.802612304875,-1.3027513695617758e-23
-2.80236816425,4.8763708059643724e-23
-2.802124023625,2.1742117420651906e-24
-2.801879883,-1.1912860262384589e-24
-2.801635742375,2.7126547578708616e-23
-2.80139160175,-1.5179266409890913e-23
-2.801147461125,5.815690590251684e-23
-2.8009033205,3.767474699629777e-23
-2.800659179875,6.88136891532921e-23
-2.80041503925,-5.0432193262995454e-24
-2.800170898625,-7.038949847213042e-24
-2.799926758,-1.379365461780617e-23
-2.799682617375,-1.0850097198266842e-23
-2.79943847675,3.854832160019884e-25
-2.799194336125,-1.861096477888439e-24
-2.7989501955,5.66273389058595e-23
-2.798706054875,8.245955328882868e-23
-2.79846191425,2.4908149260946776e-23
-2.798217773625,7.237316601814162e-24
-2.797973633,8.040786982755185e-23
-2.797729492375,4.748947599775443e-23
-2.79748535175,7.644632105302986e-23
-2.797241211125,5.103033534034798e-23
-2.7969970705,1.4189897246845327e-23
-2.796752929875,4.982051296206585e-23
-2.79650878925,4.2383255310672755e-23
-2.796264648625,7.072465387527553e-23
-2.796020508,7.599880147286526e-23
-2.795776367375,7.2493213587206e-23
-2.79553222675,5.2415149725275046e-23
-2.795288086125,3.939493231089867e-23
-2.7950439455,7.087344460964649e-23
-2.794799804875,7.451919568627158e-23
-2.79455566425,4.7909094482204794e-24
-2.794311523625,4.121686876358951e-23
-2.794067383,1.4084388814231992e-23
-2.793823242375,1.6509782067600672e-23
-2.79357910175,4.2917045577283514e-23
-2.793334961125,1.2968453523446796e-23
-2.7930908205,4.131846453148782e-23
-2.792846679875,4.223913376622322e-23
-2.79260253925,6.46578367698171e-23
-2.792358398625,9.476061706028717e-23
-2.792114258,8.530749228115349e-23
-2.791870117375,8.071153828117102e-23
-2.79162597675,1.0267195035984212e-22
-2.791381836125,6.839956058534652e-23
-2.7911376955,1.0606963299931872e-22
-2.790893554875,1.0845666239329223e-22
-2.79064941425,1.0681532518630788e-22
-2.790405273625,2.5122930365096624e-23
-2.790161133,5.683589462496169e-23
-2.789916992375,2.5415983221430374e-23
-2.78967285175,1.1676506272573625e-22
-2.789428711125,1.1803167218839182e-22
-2.7891845705,1.1730826631311903e-22
-2.788940429875,5.491300924033437e-23
-2.78869628925,7.512351260639006e-23
-2.788452148625,1.205326748410883e-22
-2.788208008,3.47725075116857e-23
-2.787963867375,1.0108931276121545e-22
-2.78771972675,5.29885539653314e-23
-2.787475586125,4.06793721294768e-23
-2.7872314455,5.450445366320112e-23
-2.786987304875,9.35836566692498e-23
-2.78674316425,4.080422591127494e-23
-2.786499023625,9.407748324654892e-23
-2.786254883,7.268838781553083e-23
-2.786010742375,1.1004316231513334e-22
-2.78576660175,6.305884336710097e-23
-2.785522461125,1.0958864934283008e-22
-2.7852783205,5.986851255437586e-23
-2.785034179875,4.16520498028169e-23
-2.78479003925,5.414727055081363e-23
-2.784545898625,5.312000935549591e-23
-2.784301758,3.670349111717708e-23
-2.784057617375,2.843816801253385e-23
-2.78381347675,7.870036379369878e-23
-2.783569336125,4.9343112666619185e-23
-2.7833251955,6.508878141849275e-23
-2.783081054875,6.380931867603938e-23
-2.78283691425,6.828926609349821e-23
-2.782592773625,3.434981563984615e-23
-2.782348633,7.286868074497398e-23
-2.782104492375,1.2413123631593135e-22
-2.78186035175,1.0248668391623238e-22
-2.781616211125,7.687996354007699e-23
-2.7813720705,8.428592103830924e-23
-2.781127929875,4.936350378875844e-23
-2.78088378925,7.027070202436689e-23
-2.780639648625,1.1048537808934865e-22
-2.780395508,4.400382278489655e-23
-2.780151367375,1.2235888221409726e-22
-2.77990722675,5.421010220429482e-23
-2.779663086125,7.612002990135717e-23
-2.7794189455,3.0104961616180255e-23
-2.779174804875,9.936187932606203e-23
-2.77893066425,8.987894761262e-23
-2.778686523625,1.0426611726594764e-22
-2.778442383,4.252891746891653e-23
-2.778198242375,1.1331318154717962e-22
-2.77795410175,1.1541480979962291e-22
-2.777709961125,9.253698443588666e-23
-2.7774658205,9.661210464810436e-23
-2.777221679875,1.0087872586465645e-22
-2.77697753925,2.2890895276152894e-23
-2.776733398625,3.406906975426993e-23
-2.776489258,1.1572099428175808e-22
-2.776245117375,1.1839764766859258e-22
-2.77600097675,5.652628498740904e-23
-2.775756836125,4.9282875600766407e-23
-2.7755126955,3.004715517404295e-23
-2.775268554875,2.5355536558916124e-23
-2.77502441425,9.705416890836025e-23
-2.774780273625,8.751480528970779e-23
-2.774536133,2.3032177155624356e-23
-2.774291992375,7.483844332357099e-23
-2.77404785175,9.369452287810062e-23
-2.773803711125,7.329616550618796e-23
-2.7735595705,2.656896084250749e-23
-2.773315429875,4.983836230032229e-23
-2.77307128925,3.6324014342325497e-23
-2.772827148625,1.1167094003422717e-22
-2.772583008,1.0188760012768347e-22
-2.772338867375,7.341390846813681e-23
-2.77209472675,6.401044238056219e-23
-2.771850586125,2.4291015737202313e-23
-2.7716064455,4.808675237136188e-23
-2.771362304875,9.866959300393635e-23
-2.77111816425,1.8317866449941524e-23
-2.770874023625,7.372966801443472e-23
-2.770629883,2.848679960362004e-23
-2.770385742375,5.09920597496574e-23
-2.77014160175,1.4104776593667656e-23
-2.769897461125,4.323019436869853e-23
-2.7696533205,1.546852407253477e-23
-2.769409179875,7.397168690563153e-23
-2.76916503925,6.328312044571241e-23
-2.768920898625,2.0106968136668803e-23
-2.768676758,1.6765142248365793e-23
-2.768432617375,1.656321865731286e-23
-2.76818847675,7.156542750841203e-23
-2.767944336125,1.8100224708397625e-23
-2.7677001955,3.2509934968013824e-23
-2.767456054875,-2.555371045256581e-24
-2.76721191425,-9.081830303675222e-24
-2.766967773625,5.915212542522986e-23
-2.766723633,5.2791277260527083e-23
-2.766479492375,2.323663246492601e-23
-2.76623535175,4.3096005034854787e-23
-2.765991211125,4.675594884480739e-23
-2.7657470705,6.293921565217625e-23
-2.765502929875,4.3985059365321396e-23
-2.76525878925,6.218587751341166e-23
-2.765014648625,2.6730096981175826e-23
-2.764770508,7.685436541506773e-23
-2.764526367375,2.4381338706744458e-23
-2.76428222675,5.488014260545365e-23
-2.764038086125,-4.381234193590722e-28
-2.7637939455,1.8229210321363794e-23
-2.763549804875,-2.375317280571521e-23
-2.76330566425,2.073314103699499e-23
-2.763061523625,4.6825153233847714e-23
-2.762817383,6.028829616633724e-23
-2.762573242375,2.2677035206603936e-23
-2.76232910175,4.4116661461137406e-23
-2.762084961125,4.9423141942787237e-23
-2.7618408205,1.3660501849599384e-23
-2.761596679875,3.979093530200211e-23
-2.76135253925,1.640434160545826e-23
-2.761108398625,4.480727180237976e-24
-2.760864258,-4.086161840988463e-23
-2.760620117375,4.522374509599572e-23
-2.76037597675,-3.8303602250995496e-23
-2.760131836125,8.335928733808985e-24
-2.7598876955,3.14311778604775e-24
-2.759643554875,3.57834236531501e-23
-2.75939941425,7.318772559320896e-24
-2.759155273625,-1.0722969568518727e-23
-2.758911133,-7.487856866425102e-24
-2.758666992375,-2.241169145698077e-23
-2.75842285175,-5.358700187050809e-23
-2.758178711125,6.668386956570966e-24
-2.7579345705,-2.6910197816826664e-23
-2.757690429875,-1.5495167830822929e-24
-2.75744628925,-7.486422797457648e-24
-2.757202148625,-3.5021387809581696e-23
-2.756958008,3.486878581869758e-23
-2.756713867375,-3.0455689465867e-23
-2.75646972675,-6.117888843555289e-23
-2.756225586125,-4.906561146865539e-23
-2.7559814455,-3.829666750902116e-24
-2.755737304875,1.6542309962403078e-24
-2.75549316425,1.1353632602536101e-23
-2.755249023625,-4.059804643961666e-23
-2.755004883,-6.892470040525254e-23
-2.754760742375,-5.467038597308717e-23
-2.75451660175,-5.633387475079903e-23
-2.754272461125,-8.61810356737397e-24
-2.7540283205,-1.9542823117647115e-23
-2.753784179875,-3.250141363351397e-23
-2.75354003925,-6.449424822311851e-23
-2.753295898625,-1.2548387974880161e-23
-2.753051758,-2.26468164263888e-23
-2.752807617375,-2.5342285096456423e-23
-2.75256347675,-2.1812266889392924e-24
-2.752319336125,-3.2419097947078573e-23
-2.7520751955,-8.029295680310313e-23
-2.751831054875,-8.491047954532128e-23
-2.75158691425,-3.2245436266817445e-23
-2.751342773625,-2.273128094103633e-24
-2.751098633,-3.094434369452375e-23
-2.750854492375,-1.483737683627343e-23
-2.75061035175,-3.3477964017900796e-23
-2.750366211125,-3.2536300580848163e-23
-2.7501220705,-2.824465648994893e-23
-2.749877929875,-3.6558729157210316e-23
-2.74963378925,-8.229676873892612e-23
-2.749389648625,-7.395065718457468e-23
-2.749145508,-6.461425108032499e-23
-2.748901367375,-3.750719829510427e-23
-2.74865722675,-9.131478849508669e-24
-2.748413086125,-3.7066188590357037e-23
-2.7481689455,-8.011769419195236e-23
-2.747924804875,-8.24121432820782e-23
-2.74768066425,-1.6847566669039746e-23
-2.747436523625,-3.460614112362005e-23
-2.747192383,-6.431541296783547e-23
-2.746948242375,-1.0207480425970265e-22
-2.74670410175,-7.839515717184681e-23
-2.746459961125,-4.161644800273024e-23
-2.7462158205,-4.0987238438417404e-23
-2.745971679875,-3.019099082925613e-23
-2.74572753925,-4.875493858231931e-23
-2.745483398625,-7.000880652900388e-23
-2.745239258,-9.325820724623896e-23
-2.744995117375,-9.695373024008875e-23
-2.74475097675,-6.377073753601243e-23
-2.744506836125,-1.002676090127334e-22
-2.7442626955,-1.6413957249840456e-23
-2.744018554875,-7.609135065628811e-23
-2.74377441425,-9.24655379897819e-23
-2.743530273625,-2.5918278805419926e-23
-2.743286133,-9.39995457693902e-23
-2.743041992375,-5.0895089971268197e-23
-2.74279785175,-9.969554261941076e-23
-2.742553711125,-5.464411897799136e-23
-2.7423095705,-3.8236197853103927e-23
-2.742065429875,-4.092874738410912e-23
-2.74182128925,-5.43644079557378e-23
-2.741577148625,-7.37528263337422e-23
-2.741333008,-1.06466666744067e-22
-2.741088867375,-1.1838505460837134e-22
-2.74084472675,-7.194941568258975e-23
-2.740600586125,-9.539360196007883e-23
-2.7403564455,-4.315993668341838e-23
-2.740112304875,-1.1046484951009367e-22
-2.73986816425,-8.344299176126092e-23
-2.739624023625,-6.196781644553193e-23
-2.739379883,-1.1740424156086938e-22
-2.739135742375,-3.261939399518721e-23
-2.73889160175,-1.099059139631346e-22
-2.738647461125,-5.818271218885967e-23
-2.7384033205,-5.0889244766562306e-23
-2.738159179875,-1.0784246965242505e-22
-2.73791503925,-1.0643059656811264e-22
-2.737670898625,-6.595449773362919e-23
-2.737426758,-9.0238988635531e-23
-2.737182617375,-7.651868470647336e-23
-2.73693847675,-4.0612671100941355e-23
-2.736694336125,-5.527987773655879e-23
-2.7364501955,-1.1522268637698972e-22
-2.736206054875,-6.588824168564738e-23
-2.73596191425,-4.7568505332840227e-23
-2.735717773625,-9.485444906904858e-23
-2.735473633,-7.699914307852972e-23
-2.735229492375,-5.380579948622907e-23
-2.73498535175,-9.055624748303492e-23
-2.734741211125,-1.1954820759079942e-22
-2.7344970705,-5.871482664934244e-23
-2.734252929875,-1.1107993906203545e-22
-2.73400878925,-4.0385519135301516e-23
-2.733764648625,-8.030000239372412e-23
-2.733520508,-1.0524234419007416e-22
-2.733276367375,-1.0894541781897418e-22
-2.73303222675,-8.563081183759172e-23
-2.732788086125,-6.713960703319247e-23
-2.7325439455,-8.173840368452711e-23
-2.732299804875,-3.459719999566175e-23
-2.73205566425,-2.6438416718312965e-23
-2.731811523625,-6.269900450268692e-23
-2.731567383,-7.466805660039513e-23
-2.731323242375,-3.40904784165847e-23
-2.73107910175,-4.4680875747445535e-23
-2.730834961125,-4.2372812845556983e-23
-2.7305908205,-4.5591802370460277e-23
-2.730346679875,-6.519205014719375e-23
-2.73010253925,-4.682932310438743e-23
-2.729858398625,-1.139673079187937e-22
-2.729614258,-3.6432474392283075e-23
-2.729370117375,-2.8553320712628196e-23
-2.72912597675,-2.7352969125714304e-23
-2.728881836125,-6.3644564156648e-23
-2.7286376955,-7.595902471198338e-23
-2.728393554875,-8.166681333215788e-23
-2.72814941425,-6.75082461510016e-23
-2.727905273625,-7.580134054526294e-23
-2.727661133,-1.0533438049505437e-22
-2.727416992375,-1.1528518344850728e-22
-2.72717285175,-7.72878937731268e-23
-2.726928711125,-7.056233154654884e-23
-2.7266845705,-8.358953157560997e-23
-2.726440429875,-1.4204086452471776e-23
-2.72619628925,-3.2862379330424295e-23
-2.725952148625,-7.314995862919208e-23
-2.725708008,-3.418435811908011e-23
-2.725463867375,-8.253160261129573e-23
-2.72521972675,-9.030452259183626e-23
-2.724975586125,-7.299978261225559e-23
-2.7247314455,-5.154984824116417e-23
-2.724487304875,-8.530075191002753e-23
-2.72424316425,-9.882209489721714e-23
-2.723999023625,-3.9142276987663856e-23
