time (s),strain
-4.0830993655,1.1663468961748346e-22
-4.082855224875,1.091702931468759e-22
-4.08261108425,1.261450247970891e-22
-4.082366943625,1.2091179401063588e-22
-4.082122803,4.029901081183707e-23
-4.081878662375,5.770358997302413e-23
-4.08163452175,1.4468114780248582e-22
-4.081390381125,6.228871569015234e-23
-4.0811462405,4.337730910972697e-23
-4.080902099875,3.7224559176710214e-23
-4.08065795925,3.2009470981243116e-23
-4.080413818625,6.207378679041553e-23
-4.080169678,2.986954046859151e-23
-4.079925537375,3.052441703240026e-23
-4.07968139675,1.290297723911426e-22
-4.079437256125,8.389113510255582e-23
-4.0791931155,4.616185852358618e-23
-4.078948974875,1.0533469590898302e-22
-4.07870483425,2.5800533455666246e-23
-4.078460693625,3.58395753219734e-23
-4.078216553,5.607885053060843e-23
-4.077972412375,-2.892892709521641e-23
-4.07772827175,6.899018834545516e-23
-4.077484131125,-6.518209504723679e-24
-4.0772399905,5.309444948752413e-23
-4.076995849875,-5.1554876683011846e-23
-4.07675170925,-1.660310334819387e-23
-4.076507568625,-7.690937390877672e-23
-4.076263428,-2.9335665323772115e-23
-4.076019287375,-2.6946173820968613e-23
-4.07577514675,-5.720957364584758e-23
-4.075531006125,-5.0203614683502195e-23
-4.0752868655,-1.3200756314364082e-23
-4.075042724875,-5.660262665339922e-23
-4.07479858425,-6.844484181386386e-23
-4.074554443625,-9.410362580660074e-23
-4.074310303,-2.2604789383069095e-23
-4.074066162375,-9.061129675770878e-23
-4.07382202175,-9.014902685151322e-23
-4.073577881125,-9.663837656332283e-23
-4.0733337405,-8.173406469501343e-23
-4.073089599875,-1.0891615069253247e-22
-4.07284545925,-9.057363359162367e-23
-4.072601318625,-1.3051652178259768e-22
-4.072357178,-1.3392489950270077e-22
-4.072113037375,-1.3423974910492946e-22
-4.07186889675,-1.8553730221773507e-22
-4.071624756125,-1.0298263882122284e-22
-4.0713806155,-1.236647066942136e-22
-4.071136474875,-1.4997494931448658e-22
-4.07089233425,-1.8123458254493156e-22
-4.070648193625,-1.9104453027461663e-22
-4.070404053,-1.8450195049081315e-22
-4.070159912375,-1.7241325933088554e-22
-4.06991577175,-2.0271147771325442e-22
-4.069671631125,-1.2994270846828733e-22
-4.0694274905,-1.4590665626006145e-22
-4.069183349875,-1.683472525045963e-22
-4.06893920925,-1.9269529370412337e-22
-4.068695068625,-1.9924534784479562e-22
-4.068450928,-2.423562406120489e-22
-4.068206787375,-2.401130874958486e-22
-4.06796264675,-1.8098170296663193e-22
-4.067718506125,-1.5964287534868583e-22
-4.0674743655,-2.1411802049330873e-22
-4.067230224875,-2.1471314716156524e-22
-4.06698608425,-2.3164330887679745e-22
-4.066741943625,-1.6095984123162822e-22
-4.066497803,-2.582592972082478e-22
-4.066253662375,-2.1126982606857754e-22
-4.06600952175,-2.2838375112221933e-22
-4.065765381125,-2.034249925360514e-22
-4.0655212405,-2.747259243078272e-22
-4.065277099875,-2.625900908806021e-22
-4.06503295925,-2.892629576956966e-22
-4.064788818625,-2.843070132423075e-22
-4.064544678,-2.354430507756023e-22
-4.064300537375,-2.5251422141133246e-22
-4.06405639675,-3.35163644922346e-22
-4.063812256125,-2.3652730678927604e-22
-4.0635681155,-2.801768452143087e-22
-4.063323974875,-3.1694639255050602e-22
-4.06307983425,-2.8337025087728235e-22
-4.062835693625,-3.4483088660093406e-22
-4.062591553,-2.639820323287585e-22
-4.062347412375,-2.6206582569310645e-22
-4.06210327175,-2.781030426902547e-22
-4.061859131125,-3.1154611298264007e-22
-4.0616149905,-2.9622793257268277e-22
-4.061370849875,-3.0782407518855837e-22
-4.06112670925,-2.7339673030258224e-22
-4.060882568625,-2.5800727524286893e-22
-4.060638428,-3.2897153889292767e-22
-4.060394287375,-3.057508133846356e-22
-4.06015014675,-3.1317298483128683e-22
-4.059906006125,-2.9829257185577336e-22
-4.0596618655,-3.8579257517647365e-22
-4.059417724875,-3.3196570223681297e-22
-4.05917358425,-2.9371540389404165e-22
-4.058929443625,-4.2345366174719155e-22
-4.058685303,-3.1520692956142723e-22
-4.058441162375,-4.361956501063156e-22
-4.05819702175,-3.4432525292581523e-22
-4.057952881125,-3.6599587896974634e-22
-4.0577087405,-2.787869357752328e-22
-4.057464599875,-3.320927406857426e-22
-4.05722045925,-3.3473373176973845e-22
-4.056976318625,-2.9434755711537616e-22
-4.056732178,-3.6153410661781805e-22
-4.056488037375,-3.05597123861128e-22
-4.05624389675,-3.2006231258664123e-22
-4.055999756125,-3.143197478606232e-22
-4.0557556155,-3.590837166210671e-22
-4.055511474875,-3.660636284576667e-22
-4.05526733425,-3.413249909674488e-22
-4.055023193625,-3.8785043961604084e-22
-4.054779053,-4.330387479469431e-22
-4.054534912375,-3.6197666409239134e-22
-4.05429077175,-3.6569319015653075e-22
-4.054046631125,-3.4164485227168353e-22
-4.0538024905,-3.6028361370725074e-22
-4.053558349875,-3.3275021837738116e-22
-4.05331420925,-3.25425420469745e-22
-4.053070068625,-3.797820698659316e-22
-4.052825928,-2.9448673145478487e-22
-4.052581787375,-3.06601472113337e-22
-4.05233764675,-2.9293313493886404e-22
-4.052093506125,-3.4547477759698736e-22
-4.0518493655,-3.3926177260956236e-22
-4.051605224875,-3.3454701317433262e-22
-4.05136108425,-3.096732145756553e-22
-4.051116943625,-3.415178847726308e-22
-4.050872803,-4.072767476335727e-22
-4.050628662375,-3.092534543937536e-22
-4.05038452175,-3.494027341700702e-22
-4.050140381125,-3.23325361691652e-22
-4.0498962405,-3.8206997221494113e-22
-4.049652099875,-3.3705025843974877e-22
-4.04940795925,-2.469200039625094e-22
-4.049163818625,-3.439133260048517e-22
-4.048919678,-2.82432648716663e-22
-4.048675537375,-2.5961605393239056e-22
-4.04843139675,-3.027932617977162e-22
-4.048187256125,-3.0792291109402246e-22
-4.0479431155,-3.198480385512245e-22
-4.047698974875,-3.4254198305059207e-22
-4.04745483425,-3.479319763987977e-22
-4.047210693625,-3.359629368811285e-22
-4.046966553,-2.482962680310659e-22
-4.046722412375,-3.0408071761466434e-22
-4.04647827175,-2.8791068187316575e-22
-4.046234131125,-3.190480018063353e-22
-4.0459899905,-2.1724973967465024e-22
-4.045745849875,-3.4514530444167987e-22
-4.04550170925,-2.814736879157314e-22
-4.045257568625,-2.6991209527286167e-22
-4.045013428,-2.7752480069559027e-22
-4.044769287375,-2.938271911413862e-22
-4.04452514675,-2.8788878345634595e-22
-4.044281006125,-2.8266869739006586e-22
-4.0440368655,-2.64206508362084e-22
-4.043792724875,-2.8530819816058433e-22
-4.04354858425,-3.2500469186544567e-22
-4.043304443625,-2.4932231621568396e-22
-4.043060303,-2.0573164627742742e-22
-4.042816162375,-2.096837551036325e-22
-4.04257202175,-2.0789697761389854e-22
-4.042327881125,-1.9993825166924087e-22
-4.0420837405,-2.743895865423617e-22
-4.041839599875,-2.2138088387628166e-22
-4.04159545925,-1.7561050892154293e-22
-4.041351318625,-2.1584978865353674e-22
-4.041107178,-2.0964688064772996e-22
-4.040863037375,-2.596336894229829e-22
-4.04061889675,-1.8802283943608157e-22
-4.040374756125,-1.7622006349500705e-22
-4.0401306155,-2.4972427065067736e-22
-4.039886474875,-2.177781300259465e-22
-4.03964233425,-1.8762692361817065e-22
-4.039398193625,-1.8260064969108914e-22
-4.039154053,-1.451198405555071e-22
-4.038909912375,-2.0585943804489343e-22
-4.03866577175,-1.6550637560136644e-22
-4.038421631125,-1.8511229470307224e-22
-4.0381774905,-1.7244603258758019e-22
-4.037933349875,-2.1543606084900093e-22
-4.03768920925,-1.3361146098922945e-22
-4.037445068625,-1.1774385104083363e-22
-4.037200928,-1.2990093129795103e-22
-4.036956787375,-1.2507205604026754e-22
-4.03671264675,-5.259083925151427e-23
-4.036468506125,-1.1662660448785417e-22
-4.0362243655,-8.576849339960442e-23
-4.035980224875,-5.893974836711285e-23
-4.03573608425,-1.0103109386940556e-22
-4.035491943625,-8.890312162583723e-23
-4.035247803,-1.2584517865588328e-22
-4.035003662375,-9.90901018475031e-23
-4.03475952175,-1.8016723720309545e-23
-4.034515381125,-8.632542273074841e-23
-4.0342712405,-9.237141174446927e-23
-4.034027099875,-2.667352813090107e-23
-4.03378295925,-9.430587519905385e-23
-4.033538818625,-9.279074230466576e-24
-4.033294678,-4.230452309114973e-23
-4.033050537375,1.0284656648715097e-23
-4.03280639675,-1.0093070355556543e-22
-4.032562256125,-9.725530420083209e-23
-4.0323181155,2.0669843825814538e-23
-4.032073974875,8.410631532449786e-24
-4.03182983425,-3.211611743307806e-23
-4.031585693625,4.7607989242016166e-23
-4.031341553,1.3103104386344386e-23
-4.031097412375,1.6699197070624662e-23
-4.03085327175,-3.0845429787016225e-25
-4.030609131125,-3.539166928348323e-23
-4.0303649905,-2.0404568096522305e-23
-4.030120849875,6.651512939699457e-23
-4.02987670925,7.372332769876852e-23
-4.029632568625,7.920260200249114e-23
-4.029388428,3.572539620944378e-23
-4.029144287375,2.9648239580599007e-23
-4.02890014675,3.3021361086619124e-23
-4.028656006125,4.5593557771105474e-23
-4.0284118655,8.350079277845125e-23
-4.028167724875,1.1517610560798682e-22
-4.02792358425,7.251075856861406e-23
-4.027679443625,8.074544365669179e-23
-4.027435303,8.934857118984594e-23
-4.027191162375,9.611674899157593e-23
-4.02694702175,1.890554888817931e-23
-4.026702881125,7.186095590695792e-23
-4.0264587405,1.953555113435161e-22
-4.026214599875,9.850326603032795e-23
-4.02597045925,1.1858382430880835e-22
-4.025726318625,1.3392528278239586e-22
-4.025482178,1.3937421427572365e-22
-4.025238037375,1.152680647965469e-22
-4.02499389675,1.6927935696858173e-22
-4.024749756125,6.069029115717106e-23
-4.0245056155,2.03407327783008e-22
-4.024261474875,1.8985686022542313e-22
-4.02401733425,1.3720959181286876e-22
-4.023773193625,1.5986539842396826e-22
-4.023529053,1.992314153034623e-22
-4.023284912375,1.9110216931030738e-22
-4.02304077175,2.2473848532123007e-22
-4.022796631125,1.8698693099177922e-22
-4.0225524905,2.1147879179178783e-22
-4.022308349875,1.718070078843517e-22
-4.02206420925,1.8754783042728247e-22
-4.021820068625,2.3506018697921084e-22
-4.021575928,2.3855836400936386e-22
-4.021331787375,2.456465519478376e-22
-4.02108764675,2.3358552903501217e-22
-4.020843506125,2.111931594064324e-22
-4.0205993655,1.8747792493945833e-22
-4.020355224875,2.5678676517268487e-22
-4.02011108425,2.291327106408889e-22
-4.019866943625,2.6157975147387485e-22
-4.019622803,2.2355999640289707e-22
-4.019378662375,1.8244683396644782e-22
-4.01913452175,2.650453275017522e-22
-4.018890381125,2.499004957091519e-22
-4.0186462405,2.5800620566696335e-22
-4.018402099875,2.5295775380192353e-22
-4.01815795925,3.0253155488885373e-22
-4.017913818625,3.1186051789524705e-22
-4.017669678,2.5495405906679097e-22
-4.017425537375,2.9912349180248746e-22
-4.01718139675,3.0628031133624444e-22
-4.016937256125,3.649065050717697e-22
-4.0166931155,2.7470993496451073e-22
-4.016448974875,3.441017575876916e-22
-4.01620483425,2.970413123084567e-22
-4.015960693625,3.548498867304762e-22
-4.015716553,2.9463172476233973e-22
-4.015472412375,3.2750589171403646e-22
-4.01522827175,3.062407832185697e-22
-4.014984131125,3.2129500761571594e-22
-4.0147399905,3.5226044109622203e-22
-4.014495849875,2.6845208418535317e-22
-4.01425170925,3.1096628534799776e-22
-4.014007568625,3.5064568605417816e-22
-4.013763428,3.168594704871513e-22
-4.013519287375,3.926536998788323e-22
-4.01327514675,3.101158913346114e-22
-4.013031006125,3.555102884598237e-22
-4.0127868655,2.881463783585595e-22
-4.012542724875,3.492976459246143e-22
-4.01229858425,3.700150870255876e-22
-4.012054443625,3.4924702535911543e-22
-4.011810303,3.5495509973402384e-22
-4.011566162375,3.041514549537241e-22
-4.01132202175,3.296466148577279e-22
-4.011077881125,3.4397667955925706e-22
-4.0108337405,3.6852087209623916e-22
-4.010589599875,3.6446262144210017e-22
-4.01034545925,3.215693621164649e-22
-4.010101318625,3.3227359650894907e-22
-4.009857178,3.3521831132425965e-22
-4.009613037375,3.1914250079791366e-22
-4.00936889675,3.2763391253920857e-22
-4.009124756125,3.058375125296917e-22
-4.0088806155,3.373060436880166e-22
-4.008636474875,3.7287190581682625e-22
-4.00839233425,3.354367360043612e-22
-4.008148193625,3.1368467908483764e-22
-4.007904053,3.6037289643355124e-22
-4.007659912375,3.8668052832881226e-22
-4.00741577175,3.205328006630821e-22
-4.007171631125,3.2219469809182295e-22
-4.0069274905,3.90573605333974e-22
-4.006683349875,3.6802732215834243e-22
-4.00643920925,3.7138712170862234e-22
-4.006195068625,3.221618954745706e-22
-4.005950928,3.171393617258236e-22
-4.005706787375,3.4514326044411423e-22
-4.00546264675,3.6497120897267157e-22
-4.005218506125,4.0356164892779036e-22
-4.0049743655,3.161245270053007e-22
-4.004730224875,2.849031913076124e-22
-4.00448608425,2.758131861749297e-22
-4.004241943625,3.432025723362643e-22
-4.003997803,3.4795937645164913e-22
-4.003753662375,3.280245812949475e-22
-4.00350952175,3.443245877080749e-22
-4.003265381125,3.5303456814241333e-22
-4.0030212405,3.405337099729684e-22
-4.002777099875,2.615936437858247e-22
-4.00253295925,3.023736692764391e-22
-4.002288818625,3.0064411510565507e-22
-4.002044678,3.2138651796410813e-22
-4.001800537375,3.2579599161875066e-22
-4.00155639675,3.61991518569777e-22
-4.001312256125,3.393214120204735e-22
-4.0010681155,3.229511665403586e-22
-4.000823974875,2.9272264442851274e-22
-4.00057983425,3.296277795725917e-22
-4.000335693625,3.315617414582193e-22
-4.000091553,2.972059734249114e-22
-3.999847412375,2.927962986699102e-22
-3.99960327175,3.3036805592835415e-22
-3.999359131125,2.4513971149135363e-22
-3.9991149905,2.9851223595818358e-22
-3.998870849875,2.6494858105866257e-22
-3.99862670925,2.5293774233311985e-22
-3.998382568625,2.7026656391293973e-22
-3.998138428,2.8152589955740826e-22
-3.997894287375,3.266853405906525e-22
-3.99765014675,2.91730226730065e-22
-3.997406006125,2.850369228157783e-22
-3.9971618655,2.2467721795632413e-22
-3.996917724875,2.3216433155461925e-22
-3.99667358425,2.286270158889493e-22
-3.996429443625,2.8641476771181094e-22
-3.996185303,2.0269342566712939e-22
-3.995941162375,2.595317430705643e-22
-3.99569702175,1.842476186242124e-22
-3.995452881125,1.5959285032977528e-22
-3.9952087405,2.501504353975657e-22
-3.994964599875,1.9445328040324586e-22
-3.99472045925,1.2970809156366234e-22
-3.994476318625,1.724088003419138e-22
-3.994232178,2.251867503994452e-22
-3.993988037375,2.1871765036368416e-22
-3.99374389675,1.347245104670256e-22
-3.993499756125,2.3264789803001674e-22
-3.9932556155,2.1172231619288611e-22
-3.993011474875,2.0309816686420173e-22
-3.99276733425,2.0709978445304872e-22
-3.992523193625,1.7966828539083675e-22
-3.992279053,1.4653181602949148e-22
-3.992034912375,1.385889536723974e-22
-3.99179077175,2.155981438219513e-22
-3.991546631125,1.6416088113848615e-22
-3.9913024905,1.2488530122900056e-22
-3.991058349875,1.351623412945235e-22
-3.99081420925,1.5688819488656604e-22
-3.990570068625,1.3262483279057582e-22
-3.990325928,6.662865706476959e-23
-3.990081787375,1.2661660393745656e-22
-3.98983764675,6.771695507686071e-23
-3.989593506125,9.39748962294437e-23
-3.9893493655,9.096596713913875e-23
-3.989105224875,5.435393659479795e-23
-3.98886108425,7.807196016314043e-23
-3.988616943625,1.3113096589009748e-22
-3.988372803,3.1944900090258285e-23
-3.988128662375,5.394107536591091e-23
-3.98788452175,6.737813486777055e-23
-3.987640381125,-2.5237935151271044e-23
-3.9873962405,5.958835613800138e-23
-3.987152099875,4.1156018573977047e-23
-3.98690795925,-2.6523555012542066e-23
-3.986663818625,-6.87979126199854e-23
-3.986419678,2.1176899011668225e-23
-3.986175537375,2.343188493015733e-23
-3.98593139675,1.3952601887427074e-23
-3.985687256125,-1.366207331978448e-23
-3.9854431155,-7.888892345097864e-24
-3.985198974875,1.596756613198408e-23
-3.98495483425,-2.997416984747515e-23
-3.984710693625,8.040466247532099e-24
-3.984466553,-5.899946233815612e-23
-3.984222412375,-6.191341915431104e-23
-3.98397827175,-4.1523952456199264e-23
-3.983734131125,-2.1038245617189753e-23
-3.9834899905,3.353911695652034e-23
-3.983245849875,-6.258278211356119e-23
-3.98300170925,-7.884515312142182e-23
-3.982757568625,-6.587545843178299e-23
-3.982513428,-7.389266488414679e-23
-3.982269287375,-7.570938706612921e-23
-3.98202514675,6.150561036970549e-24
-3.981781006125,-8.996135673965323e-24
-3.9815368655,-1.082763425822683e-22
-3.981292724875,-1.1950738924554985e-22
-3.98104858425,-1.698319588030081e-22
-3.980804443625,-1.0005210543818727e-22
-3.980560303,-1.0339983287269579e-22
-3.980316162375,-1.331569777483741e-22
-3.98007202175,-1.415903102423594e-22
-3.979827881125,-1.4435596781237226e-22
-3.9795837405,-1.1347310127719702e-22
-3.979339599875,-1.4094027610780877e-22
-3.97909545925,-1.2414886603527709e-22
-3.978851318625,-1.6196690252827842e-22
-3.978607178,-1.7861745497852071e-22
-3.978363037375,-1.8781665149636247e-22
-3.97811889675,-1.45985546686771e-22
-3.977874756125,-1.6241125487274228e-22
-3.9776306155,-1.7315015180870488e-22
-3.977386474875,-2.0059271666002356e-22
-3.97714233425,-1.8783878089658796e-22
-3.976898193625,-9.305862168409038e-23
-3.976654053,-2.312854519586954e-22
-3.976409912375,-1.9689098009173082e-22
-3.97616577175,-2.3862634517042256e-22
-3.975921631125,-1.876159163111826e-22
-3.9756774905,-2.25913691639342e-22
-3.975433349875,-2.0304821497715024e-22
-3.97518920925,-2.369416171221854e-22
-3.974945068625,-2.255922293957427e-22
-3.974700928,-2.2165662498252323e-22
-3.974456787375,-2.2954485394893624e-22
-3.97421264675,-2.265001973633399e-22
-3.973968506125,-2.3371154392285137e-22
-3.9737243655,-2.917249447634387e-22
-3.973480224875,-2.1952755884734363e-22
-3.97323608425,-2.666569507846e-22
-3.972991943625,-2.4506675533122896e-22
-3.972747803,-3.124215245265442e-22
-3.972503662375,-3.0330842249509942e-22
-3.97225952175,-2.8094956684478975e-22
-3.972015381125,-2.8053516778299167e-22
-3.9717712405,-2.7459565920113803e-22
-3.971527099875,-2.469869502711398e-22
-3.97128295925,-3.822167438466396e-22
-3.971038818625,-3.401743888376991e-22
-3.970794678,-3.0266806194094723e-22
-3.970550537375,-2.7700341474325747e-22
-3.97030639675,-2.86343545523804e-22
-3.970062256125,-3.1102583996367254e-22
-3.9698181155,-2.860795391562112e-22
-3.969573974875,-3.2750579200735255e-22
-3.96932983425,-3.2511844069008845e-22
-3.969085693625,-2.4796393207400157e-22
-3.968841553,-3.3281927168435855e-22
-3.968597412375,-3.3984056345900087e-22
-3.96835327175,-2.997289276615869e-22
-3.968109131125,-3.4382183549649215e-22
-3.9678649905,-3.1275783949932243e-22
-3.967620849875,-3.476532968662793e-22
-3.96737670925,-3.296437949343632e-22
-3.967132568625,-2.5538185850049015e-22
-3.966888428,-3.9370842172633334e-22
-3.966644287375,-3.347066102149273e-22
-3.96640014675,-2.7655472896786745e-22
