time (s),strain
-6.349933624249999,2.976194942940714e-23
-6.349689483624999,3.132756839860241e-23
-6.349445342999999,3.2884357254820435e-23
-6.349201202374999,3.4431874109295516e-23
-6.348957061749999,3.596967968788459e-23
-6.348712921124999,3.749733731166261e-23
-6.348468780499999,3.9014413573738205e-23
-6.348224639874999,4.0520477578820754e-23
-6.347980499249999,4.201510164378209e-23
-6.347736358624999,4.349786140222545e-23
-6.347492217999999,4.496833569550937e-23
-6.347248077374999,4.642610674710219e-23
-6.347003936749999,4.787076054341117e-23
-6.346759796124999,4.930188662865203e-23
-6.346515655499999,5.071907840820395e-23
-6.346271514874999,5.212193317620582e-23
-6.346027374249999,5.351005219308918e-23
-6.345783233624999,5.488304097559156e-23
-6.345539092999999,5.624050917484862e-23
-6.345294952374999,5.758207099091916e-23
-6.345050811749999,5.890734486174179e-23
-6.344806671124999,6.021595402631779e-23
-6.344562530499999,6.15075262645865e-23
-6.344318389874999,6.278169413500029e-23
-6.344074249249999,6.403809523613975e-23
-6.343830108624999,6.527637223880992e-23
-6.343585967999999,6.649617294412527e-23
-6.343341827374999,6.769714978855573e-23
-6.343097686749999,6.887896117324132e-23
-6.342853546124999,7.004127068407446e-23
-6.342609405499999,7.118374741282117e-23
-6.342365264874999,7.230606605339912e-23
-6.342121124249999,7.340790709108332e-23
-6.341876983624999,7.448895632609577e-23
-6.341632842999999,7.55489063252976e-23
-6.341388702374999,7.658745449986134e-23
-6.341144561749999,7.76043053762429e-23
-6.340900421124999,7.859916886472116e-23
-6.340656280499999,7.95717612798226e-23
-6.340412139874999,8.052180553656902e-23
-6.340167999249999,8.144903059851568e-23
-6.339923858624999,8.235317183190386e-23
-6.339679717999999,8.32339712582383e-23
-6.339435577374999,8.409117764207833e-23
-6.339191436749999,8.492454648532e-23
-6.338947296124999,8.573383922104813e-23
-6.338703155499999,8.651882524611289e-23
-6.338459014874999,8.727928019559276e-23
-6.338214874249999,8.801498680035098e-23
-6.337970733624999,8.8725734505336e-23
-6.337726592999999,8.941132005002476e-23
-6.337482452374999,9.007154761754217e-23
-6.337238311749999,9.070622809709277e-23
-6.336994171124999,9.131517958717248e-23
-6.336750030499999,9.189822810001703e-23
-6.336505889874999,9.245520608964335e-23
-6.336261749249999,9.298595434925384e-23
-6.336017608624999,9.349032012640943e-23
-6.335773467999999,9.396815884397061e-23
-6.335529327374999,9.441933324025829e-23
-6.335285186749999,9.484371365910704e-23
-6.335041046124999,9.524117796872942e-23
-6.334796905499999,9.561161185810561e-23
-6.334552764874999,9.59549079249591e-23
-6.334308624249999,9.627096760659501e-23
-6.334064483624999,9.655969960296277e-23
-6.333820342999999,9.68210196333544e-23
-6.333576202374999,9.705485229824212e-23
-6.333332061749999,9.726112952565017e-23
-6.333087921124999,9.743979105020129e-23
-6.332843780499999,9.759078422209365e-23
-6.332599639874999,9.771406464907931e-23
-6.332355499249999,9.780959596197394e-23
-6.332111358624999,9.787734897182329e-23
-6.331867217999999,9.791730272110885e-23
-6.331623077374999,9.792944416795084e-23
-6.331378936749999,9.791376863091533e-23
-6.331134796124999,9.787027828659761e-23
-6.330890655499999,9.77989842180494e-23
-6.330646514874999,9.769990500857459e-23
-6.330402374249999,9.757306693311435e-23
-6.330158233624999,9.741850444520145e-23
-6.329914092999999,9.723625983543508e-23
-6.329669952374999,9.702638288376357e-23
-6.329425811749999,9.678893207435972e-23
-6.329181671124999,9.652397257766271e-23
-6.328937530499999,9.623157870631656e-23
-6.328693389874999,9.591183157731746e-23
-6.328449249249999,9.556482004647657e-23
-6.328205108624999,9.5190641759379e-23
-6.327960967999999,9.478940076643502e-23
-6.327716827374999,9.436121009518533e-23
-6.327472686749999,9.390618909317176e-23
-6.327228546124999,9.342446614594051e-23
-6.326984405499999,9.29161757472591e-23
-6.326740264874999,9.238146160533513e-23
-6.326496124249999,9.182047361986509e-23
-6.326251983624999,9.123336982514089e-23
-6.326007842999999,9.062031532789733e-23
-6.325763702374999,8.998148301637874e-23
-6.325519561749999,8.931705288644019e-23
-6.325275421124999,8.862721182758625e-23
-6.325031280499999,8.791215498251194e-23
-6.324787139874999,8.717208406179544e-23
-6.324542999249999,8.640720764004376e-23
-6.324298858624999,8.561774183274326e-23
-6.324054717999999,8.480390953462321e-23
-6.323810577374999,8.396594067442981e-23
-6.323566436749999,8.310407190157367e-23
-6.323322296124999,8.221854710823734e-23
-6.323078155499999,8.13096165108797e-23
-6.322834014874999,8.037753713150555e-23
-6.322589874249999,7.942257242584342e-23
-6.322345733624999,7.844499291801982e-23
-6.322101592999999,7.744507487642255e-23
-6.321857452374999,7.64231014592418e-23
-6.321613311749999,7.537936207622611e-23
-6.321369171124999,7.431415185925721e-23
-6.321125030499999,7.32277729743672e-23
-6.320880889874999,7.212053265104253e-23
-6.320636749249999,7.099274466293681e-23
-6.320392608624999,6.984472879276791e-23
-6.320148467999999,6.86768100351529e-23
-6.319904327374999,6.748931945849755e-23
-6.319660186749999,6.628259353604599e-23
-6.319416046124999,6.505697463870539e-23
-6.319171905499999,6.381281001364734e-23
-6.318927764874999,6.255045263986731e-23
-6.318683624249999,6.127026034597594e-23
-6.318439483624999,5.997259634186936e-23
-6.318195342999999,5.865782869879274e-23
-6.317951202374999,5.732633071303849e-23
-6.317707061749999,5.597847973284561e-23
-6.317462921124999,5.461465834654333e-23
-6.317218780499999,5.323525385296795e-23
-6.316974639874999,5.1840657668465895e-23
-6.316730499249999,5.043126559689509e-23
-6.316486358624999,4.900747795754193e-23
-6.316242217999999,4.7569698948380924e-23
-6.315998077374999,4.611833685890383e-23
-6.315753936749999,4.4653803757317494e-23
-6.315509796124999,4.3176515759866175e-23
-6.315265655499999,4.1686892538978153e-23
-6.315021514874999,4.018535723001042e-23
-6.314777374249999,3.8672336373981665e-23
-6.314533233624999,3.7148260031515246e-23
-6.314289092999999,3.561356102737096e-23
-6.314044952374999,3.406867597633174e-23
-6.313800811749999,3.2514043680715076e-23
-6.313556671124999,3.0950106150723417e-23
-6.313312530499999,2.9377307990495126e-23
-6.313068389874999,2.7796096309848403e-23
-6.312824249249999,2.620692084205752e-23
-6.312580108624999,2.461023338134251e-23
-6.312335967999999,2.3006488168076512e-23
-6.312091827374999,2.1396141152187774e-23
-6.311847686749999,1.9779650500049568e-23
-6.311603546124999,1.8157476102842593e-23
-6.311359405499999,1.6530079386358267e-23
-6.311115264874999,1.489792343553178e-23
-6.310871124249999,1.3261472678198713e-23
-6.310626983624999,1.1621192811484863e-23
-6.310382842999999,9.977550677394108e-24
-6.310138702374999,8.331014095032714e-24
-6.309894561749999,6.682051752231567e-24
-6.309650421124999,5.0311331035507435e-24
-6.309406280499999,3.37872816055589e-24
-6.309162139874999,1.7253074150325844e-24
-6.308917999249999,7.134168971140622e-26
-6.308673858624999,-1.5826979854201005e-24
-6.308429717999999,-3.2363405386611512e-24
-6.308185577374999,-4.889114948798663e-24
-6.307941436749999,-6.5405504316062856e-24
-6.307697296124999,-8.190176448275689e-24
-6.307453155499999,-9.837523091881968e-24
-6.307209014874999,-1.1482120949938031e-23
-6.306964874249999,-1.3123501349733296e-23
-6.306720733624999,-1.4761196503477795e-23
-6.306476592999999,-1.6394739733041446e-23
-6.306232452374999,-1.8023665350683897e-23
-6.305988311749999,-1.964750902301324e-23
-6.305744171124999,-2.1265807805672627e-23
-6.305500030499999,-2.2878100297846185e-23
-6.305255889874999,-2.4483926737514597e-23
-6.305011749249999,-2.6082829282043564e-23
-6.304767608624999,-2.767435180785726e-23
-6.304523467999999,-2.925804055470426e-23
-6.304279327374999,-3.083344363242834e-23
-6.304035186749999,-3.240011160417899e-23
-6.303791046124999,-3.3957597541745717e-23
-6.303546905499999,-3.550545718244825e-23
-6.303302764874999,-3.704324858629353e-23
-6.303058624249999,-3.857053306298923e-23
-6.302814483624999,-4.008687462564798e-23
-6.302570342999999,-4.1591840492181726e-23
-6.302326202374999,-4.3085001035081787e-23
-6.302082061749999,-4.456592980675885e-23
-6.301837921124999,-4.603420420912506e-23
-6.301593780499999,-4.7489404824102535e-23
-6.301349639874999,-4.893111595636886e-23
-6.301105499249999,-5.0358925971220137e-23
-6.300861358624999,-5.1772427252948854e-23
-6.300617217999999,-5.3171215391864e-23
-6.300373077374999,-5.45548912007621e-23
-6.300128936749999,-5.592305909437433e-23
-6.299884796124999,-5.727532816581478e-23
-6.299640655499999,-5.861131184299833e-23
-6.299396514874999,-5.993062829596196e-23
-6.299152374249999,-6.123290028032142e-23
-6.298908233624999,-6.25177554376949e-23
-6.298664092999999,-6.37848264437052e-23
-6.298419952374999,-6.503375091432583e-23
-6.298175811749999,-6.626417172668199e-23
-6.297931671124999,-6.747573657022567e-23
-6.297687530499999,-6.866809899302431e-23
-6.297443389874999,-6.984091793910818e-23
-6.297199249249999,-7.099385745771719e-23
-6.296955108624999,-7.21265876551585e-23
-6.296710967999999,-7.323878439334694e-23
-6.296466827374999,-7.433012910083709e-23
-6.296222686749999,-7.540030908054719e-23
-6.295978546124999,-7.64490179380821e-23
-6.295734405499999,-7.747595553190977e-23
-6.295490264874999,-7.848082725722792e-23
-6.295246124249999,-7.946334504736846e-23
-6.295001983624999,-8.042322755113262e-23
-6.294757842999999,-8.136019948671919e-23
-6.294513702374999,-8.227399229133223e-23
-6.294269561749999,-8.31643434415421e-23
-6.294025421124999,-8.403099808623502e-23
-6.293781280499999,-8.48737070252179e-23
-6.293537139874999,-8.56922286268978e-23
-6.293292999249999,-8.648632796853183e-23
-6.293048858624999,-8.725577685121645e-23
-6.292804717999999,-8.800035426773154e-23
-6.292560577374999,-8.87198460064667e-23
-6.292316436749999,-8.941404580959868e-23
-6.292072296124999,-9.008275333368199e-23
-6.291828155499999,-9.07257766698316e-23
-6.291584014874999,-9.134293090344767e-23
-6.291339874249999,-9.193403782674993e-23
-6.291095733624999,-9.249892757418342e-23
-6.290851592999999,-9.303743724661154e-23
-6.290607452374999,-9.3549411180684e-23
-6.290363311749999,-9.403470215445714e-23
-6.290119171124999,-9.449316978089531e-23
-6.289875030499999,-9.492468160072373e-23
-6.289630889874999,-9.532911294774876e-23
-6.289386749249999,-9.570634636803206e-23
-6.289142608624999,-9.605627274474581e-23
-6.288898467999999,-9.637879064610866e-23
-6.288654327374999,-9.667380626137079e-23
-6.288410186749999,-9.694123354934433e-23
-6.288166046124999,-9.718099442589066e-23
-6.287921905499999,-9.73930192427075e-23
-6.287677764874999,-9.757724521949184e-23
-6.287433624249999,-9.7733618325982e-23
-6.287189483624999,-9.786209239747767e-23
-6.286945342999999,-9.796262870398193e-23
-6.286701202374999,-9.803519699162296e-23
-6.286457061749999,-9.807977451332021e-23
-6.286212921124999,-9.809634750653382e-23
-6.285968780499999,-9.808490892617713e-23
-6.285724639874999,-9.804546072538666e-23
-6.285480499249999,-9.79780122552003e-23
-6.285236358624999,-9.788258127512707e-23
-6.284992217999999,-9.775919298112381e-23
-6.284748077374999,-9.760788104807146e-23
-6.284503936749999,-9.742868696211852e-23
-6.284259796124999,-9.722166047167062e-23
-6.284015655499999,-9.698685876609253e-23
-6.283771514874999,-9.67243472979815e-23
-6.283527374249999,-9.643419933691364e-23
-6.283283233624999,-9.611649582347543e-23
-6.283039092999999,-9.577132649399347e-23
-6.282794952374999,-9.53987874889276e-23
-6.282550811749999,-9.499898399524716e-23
-6.282306671124999,-9.457202869304793e-23
-6.282062530499999,-9.411804169564908e-23
-6.281818389874999,-9.363715077632081e-23
-6.281574249249999,-9.312949215227884e-23
-6.281330108624999,-9.259520899385922e-23
-6.281085967999999,-9.203445257324902e-23
-6.280841827374999,-9.144738116936552e-23
-6.280597686749999,-9.083416087522131e-23
-6.280353546124999,-9.019496564045606e-23
-6.280109405499999,-8.952997655885475e-23
-6.279865264874999,-8.883938170352128e-23
-6.279621124249999,-8.812337704060618e-23
-6.279376983624999,-8.738216586714484e-23
-6.279132842999999,-8.661595797994706e-23
-6.278888702374999,-8.582497134105096e-23
-6.278644561749999,-8.500943027879409e-23
-6.278400421124999,-8.416956631412623e-23
-6.278156280499999,-8.330561801872621e-23
-6.277912139874999,-8.241783084351448e-23
-6.277667999249999,-8.150645730517762e-23
-6.277423858624999,-8.057175636453565e-23
-6.277179717999999,-7.961399345732415e-23
-6.276935577374999,-7.863344141127894e-23
-6.276691436749999,-7.763037892783725e-23
-6.276447296124999,-7.660509126358419e-23
-6.276203155499999,-7.555787050941767e-23
-6.275959014874999,-7.448901436934691e-23
-6.275714874249999,-7.339882728243841e-23
-6.275470733624999,-7.22876197365949e-23
-6.275226592999999,-7.115570771920242e-23
-6.274982452374999,-7.000341409402079e-23
-6.274738311749999,-6.88310668588794e-23
-6.274494171124999,-6.76389999077115e-23
-6.274250030499999,-6.642755320037247e-23
-6.274005889874999,-6.519707176046324e-23
-6.273761749249999,-6.394790638682093e-23
-6.273517608624999,-6.268041301083194e-23
-6.273273467999999,-6.139495312273206e-23
-6.273029327374999,-6.009189319420244e-23
-6.272785186749999,-5.877160475964281e-23
-6.272541046124999,-5.743446440503651e-23
-6.272296905499999,-5.608085376030864e-23
-6.272052764874999,-5.471115864134867e-23
-6.271808624249999,-5.332576985786425e-23
-6.271564483624999,-5.192508308716335e-23
-6.271320342999999,-5.0509497615742436e-23
-6.271076202374999,-4.9079417761991406e-23
-6.270832061749999,-4.7635251397133776e-23
-6.270587921124999,-4.617741113066689e-23
-6.270343780499999,-4.470631307690786e-23
-6.270099639874999,-4.3222377325155316e-23
-6.269855499249999,-4.172602736940376e-23
-6.269611358624999,-4.02176908755894e-23
-6.269367217999999,-3.869779842371374e-23
-6.269123077374999,-3.716678429584685e-23
-6.268878936749999,-3.5625085890371487e-23
-6.268634796124999,-3.407314362127335e-23
-6.268390655499999,-3.2511400859432723e-23
-6.268146514874999,-3.0940304099346147e-23
-6.267902374249999,-2.936030219812541e-23
-6.267658233624999,-2.7771846771210725e-23
-6.267414092999999,-2.6175391900424272e-23
-6.267169952374999,-2.4571394010679555e-23
-6.266925811749999,-2.2960311572110707e-23
-6.266681671124999,-2.1342605300963183e-23
-6.266437530499999,-1.9718737817701208e-23
-6.266193389874999,-1.808917349662017e-23
-6.265949249249999,-1.645437833996847e-23
-6.265705108624999,-1.4814820084892076e-23
-6.265460967999999,-1.3170967660743865e-23
-6.265216827374999,-1.15232913271214e-23
-6.264972686749999,-9.872262573427867e-24
-6.264728546124999,-8.218353761878126e-24
-6.264484405499999,-6.562038229466371e-24
-6.264240264874999,-4.903789947328011e-24
-6.263996124249999,-3.244083567696706e-24
-6.263751983624999,-1.5833941642661579e-24
-6.263507842999999,7.780287345855347e-26
-6.263263702374999,1.739031958096863e-24
-6.263019561749999,3.399817439307192e-24
-6.262775421124999,5.059683771293493e-24
-6.262531280499999,6.718155620183226e-24
-6.262287139874999,8.374757991069416e-24
-6.262042999249999,1.0029016436938077e-23
-6.261798858624999,1.168045707994114e-23
-6.261554717999999,1.3328606769164346e-23
-6.261310577374999,1.4972993419452854e-23
-6.261066436749999,1.6613145789069135e-23
-6.260822296124999,1.8248593957287675e-23
-6.260578155499999,1.9878869222510807e-23
-6.260334014874999,2.15035042065758e-23
-6.260089874249999,2.3122033479379552e-23
-6.259845733624999,2.4733992910602013e-23
-6.259601592999999,2.6338920478864285e-23
-6.259357452374999,2.7936355922664706e-23
-6.259113311749999,2.95258413034541e-23
-6.258869171124999,3.110692068469854e-23
-6.258625030499999,3.2679140869150393e-23
-6.258380889874999,3.424205065702287e-23
-6.258136749249999,3.579520188392018e-23
-6.257892608624999,3.7338148980106076e-23
-6.257648467999999,3.887044910538342e-23
-6.257404327374999,4.039166278427953e-23
-6.257160186749999,4.190135337788593e-23
-6.256916046124999,4.339908777387873e-23
-6.256671905499999,4.4884435857953005e-23
-6.256427764874999,4.635697142832248e-23
-6.256183624249999,4.7816271650709524e-23
-6.255939483624999,4.926191757148236e-23
-6.255695342999999,5.069349423512572e-23
-6.255451202374999,5.2110590363677e-23
-6.255207061749999,5.351279906280626e-23
-6.254962921124999,5.489971723549407e-23
-6.254718780499999,5.627094694749519e-23
-6.254474639874999,5.762609399880356e-23
-6.254230499249999,5.896476896548418e-23
-6.253986358624999,6.028658723774144e-23
-6.253742217999999,6.15911688310988e-23
-6.253498077374999,6.287813868729798e-23
-6.253253936749999,6.414712703047055e-23
-6.253009796124999,6.539776891070991e-23
-6.252765655499999,6.662970460471755e-23
-6.252521514874999,6.784257983325158e-23
-6.252277374249999,6.903604592733793e-23
-6.252033233624999,7.020975931346257e-23
-6.251789092999999,7.136338233837782e-23
-6.251544952374999,7.249658291752233e-23
-6.251300811749999,7.360903508164244e-23
-6.251056671124999,7.470041864947683e-23
-6.250812530499999,7.577041903211528e-23
-6.250568389874999,7.681872871166496e-23
-6.250324249249999,7.78450452252243e-23
