t,hp,hc
-2.1172065735,-9.296892671084878e-23,1.1444659573549543e-22
-2.116962432875,-9.555103981015988e-23,1.1230494437364537e-22
-2.11671829225,-9.808393290242506e-23,1.1010495497721642e-22
-2.116474151625,-1.0056628620543187e-22,1.0784775641156149e-22
-2.116230011,-1.0299680529014804e-22,1.055345069408359e-22
-2.115985870375,-1.0537422303742844e-22,1.0316639498474231e-22
-2.11574172975,-1.076972982247183e-22,1.0074463640269121e-22
-2.115497589125,-1.0996481897676416e-22,9.82704766402342e-23
-2.1152534485,-1.1217560072852743e-22,9.574518749615228e-23
-2.115009307875,-1.1432848836788528e-22,9.317006794472399e-23
-2.11476516725,-1.164223563409476e-22,9.054644301037279e-23
-2.114521026625,-1.1845611014156417e-22,8.78756637647675e-23
-2.114276886,-1.204286848080655e-22,8.515910505786503e-23
-2.114032745375,-1.2233904795052932e-22,8.239816665888604e-23
-2.11378860475,-1.2418619832677397e-22,7.959427112920022e-23
-2.113544464125,-1.2596916791811921e-22,7.674886414829224e-23
-2.1133003235,-1.2768702102821217e-22,7.386341282309261e-23
-2.113056182875,-1.2933885612673905e-22,7.093940580388887e-23
-2.11281204225,-1.3092380506217397e-22,6.797835176939043e-23
-2.112567901625,-1.324410345801704e-22,6.49817792238754e-23
-2.112323761,-1.338897461613535e-22,6.195123540926212e-23
-2.112079620375,-1.3526917642878199e-22,5.888828548528112e-23
-2.11183547975,-1.3657859805551258e-22,5.579451199093529e-23
-2.111591339125,-1.378173196799463e-22,5.2671513769639415e-23
-2.1113471985,-1.3898468643016542e-22,4.952090523224993e-23
-2.111103057875,-1.400800798949902e-22,4.6344315414350285e-23
-2.11085891725,-1.411029198315545e-22,4.314338757566732e-23
-2.110614776625,-1.4205266215711442e-22,3.991977760381754e-23
-2.110370636,-1.4292880186610145e-22,3.667515397525103e-23
-2.110126495375,-1.4373087109702464e-22,3.341119623221053e-23
-2.10988235475,-1.4445844042279638e-22,3.01295944372189e-23
-2.109638214125,-1.451111195577803e-22,2.683204837122591e-23
-2.1093940735,-1.4568855629590676e-22,2.3520266385467436e-23
-2.109149932875,-1.4619043789255786e-22,2.0195964749400973e-23
-2.10890579225,-1.4661649009420402e-22,1.6860866587851063e-23
-2.108661651625,-1.469664788314949e-22,1.3516701182749978e-23
-2.108417511,-1.4724020838608897e-22,1.0165202873678143e-23
-2.108173370375,-1.4743752373700632e-22,6.808110337071263e-24
-2.10792922975,-1.4755830841013653e-22,3.447165547689484e-24
-2.107685089125,-1.4760248664320078e-22,8.411296521674077e-26
-2.1074409485,-1.4757002163524436e-22,-3.27930142005686e-24
-2.107196807875,-1.4746091682458024e-22,-6.641330982402745e-24
-2.10695266725,-1.472752151526545e-22,-1.0000229334316272e-23
-2.106708526625,-1.4701299962951127e-22,-1.3354251293020974e-23
-2.106464386,-1.466743929398396e-22,-1.6701653749640893e-23
-2.106220245375,-1.4625955756225321e-22,-2.0040696587961028e-23
-2.10597610475,-1.457686950896041e-22,-2.336964351347358e-23
-2.105731964125,-1.4520204747535242e-22,-2.66867631269122e-23
-2.1054878235,-1.4455989573237746e-22,-2.999032969212588e-23
-2.105243682875,-1.43842560109384e-22,-3.32786240434501e-23
-2.10499954225,-1.4305040018766963e-22,-3.6549934548531755e-23
-2.104755401625,-1.4218381430122369e-22,-3.98025578900647e-23
-2.104511261,-1.4124323981504538e-22,-4.303480009531706e-23
-2.104267120375,-1.4022915238659314e-22,-4.6244977260257006e-23
-2.10402297975,-1.391420664339785e-22,-4.94314166372114e-23
-2.103778839125,-1.3798253401050388e-22,-5.2592457249622066e-23
-2.1035346985,-1.367511455438731e-22,-5.572645110416423e-23
-2.103290557875,-1.3544852835924709e-22,-5.883176359705595e-23
-2.10304641725,-1.3407534713930383e-22,-6.190677466782647e-23
-2.102802276625,-1.3263230394095398e-22,-6.494987982817852e-23
-2.102558136,-1.3112013619241944e-22,-6.795949020343618e-23
-2.102313995375,-1.2953961927013407e-22,-7.093403484332619e-23
-2.10206985475,-1.27891562544844e-22,-7.387195972603779e-23
-2.101825714125,-1.261768118824164e-22,-7.677173008980249e-23
-2.1015815735,-1.243962473126936e-22,-7.963183018632158e-23
-2.101337432875,-1.225507838171141e-22,-8.245076479670865e-23
-2.10109329225,-1.2064137035900791e-22,-8.522705973992086e-23
-2.100849151625,-1.1866898923750002e-22,-8.795926250477634e-23
-2.100605011,-1.1663465574888103e-22,-9.064594312114765e-23
-2.100360870375,-1.1453941792481392e-22,-9.328569510252677e-23
-2.10011672975,-1.1238435575835575e-22,-9.587713603712824e-23
-2.099872589125,-1.1017058049708855e-22,-9.841890815798929e-23
-2.0996284485,-1.078992342071865e-22,-1.0090967915396595e-22
-2.099384307875,-1.0557148959556958e-22,-1.0334814327057861e-22
-2.09914016725,-1.0318854857381292e-22,-1.0573302121048552e-22
-2.098896026625,-1.0075164220901422e-22,-1.0806306131481555e-22
-2.098651886,-9.826203066135411e-23,-1.103370408874843e-22
-2.098407745375,-9.572100080264359e-23,-1.1255376494266904e-22
-2.09816360475,-9.312986745731168e-23,-1.147120689749866e-22
-2.097919464125,-9.048997134020124e-23,-1.1681081790893106e-22
-2.0976753235,-8.780267923317733e-23,-1.1884890780463908e-22
-2.097431182875,-8.50693830913034e-23,-1.2082526620971353e-22
-2.09718704225,-8.22914989318305e-23,-1.2273885222474078e-22
-2.096942901625,-7.947046620516985e-23,-1.245886570726359e-22
-2.096698761,-7.660774776623503e-23,-1.2637370580379132e-22
-2.096454620375,-7.37048282187123e-23,-1.2809305639794446e-22
-2.09621047975,-7.076321358689003e-23,-1.2974580099075577e-22
-2.095966339125,-6.778443040831388e-23,-1.3133106609471164e-22
-2.0957221985,-6.477002500797221e-23,-1.3284801315331323e-22
-2.095478057875,-6.172156278539229e-23,-1.3429583927410089e-22
-2.09523391725,-5.86406271547845e-23,-1.3567377703009262e-22
-2.094989776625,-5.552881910755862e-23,-1.3698109577225072e-22
-2.094745636,-5.23877558377279e-23,-1.3821710077186788e-22
-2.094501495375,-4.9219070590765e-23,-1.3938113521364153e-22
-2.09425735475,-4.602441096030065e-23,-1.4047257835957036e-22
-2.094013214125,-4.280543900915033e-23,-1.4149084856549698e-22
-2.0937690735,-3.956382965785292e-23,-1.424354014366349e-22
-2.093524932875,-3.6301270041136954e-23,-1.4330573073664852e-22
-2.09328079225,-3.301945893623409e-23,-1.4410136989391048e-22
-2.093036651625,-2.9720105241267595e-23,-1.4482188973003868e-22
-2.092792511,-2.640492767098601e-23,-1.454669009742682e-22
-2.092548370375,-2.3075653678269064e-23,-1.4603605397304223e-22
-2.09230422975,-1.9734018376158917e-23,-1.4652903773776155e-22
-2.092060089125,-1.638176385316703e-23,-1.469455812113709e-22
-2.0918159485,-1.3020638248053253e-23,-1.4728545370050009e-22
-2.091571807875,-9.652394725664418e-24,-1.4754846398532386e-22
-2.09132766725,-6.2787906493287436e-24,-1.4773446119219953e-22
-2.091083526625,-2.901586623404896e-24,-1.4784333439416862e-22
-2.090839386,4.774544084956188e-25,-1.478750128018365e-22
-2.090595245375,3.856568060257881e-24,-1.4782946628157268e-22
-2.09035110475,7.233989469483783e-24,-1.4770670484129714e-22
-2.090106964125,1.0607954194157675e-23,-1.475067789455089e-22
-2.0898628235,1.397669911001839e-23,-1.4722977895390245e-22
-2.089618682875,1.7338463402136945e-23,-1.4687583615878157e-22
-2.08937454225,2.069148943884211e-23,-1.4644512180510168e-22
-2.089130401625,2.4034023636630766e-23,-1.459378469873578e-22
-2.088886261,2.736431743075791e-23,-1.4535426288183024e-22
-2.088642120375,3.0680628350809455e-23,-1.4469466149041148e-22
-2.08839797975,3.3981220614067456e-23,-1.4395937366629316e-22
-2.088153839125,3.726436633953589e-23,-1.4314877056176538e-22
-2.0879096985,4.05283461196489e-23,-1.4226326197978297e-22
-2.087665557875,4.377145019144162e-23,-1.4130329741082658e-22
-2.08742141725,4.699197934801622e-23,-1.4026936564865707e-22
-2.087177276625,5.0188245821079456e-23,-1.3916199445802132e-22
-2.086933136,5.335857376954248e-23,-1.3798174923294588e-22
-2.086688995375,5.650130070484598e-23,-1.3672923430149992e-22
-2.08644485475,5.961477814076343e-23,-1.3540509191064473e-22
-2.086200714125,6.269737233609835e-23,-1.340100016721647e-22
-2.0859565735,6.574746548530043e-23,-1.325446809192227e-22
-2.085712432875,6.876345606152436e-23,-1.3100988330540683e-22
-2.08546829225,7.174376031872952e-23,-1.2940639971898852e-22
-2.085224151625,7.468681247144819e-23,-1.277350566410701e-22
-2.084980011,7.759106586614448e-23,-1.2599671639146901e-22
-2.084735870375,8.045499368609009e-23,-1.2419227647317794e-22
-2.08449172975,8.327709030136277e-23,-1.2232266997920007e-22
-2.084247589125,8.605587097951311e-23,-1.203888634060716e-22
-2.0840034485,8.878987354857772e-23,-1.1839185752904196e-22
-2.083759307875,9.147765873001271e-23,-1.1633268625810809e-22
-2.08351516725,9.411781125168944e-23,-1.1421241657638102e-22
-2.083271026625,9.670894062681571e-23,-1.120321479592769e-22
-2.083026886,9.924968089089768e-23,-1.0979301066818488e-22
-2.082782745375,1.0173869274725027e-22,-1.0749616686477784e-22
-2.08253860475,1.0417466367545498e-22,-1.0514280924140513e-22
-2.082294464125,1.065563084091137e-22,-1.02734160196207e-22
-2.0820503235,1.0888236950141405e-22,-1.00271471116089e-22
-2.081806182875,1.1115161885801236e-22,-9.775602259650355e-23
-2.08156204225,1.13362857433672e-22,-9.518912281674262e-23
-2.081317901625,1.1551491613956023e-22,-9.257210718011084e-23
-2.081073761,1.1760665756499723e-22,-8.990633847380173e-23
-2.080829620375,1.1963697399973791e-22,-8.719320412092572e-23
-2.08058547975,1.2160479110566306e-22,-8.443411787391631e-23
-2.080341339125,1.2350906585170846e-22,-8.163051708150379e-23
-2.0800971985,1.2534878915399602e-22,-7.878386344544338e-23
-2.079853057875,1.2712298515920786e-22,-7.58956413668435e-23
-2.07960891725,1.288307119858321e-22,-7.296735736673042e-23
-2.079364776625,1.3047106251180923e-22,-7.000053945270254e-23
-2.079120636,1.3204316425835942e-22,-6.699673600583805e-23
-2.078876495375,1.3354618120343536e-22,-6.395751568192546e-23
-2.07863235475,1.349793128071548e-22,-6.088446582319118e-23
-2.078388214125,1.363417944735387e-22,-5.777919172210921e-23
-2.0781440735,1.376328993612173e-22,-5.464331639995417e-23
-2.077899932875,1.3885193723035394e-22,-5.147847908224321e-23
-2.07765579225,1.3999825586292143e-22,-4.828633477512107e-23
-2.077411651625,1.4107124085719885e-22,-4.506855317570556e-23
-2.077167511,1.4207031598310243e-22,-4.1826817829989505e-23
-2.076923370375,1.4299494393754044e-22,-3.85628253896568e-23
-2.07667922975,1.4384462616918663e-22,-3.527828457400624e-23
-2.076435089125,1.4461890335620514e-22,-3.197491534106915e-23
-2.0761909485,1.453173553503204e-22,-2.8654447921193944e-23
-2.075946807875,1.459396022861511e-22,-2.5318622119556187e-23
-2.07570266725,1.4648530362480525e-22,-2.1969186121244674e-23
-2.075458526625,1.4695415910583605e-22,-1.8607895777418813e-23
-2.075214386,1.4734590908852803e-22,-1.52365136519581e-23
-2.074970245375,1.4766033370845761e-22,-1.1856808005905977e-23
-2.07472610475,1.4789725447929065e-22,-8.470552001410089e-24
-2.074481964125,1.4805653215869255e-22,-5.079522629203076e-24
-2.0742378235,1.4813807027658913e-22,-1.685499938225297e-24
-2.073993682875,1.4814181102909655e-22,1.7097340404401573e-24
-2.07374954225,1.4806773909597435e-22,5.1043961402941176e-24
-2.073505401625,1.4791587905512765e-22,8.49670303151093e-24
-2.073261261,1.4768629716769366e-22,1.1884872183920224e-23
-2.073017120375,1.4737909984784356e-22,1.5267122735506525e-23
-2.07277297975,1.469944341314889e-22,1.8641676426912713e-23
-2.072528839125,1.4653248892967785e-22,2.200675869890624e-23
-2.0722846985,1.4599349221632146e-22,2.5360599296401808e-23
-2.072040557875,1.4537771426904582e-22,2.870143366887482e-23
-2.07179641725,1.4468546495401363e-22,3.2027503525886393e-23
-2.071552276625,1.4391709358627174e-22,3.533705767065384e-23
-2.071308136,1.4307299114506353e-22,3.862835347576836e-23
-2.071063995375,1.4215358751436742e-22,4.189965722734743e-23
-2.07081985475,1.4115935235576714e-22,4.514924525767433e-23
-2.070575714125,1.400907953006835e-22,4.8375405016621287e-23
-2.0703315735,1.389484647362913e-22,5.157643568098735e-23
-2.070087432875,1.377329482005518e-22,5.475064926599566e-23
-2.06984329225,1.3644487189417327e-22,5.789637144682495e-23
-2.069599151625,1.3508490028814557e-22,6.10119424369231e-23
-2.069355011,1.3365373568556974e-22,6.409571777935032e-23
-2.069110870375,1.3215211826401327e-22,6.714606941964217e-23
-2.06886672975,1.3058082562320757e-22,7.016138656047363e-23
-2.068622589125,1.2894067145566127e-22,7.314007598445867e-23
-2.0683784485,1.272325071818871e-22,7.608056403806682e-23
-2.068134307875,1.2545721881730846e-22,7.89812959497086e-23
-2.06789016725,1.236157289882458e-22,8.184073806650685e-23
-2.067646026625,1.217089950644846e-22,8.465737787998953e-23
-2.067401886,1.1973800897449798e-22,8.742972496973533e-23
-2.067157745375,1.1770379639715656e-22,9.01563115973423e-23
-2.06691360475,1.1560741734672268e-22,9.283569428935488e-23
-2.066669464125,1.1344996429349627e-22,9.546645364019401e-23
-2.0664253235,1.112325624474389e-22,9.804719571603388e-23
-2.066181182875,1.0895636839561124e-22,1.0057655211024843e-22
-2.06593704225,1.0662257068844102e-22,1.0305318175703418e-22
-2.065692901625,1.0423238786426982e-22,1.0547577037166532e-22
-2.065448761,1.0178706891782033e-22,1.0784303220354713e-22
-2.065204620375,9.928789225978795e-23,1.1015371037516368e-22
-2.06496047975,9.673616455172802e-23,1.1240657697786033e-22
-2.064716339125,9.413322085236614e-23,1.1460043462572246e-22
-2.0644721985,9.148042372887253e-23,1.1673411693998596e-22
-2.064228057875,8.87791620657664e-23,1.188064885559984e-22
-2.06398391725,8.603085044055059e-23,1.2081644582375904e-22
-2.063739776625,8.323692928877145e-23,1.2276291863029294e-22
-2.063495636,8.03988627764549e-23,1.246448690556828e-22
-2.063251495375,7.751813930536896e-23,1.264612937921169e-22
-2.06300735475,7.459626965396377e-23,1.282112230206371e-22
-2.062763214125,7.163478699237479e-23,1.2989372217605637e-22
-2.0625190735,6.863524579484949e-23,1.3150789206956353e-22
-2.062274932875,6.559922086353378e-23,1.330528690094381e-22
-2.06203079225,6.252830677348425e-23,1.3452782579267348e-22
-2.061786651625,5.942411687468146e-23,1.3593197183943517e-22
-2.061542511,5.628828239560085e-23,1.372645534524378e-22
-2.061298370375,5.312245192511049e-23,1.385248550541942e-22
-2.06105422975,4.9928290117684174e-23,1.397121985155618e-22
-2.060810089125,4.670747709148864e-23,1.4082594424375463e-22
-2.0605659485,4.3461707457834597e-23,1.4186549120327286e-22
-2.060321807875,4.019268953948666e-23,1.428302777350157e-22
-2.06007766725,3.6902144188962733e-23,1.4371978083202336e-22
-2.059833526625,3.3591804159778704e-23,1.4453351725518447e-22
-2.059589386,3.026341322063978e-23,1.4527104417385887e-22
-2.059345245375,2.6918725077442487e-23,1.4593195867982067e-22
-2.05910110475,2.3559502335559754e-23,1.4651589728833794e-22
-2.058856964125,2.0187515939521436e-23,1.4702253810614398e-22
-2.0586128235,1.68045440110081e-23,1.4745159981518414e-22
-2.058368682875,1.3412370872423944e-23,1.4780284147949423e-22
-2.05812454225,1.001278624408253e-23,1.4807606368663402e-22
-2.057880401625,6.607584209004841e-24,1.482711080788513e-22
-2.057636261,3.198562293221182e-24,1.4838785742561932e-22
-2.057392120375,-2.1247948330868e-25,1.4842623570729735e-22
-2.05714797975,-3.62373954601278e-24,1.483862086336404e-22
-2.056903839125,-7.033415725209732e-24,1.4826778290398592e-22
-2.0566596985,-1.0439706233754384e-23,1.4807100728017247e-22
-2.056415557875,-1.3840810572739553e-23,1.4779597133149654e-22
-2.05617141725,-1.723493047610279e-23,1.4744280588254862e-22
-2.055927276625,-2.0620270968915264e-23,1.470116838834141e-22
-2.055683136,-2.3995041152222615e-23,1.4650281872174282e-22
-2.055438995375,-2.735745531991083e-23,1.4591646551130935e-22
-2.05519485475,-3.070573381591634e-23,1.4525292027904736e-22
-2.054950714125,-3.403810384480531e-23,1.4451251929879236e-22
-2.0547065735,-3.7352800758779387e-23,1.436956405588771e-22
-2.054462432875,-4.0648068584825034e-23,1.42802701690191e-22
-2.05421829225,-4.392216136342578e-23,1.4183416149432816e-22
-2.053974151625,-4.7173343647363647e-23,1.4079051807662982e-22
-2.053730011,-5.039989178830731e-23,1.3967230988076068e-22
-2.053485870375,-5.360009480582096e-23,1.3848011516848543e-22
-2.05324172975,-5.677225489055229e-23,1.372145506690361e-22
-2.052997589125,-5.991468902706993e-23,1.3587627310738925e-22
-2.0527534485,-6.302572896217258e-23,1.3446597665747108e-22
-2.052509307875,-6.610372304032577e-23,1.3298439478565602e-22
-2.05226516725,-6.914703664322122e-23,1.3143229876930414e-22
-2.052021026625,-7.215405270977328e-23,1.2981049673548644e-22
-2.051776886,-7.512317320432439e-23,1.281198343863017e-22
-2.051532745375,-7.805281992531401e-23,1.2636119446044946e-22
-2.05128860475,-8.094143462246292e-23,1.2453549500184084e-22
-2.051044464125,-8.378748094297676e-23,1.2264369076923126e-22
-2.0508003235,-8.658944419334934e-23,1.2068677103463309e-22
-2.050556182875,-8.934583276022975e-23,1.186657600583355e-22
-2.05031204225,-9.205517884131515e-23,1.1658171641029734e-22
-2.050067901625,-9.471603922676152e-23,1.1443573238363092e-22
-2.049823761,-9.732699585065018e-23,1.1222893318763287e-22
-2.049579620375,-9.988665661721465e-23,1.099624764494192e-22
-2.04933547975,-1.0239365630081767e-22,1.0763755181203556e-22
-2.049091339125,-1.0484665739997688e-22,1.0525538039706668e-22
-2.0488471985,-1.072443506598878e-22,1.0281721395398546e-22
-2.048603057875,-1.095854552046573e-22,1.0032433368803831e-22
-2.04835891725,-1.1186872063453872e-22,9.777805092250734e-23
-2.048114776625,-1.1409292630983546e-22,9.517970512518823e-23
-2.047870636,-1.1625688282006749e-22,9.253066391846725e-23
-2.047626495375,-1.1835943178181776e-22,8.983232171248271e-23
-2.04738235475,-1.2039944828528184e-22,8.708610037518444e-23
-2.047138214125,-1.2237583919129402e-22,8.429344668989869e-23
-2.0468940735,-1.2428754498138247e-22,8.14558326154864e-23
-2.046649932875,-1.2613354029182784e-22,7.857475442948752e-23
-2.04640579225,-1.2791283478263933e-22,7.565173214179926e-23
-2.046161651625,-1.2962447208463347e-22,7.268830771671488e-23
-2.045917511,-1.312675325873687e-22,6.96860456445328e-23
-2.045673370375,-1.3284113242481725e-22,6.664653116685612e-23
-2.04542922975,-1.34344423975584e-22,6.357136955140276e-23
-2.045185089125,-1.3577659715326532e-22,6.046218563736137e-23
-2.0449409485,-1.3713687928181418e-22,5.732062267803318e-23
-2.044696807875,-1.3842453514680657e-22,5.414834136173182e-23
