t,hp,hc
-1.7780151362499996,-7.15150068854218e-23,-3.1894378105844986e-23
-1.7777709956249996,-7.042243496949447e-23,-3.4244979418227906e-23
-1.7775268549999996,-6.925256578840358e-23,-3.6558317667834386e-23
-1.7772827143749996,-6.800666499410795e-23,-3.8831849531938314e-23
-1.7770385737499996,-6.66860822541254e-23,-4.106307467578696e-23
-1.7767944331249996,-6.529224926451645e-23,-4.3249538217020105e-23
-1.7765502924999996,-6.38266787611183e-23,-4.5388833763786147e-23
-1.7763061518749996,-6.229096260226944e-23,-4.7478605924357384e-23
-1.7760620112499996,-6.068676967345177e-23,-4.951655259554153e-23
-1.7758178706249996,-5.901584475050858e-23,-5.1500427991136987e-23
-1.7755737299999996,-5.728000635574381e-23,-5.34280449580443e-23
-1.7753295893749996,-5.548114466958427e-23,-5.529727728096335e-23
-1.7750854487499996,-5.362121962709327e-23,-5.710606216024382e-23
-1.7748413081249996,-5.1702258904075914e-23,-5.885240262878162e-23
-1.7745971674999996,-4.9726355365674384e-23,-6.053436940253575e-23
-1.7743530268749996,-4.7695664945651635e-23,-6.215010313039086e-23
-1.7741088862499996,-4.561240462558586e-23,-6.369781687816075e-23
-1.7738647456249996,-4.347884960499859e-23,-6.51757976126186e-23
-1.7736206049999996,-4.129733119908088e-23,-6.658240862754123e-23
-1.7733764643749996,-3.9070233685155196e-23,-6.791609041296496e-23
-1.7731323237499996,-3.6799992466126174e-23,-6.917536357662181e-23
-1.7728881831249996,-3.4489090925168916e-23,-7.035882972956364e-23
-1.7726440424999996,-3.2140057914137515e-23,-7.146517338091375e-23
-1.7723999018749996,-2.9755465022799324e-23,-7.24931635226187e-23
-1.7721557612499996,-2.733792339925757e-23,-7.344165412663068e-23
-1.7719116206249996,-2.4890081544109628e-23,-7.430958698385641e-23
-1.7716674799999996,-2.241462184081352e-23,-7.509599148443281e-23
-1.7714233393749996,-1.99142579292499e-23,-7.579998651348837e-23
-1.7711791987499996,-1.7391731598790595e-23,-7.642078102177786e-23
-1.7709350581249996,-1.4849809912887554e-23,-7.695767542826474e-23
-1.7706909174999996,-1.2291282060861441e-23,-7.741006195854103e-23
-1.7704467768749996,-9.718956340401867e-24,-7.777742544483303e-23
-1.7702026362499996,-7.135657117439256e-24,-7.805934421526928e-23
-1.7699584956249996,-4.544221673051286e-24,-7.825549019347838e-23
-1.7697143549999996,-1.947497121337104e-24,-7.836562959104614e-23
-1.7694702143749996,6.5166272121818995e-25,-7.838962318208889e-23
-1.7692260737499996,3.250400476914411e-24,-7.832742610913854e-23
-1.7689819331249996,5.845858340767465e-24,-7.817908863207819e-23
-1.7687377924999996,8.435181230029785e-24,-7.794475561318211e-23
-1.7684936518749996,1.1015519932871225e-23,-7.762466664971187e-23
-1.7682495112499996,1.3584034194886342e-23,-7.721915541772653e-23
-1.7680053706249996,1.6137895974190904e-23,-7.672865025549535e-23
-1.7677612299999996,1.8674292346640013e-23,-7.615367241990962e-23
-1.7675170893749996,2.1190428808743848e-23,-7.549483674770252e-23
-1.7672729487499996,2.3683532325827452e-23,-7.475285063019745e-23
-1.7670288081249996,2.6150854215865298e-23,-7.392851273978704e-23
-1.7667846674999996,2.858967344587444e-23,-7.302271304979892e-23
-1.7665405268749996,3.0997299463874084e-23,-7.203643131657003e-23
-1.7662963862499996,3.3371075106449863e-23,-7.097073596488493e-23
-1.7660522456249996,3.570837988529613e-23,-6.982678370532012e-23
-1.7658081049999996,3.800663247054578e-23,-6.860581737278633e-23
-1.7655639643749996,4.026329386766624e-23,-6.730916524948296e-23
-1.7653198237499996,4.247586990430149e-23,-6.593823903157008e-23
-1.7650756831249996,4.4641914407471447e-23,-6.449453305898789e-23
-1.7648315424999996,4.6759031432799834e-23,-6.297962188464075e-23
-1.7645874018749996,4.882487849379878e-23,-6.139515944073135e-23
-1.7643432612499996,5.0837168627075756e-23,-5.97428764625528e-23
-1.7640991206249996,5.279367315682313e-23,-5.80245789822587e-23
-1.7638549799999996,5.469222448156839e-23,-5.624214665699381e-23
-1.7636108393749996,5.653071804594415e-23,-5.439753021245344e-23
-1.7633666987499996,5.830711443538337e-23,-5.2492749162881053e-23
-1.7631225581249996,6.00194426481123e-23,-5.052989053573927e-23
-1.7628784174999996,6.166580143282664e-23,-4.851110578010453e-23
-1.7626342768749996,6.324436148960862e-23,-4.643860853077378e-23
-1.7623901362499996,6.475336798532805e-23,-4.4314672569235967e-23
-1.7621459956249996,6.619114222065549e-23,-4.214162907100867e-23
-1.7619018549999996,6.755608336313935e-23,-3.992186399249162e-23
-1.7616577143749996,6.884667045718614e-23,-3.7657815595139735e-23
-1.7614135737499996,7.00614642053769e-23,-3.5351971815885174e-23
-1.7611694331249996,7.119910824865984e-23,-3.300686735757812e-23
-1.7609252924999996,7.225833120474862e-23,-3.062508116863707e-23
-1.7606811518749996,7.323794754643658e-23,-2.820923334615298e-23
-1.7604370112499996,7.413685964279935e-23,-2.576198255847157e-23
-1.7601928706249996,7.495405780968536e-23,-2.3286022674645747e-23
-1.7599487299999996,7.56886230779589e-23,-2.0784080391625195e-23
-1.7597045893749996,7.633972685500446e-23,-1.8258911753847838e-23
-1.7594604487499996,7.690663272184007e-23,-1.5713299388970356e-23
-1.7592163081249996,7.738869689321321e-23,-1.3150049338653903e-23
-1.7589721674999996,7.778536872994849e-23,-1.0571987936841244e-23
-1.7587280268749996,7.809619240305041e-23,-7.981958875962678e-24
-1.7584838862499996,7.832080608074495e-23,-5.3828198459239904e-24
-1.7582397456249996,7.845894340253071e-23,-2.777439550438213e-24
-1.7579956049999996,7.851043339856501e-23,-1.6869446251116122e-25
-1.7577514643749996,7.847520066089811e-23,2.4405343265166456e-24
-1.7575073237499996,7.835326557607173e-23,5.0473642886782115e-24
-1.7572631831249996,7.814474445496562e-23,7.648914650075073e-24
-1.7570190424999996,7.784984924664061e-23,1.0242309571078287e-23
-1.7567749018749996,7.74688872943332e-23,1.282468130268359e-23
-1.7565307612499996,7.700226138157251e-23,1.5393173413304272e-23
-1.7562866206249996,7.645046903235907e-23,1.7944943918893428e-23
-1.7560424799999996,7.58141018836907e-23,2.0477168376487802e-23
-1.7557983393749996,7.509384560170873e-23,2.298704315998498e-23
-1.7555541987499996,7.429047850270936e-23,2.5471788390174257e-23
-1.7553100581249996,7.340487117567803e-23,2.792865112908014e-23
-1.7550659174999996,7.243798568726784e-23,3.0354908534707847e-23
-1.7548217768749996,7.139087375187736e-23,3.274787053351619e-23
-1.7545776362499996,7.02646764978867e-23,3.5104883177288396e-23
-1.7543334956249996,6.906062292299552e-23,3.742333147150144e-23
-1.7540893549999996,6.778002842309181e-23,3.9700642209361673e-23
-1.7538452143749996,6.642429338865002e-23,4.1934286826958145e-23
-1.7536010737499996,6.499490227458987e-23,4.412178458168529e-23
-1.7533569331249996,6.349342092686185e-23,4.626070466283111e-23
-1.7531127924999996,6.192149576918158e-23,4.834866944564305e-23
-1.7528686518749996,6.028085161468203e-23,5.0383356894524857e-23
-1.7526245112499996,5.857328997806705e-23,5.236250328612221e-23
-1.7523803706249996,5.68006869325079e-23,5.428390561115019e-23
-1.7521362299999996,5.496499121697041e-23,5.6145424148464e-23
-1.7518920893749996,5.306822210662436e-23,5.794498489880158e-23
-1.7516479487499996,5.1112466925373186e-23,5.968058159010121e-23
-1.7514038081249996,4.909987923058973e-23,6.135027843797486e-23
-1.7511596674999996,4.7032676001832395e-23,6.295221179866403e-23
-1.7509155268749996,4.491313567433923e-23,6.448459287673888e-23
-1.7506713862499996,4.274359488140365e-23,6.594570864587852e-23
-1.7504272456249996,4.0526446991865527e-23,6.733392537256059e-23
-1.7501831049999996,3.8264138469103207e-23,6.864768898530056e-23
-1.7499389643749996,3.595916684688378e-23,6.988552786552035e-23
-1.7496948237499996,3.3614077422059894e-23,7.104605350835494e-23
-1.7494506831249996,3.123146105111e-23,7.212796322432076e-23
-1.7492065424999996,2.881395091359437e-23,7.313004092510902e-23
-1.7489624018749996,2.6364219549217617e-23,7.405115825467668e-23
-1.7487182612499996,2.388497634170398e-23,7.489027698258002e-23
-1.7484741206249996,2.137896397577528e-23,7.564644873419112e-23
-1.7482299799999996,1.8848955889140122e-23,7.631881745623527e-23
-1.7479858393749996,1.6297752843657704e-23,7.690661917689116e-23
-1.7477416987499996,1.372818009509753e-23,7.740918391069684e-23
-1.7474975581249996,1.1143084132375683e-23,7.782593585326718e-23
-1.7472534174999996,8.545329572010356e-24,7.815639429026442e-23
-1.7470092768749996,5.937795968534967e-24,7.840017414692739e-23
-1.7467651362499996,3.323374622421455e-24,7.855698627130194e-23
-1.7465209956249996,7.049653891871666e-25,7.862663791529528e-23
-1.7462768549999996,-1.9145265276475192e-24,7.860903306279483e-23
-1.7460327143749996,-4.532193812521298e-24,7.850417260959916e-23
-1.7457885737499996,-7.145130268123584e-24,7.831215421959797e-23
-1.7455444331249996,-9.750434024981182e-24,7.803317235012428e-23
-1.7453002924999996,-1.2345210774161812e-23,7.766751803578963e-23
-1.7450561518749996,-1.4926577025013827e-23,7.721557889746673e-23
-1.7448120112499996,-1.7491663205505632e-23,7.667783807974424e-23
-1.7445678706249996,-2.0037616911632217e-23,7.605487424493362e-23
-1.7443237299999996,-2.2561606237424375e-23,7.534736146490899e-23
-1.7440795893749996,-2.506082258652874e-23,7.45560671603305e-23
-1.7438354487499996,-2.753248415027259e-23,7.36818526197511e-23
-1.7435913081249996,-2.997383881074198e-23,7.272567134589458e-23
-1.7433471674999996,-3.23821671908407e-23,7.168856806433703e-23
-1.7431030268749996,-3.4754785910476874e-23,7.057167812844518e-23
-1.7428588862499996,-3.708905031089145e-23,6.937622561581785e-23
-1.7426147456249996,-3.938235745710773e-23,6.810352222514961e-23
-1.7423706049999996,-4.16321494044383e-23,6.675496643856185e-23
-1.7421264643749996,-4.383591552450989e-23,6.533204103995478e-23
-1.7418823237499996,-4.599119560485136e-23,6.383631206120736e-23
-1.7416381831249996,-4.809558265074907e-23,6.226942709335563e-23
-1.7413940424999996,-5.014672550819986e-23,6.063311337365929e-23
-1.7411499018749996,-5.214233151293971e-23,5.892917589854201e-23
-1.7409057612499996,-5.408016884557932e-23,5.715949522824704e-23
-1.7406616206249996,-5.595806949249134e-23,5.532602593700751e-23
-1.7404174799999996,-5.777393133383133e-23,5.343079405685117e-23
-1.7401733393749996,-5.952572061205226e-23,5.147589498201838e-23
-1.7399291987499996,-6.12114743177047e-23,4.9463491241494413e-23
-1.7396850581249996,-6.282930221125608e-23,4.7395809948572385e-23
-1.7394409174999996,-6.437738894391031e-23,4.5275140366995714e-23
-1.7391967768749996,-6.585399638779932e-23,4.310383159857404e-23
-1.7389526362499996,-6.725746548935778e-23,4.088428988192565e-23
-1.7387084956249996,-6.858621797766488e-23,3.861897582472071e-23
-1.7384643549999996,-6.983875822801546e-23,3.6310401764545273e-23
-1.7382202143749996,-7.101367519848708e-23,3.396112910071575e-23
-1.7379760737499996,-7.21096437572305e-23,3.1573765309153355e-23
-1.7377319331249996,-7.31254260051129e-23,2.9150960998448755e-23
-1.7374877924999996,-7.405987346902902e-23,2.669540730640493e-23
-1.7372436518749996,-7.49119274587517e-23,2.420983251916675e-23
-1.7369995112499996,-7.56806210841436e-23,2.1696999360280061e-23
-1.7367553706249996,-7.636507984706279e-23,1.9159701727896884e-23
-1.7365112299999996,-7.696452275882441e-23,1.660076165461737e-23
-1.7362670893749996,-7.747826367973895e-23,1.402302626527338e-23
-1.7360229487499996,-7.790571153373683e-23,1.1429364464955751e-23
-1.7357788081249996,-7.824637108227904e-23,8.822663805522467e-24
-1.7355346674999996,-7.849984389500272e-23,6.2058273210552084e-24
-1.7352905268749996,-7.866582863014103e-23,3.581770256828376e-24
-1.7350463862499996,-7.874412118128497e-23,9.53416828777332e-25
-1.7348022456249996,-7.873461552007368e-23,-1.676303029096157e-24
-1.7345581049999996,-7.863730301835782e-23,-4.304456929693941e-24
-1.7343139643749996,-7.845227355036147e-23,-6.928113314554581e-24
-1.7340698237499996,-7.817971445940941e-23,-9.54434471219503e-24
-1.7338256831249996,-7.7819910702129e-23,-1.2150230972468902e-23
-1.7335815424999996,-7.737324522670268e-23,-1.474286265323937e-23
-1.7333374018749996,-7.684019720064563e-23,-1.7319344041633353e-23
-1.7330932612499996,-7.622134305331563e-23,-1.9876796656011083e-23
-1.7328491206249996,-7.55173548305843e-23,-2.2412362284503622e-23
-1.7326049799999996,-7.472899995929379e-23,-2.4923206281276297e-23
-1.7323608393749996,-7.38571398845212e-23,-2.7406520558436064e-23
-1.7321166987499996,-7.290273002469055e-23,-2.985952703676254e-23
-1.7318725581249996,-7.186681804855191e-23,-3.227948051494689e-23
-1.7316284174999996,-7.075054298506846e-23,-3.466367184334398e-23
-1.7313842768749996,-6.955513407301849e-23,-3.7009431005117084e-23
-1.7311401362499996,-6.828190905492988e-23,-3.931412992391164e-23
-1.7308959956249996,-6.69322730602078e-23,-4.157518556558931e-23
-1.7306518549999996,-6.550771725401987e-23,-4.379006297025375e-23
-1.7304077143749996,-6.400981687395883e-23,-4.5956277920758004e-23
-1.7301635737499996,-6.24402293523468e-23,-4.8071399597480597e-23
-1.7299194331249996,-6.080069294484221e-23,-5.013305362537105e-23
-1.7296752924999996,-5.909302487883889e-23,-5.2138924852317727e-23
-1.7294311518749996,-5.731911865656669e-23,-5.408675937505066e-23
-1.7291870112499996,-5.548094249516923e-23,-5.597436747939476e-23
-1.7289428706249996,-5.35805372887453e-23,-5.779962628684788e-23
-1.7286987299999996,-5.1620013909517996e-23,-5.956048169570237e-23
-1.7284545893749996,-4.960155146588122e-23,-6.125495136610067e-23
-1.7282104487499996,-4.752739404737897e-23,-6.288112597726527e-23
-1.7279663081249996,-4.539984914415553e-23,-6.443717245492322e-23
-1.7277221674999996,-4.322128440352135e-23,-6.59213352096328e-23
-1.7274780268749996,-4.099412562667699e-23,-6.733193898494377e-23
-1.7272338862499996,-3.872085334599212e-23,-6.866738966743072e-23
-1.7269897456249996,-3.6404000753791354e-23,-6.992617717030465e-23
-1.7267456049999996,-3.4046150417874115e-23,-7.11068763556584e-23
-1.7265014643749996,-3.1649931822754413e-23,-7.22081494643565e-23
-1.7262573237499996,-2.921801796666972e-23,-7.322874663294303e-23
-1.7260131831249996,-2.675312278427482e-23,-7.416750818090344e-23
-1.7257690424999996,-2.425799805759104e-23,-7.502336587682382e-23
-1.7255249018749996,-2.1735430141611233e-23,-7.579534356361054e-23
-1.7252807612499996,-1.918823703335276e-23,-7.648255874472708e-23
-1.7250366206249996,-1.6619265225488086e-23,-7.708422362474065e-23
-1.7247924799999996,-1.4031386552049592e-23,-7.75996462375586e-23
-1.7245483393749996,-1.1427494791540282e-23,-7.802823025596443e-23
-1.7243041987499996,-8.810502703762418e-24,-7.836947707027901e-23
-1.7240600581249996,-6.183338596762169e-24,-7.862298546573281e-23
-1.7238159174999996,-3.5489431037238315e-24,-7.87884522506519e-23
-1.7235717768749996,-9.102659235345409e-25,-7.886567331266797e-23
-1.7233276362499996,1.7297375441476874e-24,-7.885454255841018e-23
-1.7230834956249996,4.368109450762716e-24,-7.875505347360933e-23
-1.7228393549999996,7.00189283735e-24,-7.856729830038728e-23
-1.7225952143749996,9.62813494265267e-24,-7.829146821093848e-23
-1.7223510737499996,1.2243890543876434e-23,-7.792785337459038e-23
-1.7221069331249996,1.48462251795889e-23,-7.747684210700241e-23
-1.7218627924999996,1.743221857523598e-23,-7.693892124673092e-23
-1.7216186518749996,1.9998967735294036e-23,-7.631467467260634e-23
-1.7213745112499996,2.2543590477677937e-23,-7.560478396974217e-23
-1.7211303706249996,2.50632283681616e-23,-7.481002634993413e-23
-1.7208862299999996,2.7555050130368214e-23,-7.39312746841546e-23
-1.7206420893749996,3.001625481341426e-23,-7.296949640690004e-23
-1.7203979487499996,3.2444074823471233e-23,-7.192575215583884e-23
-1.7201538081249996,3.483577934211455e-23,-7.080119533609505e-23
-1.7199096674999996,3.718867695312302e-23,-6.959706984004355e-23
-1.7196655268749996,3.9500119058359607e-23,-6.831470953032438e-23
-1.7194213862499996,4.1767502742725305e-23,-6.695553649380397e-23
-1.7191772456249996,4.398827366977926e-23,-6.552105940177536e-23
-1.7189331049999996,4.6159929025636773e-23,-6.401287197509292e-23
-1.7186889643749996,4.828002027014164e-23,-6.243265108874564e-23
-1.7184448237499996,5.0346156148549274e-23,-6.078215526844906e-23
-1.7182006831249996,5.235600501698623e-23,-5.906322222911828e-23
-1.7179565424999996,5.430729772996368e-23,-5.727776717773949e-23
-1.7177124018749996,5.619783015267879e-23,-5.542778063514029e-23
-1.7174682612499996,5.802546597133973e-23,-5.351532650892679e-23
-1.7172241206249996,5.978813850817277e-23,-5.1542539196355756e-23
-1.7169799799999996,6.148385353461909e-23,-4.951162167474812e-23
-1.7167358393749996,6.311069120374091e-23,-4.7424842785908195e-23
-1.7164916987499996,6.466680877895559e-23,-4.5284535127882636e-23
-1.7162475581249996,6.615044223213437e-23,-4.3093092043179076e-23
-1.7160034174999996,6.755990848805127e-23,-4.085296515335927e-23
-1.7157592768749996,6.889360722275478e-23,-3.856666153074344e-23
-1.7155151362499996,7.015002257706926e-23,-3.623674085673212e-23
-1.7152709956249996,7.132772556985395e-23,-3.3865812933331744e-23
-1.7150268549999996,7.242537467728351e-23,-3.1456534197286144e-23
-1.7147827143749996,7.344171870596667e-23,-2.9011605402269275e-23
-1.7145385737499996,7.437559650515143e-23,-2.653376783621667e-23
-1.7142944331249996,7.522594015493416e-23,-2.4025801023300728e-23
-1.7140502924999996,7.599177493701545e-23,-2.149051910051756e-23
-1.7138061518749996,7.667222105400722e-23,-1.8930767884698244e-23
-1.7135620112499996,7.726649416337e-23,-1.6349421554962363e-23
-1.7133178706249996,7.777390713814455e-23,-1.3749379619891974e-23
-1.7130737299999996,7.819386969551792e-23,-1.1133563421969905e-23
-1.7128295893749996,7.852589029985016e-23,-8.504913098217298e-24
-1.7125854487499996,7.876957633311553e-23,-5.866384151498263e-24
-1.7123413081249996,7.89246337638196e-23,-3.22094409298907e-24
-1.7120971674999996,7.899086893587882e-23,-5.715692271615015e-25
-1.7118530268749996,7.896818785308253e-23,2.0787587911240608e-24
