t,hp,hc
0.013031006249999977,-1.3804609901354203e-23,-3.035755345952466e-23
0.013275146874999977,-1.0758325478900416e-24,-3.1321906245363745e-23
0.013519287499999977,1.0326082778312836e-23,-2.758530976990537e-23
0.013763428124999977,1.8885948589975022e-23,-2.0241643514127326e-23
0.014007568749999977,2.3680361936434802e-23,-1.0786012507733199e-23
0.014251709374999977,2.444448203847884e-23,-8.494374158639465e-25
0.014495849999999977,2.153463887059803e-23,8.05576417363038e-24
0.014739990624999977,1.5804243883926844e-23,1.4743816372569307e-23
0.014984131249999977,8.42118231858203e-24,1.849146492167211e-23
0.015228271874999977,6.602079456415452e-25,1.9090446534817903e-23
0.015472412499999977,-6.29633239294413e-24,1.6818388731599915e-23
0.015716553124999977,-1.1521180401140097e-23,1.2341824618416367e-23
0.015960693749999977,-1.4448618959912916e-23,6.573388925882366e-24
0.016204834374999977,-1.4915577057092287e-23,5.094381194288014e-25
0.016448974999999977,-1.3138910231909567e-23,-4.925820038078475e-24
0.016693115624999977,-9.639569914212376e-24,-9.007570488007193e-24
0.016937256249999977,-5.1309314200124534e-24,-1.1293648287948829e-23
0.017181396874999977,-3.918142843463989e-25,-1.1656680430767637e-23
0.017425537499999977,3.8553989270607776e-24,-1.0266309611086026e-23
0.017669678124999977,7.044247610421966e-24,-7.529885764457942e-24
0.017913818749999977,8.829272576907844e-24,-4.005137309243751e-24
0.018157959374999977,9.11112042608644e-24,-3.0088367868044207e-25
0.018402099999999977,8.02261583248785e-24,3.018252493370927e-24
0.018646240624999977,5.882365360032541e-24,5.509609282077221e-24
0.018890381249999977,3.1264630449020768e-24,6.903339185235997e-24
0.019134521874999977,2.3085907782781605e-25,7.122003448466611e-24
0.019378662499999977,-2.363130636777751e-24,6.2696504159606306e-24
0.019622803124999977,-4.309602088014443e-24,4.595515276947327e-24
0.019866943749999977,-5.39779331249696e-24,2.4406095992952655e-24
0.020111084374999977,-5.567371864487677e-24,1.7702360572505028e-25
0.020355224999999977,-4.8998661255947394e-24,-1.850303491661428e-24
0.020599365624999977,-3.590261560800119e-24,-3.3710818785972296e-24
0.020843506249999977,-1.905229503198196e-24,-4.2207075662720686e-24
0.021087646874999977,-1.356696227542506e-25,-4.352186836157818e-24
0.021331787499999977,1.448807513144745e-24,-3.829411657894345e-24
0.021575928124999977,2.63699953258734e-24,-2.8049335198563814e-24
0.021820068749999977,3.3003558491597548e-24,-1.48729456524261e-24
0.022064209374999977,3.402277605540084e-24,-1.039222196875777e-25
0.022308349999999977,2.9928394822777982e-24,1.1344507954117732e-24
0.022552490624999977,2.1913969957705885e-24,2.0627936988674696e-24
0.022796631249999977,1.1610362780095626e-24,2.580714464708773e-24
0.023040771874999977,7.956272887162735e-26,2.6597122983790714e-24
0.023284912499999977,-8.883108765935362e-25,2.339034383426303e-24
0.023529053124999977,-1.613632210285417e-24,1.7120652880366337e-24
0.023773193749999977,-2.018000744910885e-24,9.0634411902874e-25
0.024017334374999977,-2.0792232402472326e-24,6.088161866752223e-26
0.024261474999999977,-1.8280612543408445e-24,-6.955795265486295e-25
0.024505615624999977,-1.3375801228969016e-24,-1.2622784103131725e-24
0.024749756249999977,-7.075203212653555e-25,-1.5779891356725815e-24
0.024993896874999977,-4.6562551541297746e-26,-1.6254308201837246e-24
0.025238037499999977,5.446654490883915e-25,-1.428714321537351e-24
0.025482178124999977,9.874311955145354e-25,-1.0450071996718691e-24
0.025726318749999977,1.2339213764483891e-24,-5.5231050166946835e-25
0.025970459374999977,1.270680586067699e-24,-3.5592506090280025e-26
0.026214599999999977,1.1166069422775682e-24,4.264942628077253e-25
0.026458740624999977,8.164294229732943e-25,7.724299755038418e-25
0.026702881249999977,4.311480400301923e-25,9.648758056596007e-25
0.026947021874999977,2.7192346106892764e-26,9.933552595899164e-25
0.027191162499999977,-3.3396139858564583e-25,8.726806966037908e-25
0.027435303124999977,-6.042430162035074e-25,6.378489513237227e-25
0.027679443749999977,-7.544936079422984e-25,3.365645545572034e-25
0.027923584374999977,-7.765562764953189e-25,2.0763190075273354e-26
0.028167724999999977,-6.820409254594826e-25,-2.615041855333737e-25
0.028411865624999977,-4.98329775950567e-25,-4.726766807469525e-25
0.028656006249999977,-2.62729748014995e-25,-5.899833811119317e-25
0.028900146874999977,-1.5844983155593922e-26,-6.070735379063966e-25
0.029144287499999977,2.0476703692510267e-25,-5.330469331757416e-25
0.029388428124999977,3.6975715153182123e-25,-3.8932795724931847e-25
0.029632568749999977,4.613430210150534e-25,-2.0509216455940771e-25
0.029876709374999977,4.745802136545179e-25,-1.2084510562520134e-26
0.030120849999999977,4.166010513518184e-25,1.6033942095671798e-25
0.030364990624999977,3.0416839023081346e-25,2.8924693173637697e-25
0.030609131249999977,1.6009871449539872e-25,3.60751402835113e-25
0.030853271874999977,9.210722072947443e-27,3.7100337497236372e-25
0.031097412499999977,-1.2555075893185265e-25,3.255930589044882e-25
0.03134155312499998,-2.262667053905672e-25,2.376360260383656e-25
0.03158569374999998,-2.8209277068722257e-25,1.2497569941796273e-25
0.03182983437499998,-2.900320346409229e-25,7.0157153595527e-27
0.03207397499999998,-2.5446599471604734e-25,-9.830986182972253e-26
0.03231811562499998,-1.8565650911729414e-25,-1.7699957550503613e-25
0.03256225624999998,-9.755785776650003e-26,-2.2058486590204845e-25
0.03280639687499998,-5.340093956262115e-27,-2.26732582134011e-25
0.03305053749999998,7.697922110519144e-26,-1.9887683252880245e-25
0.03329467812499998,1.3845972185381721e-25,-1.450466707332026e-25
0.03353881874999998,1.7248815678042952e-25,-7.615490391411753e-26
0.03378295937499998,1.7724816259587247e-25,-4.061702366742894e-27
0.03402709999999998,1.55431289026501e-25,6.027658079186442e-26
0.03427124062499998,1.1331959844781265e-25,1.0831144046207126e-25
0.03451538124999998,5.944733988846185e-26,1.348784768975781e-25
0.03475952187499998,3.0869649455488493e-27,1.385636724123873e-25
0.03500366249999998,-4.719786671324044e-26,1.2147656713482669e-25
0.03524780312499998,-8.472758909452633e-26,8.853234358148338e-26
0.03549194374999998,-1.0546924143215708e-25,4.640512025873815e-26
0.03573608437499998,-1.0832204716560904e-25,2.344230210485508e-27
0.03598022499999998,-9.493937659472727e-26,-3.695683692984801e-26
0.03622436562499998,-6.916694002917168e-26,-6.627885587138315e-26
0.03646850624999998,-3.62241579274598e-26,-8.247242910123416e-26
0.03671264687499998,-1.778658511102058e-27,-8.468064572114379e-26
0.03695678749999998,2.893782480254849e-26,-7.419933991344367e-26
0.03720092812499998,5.184713848462087e-26,-5.403744796332225e-26
0.03744506874999998,6.448987612140218e-26,-2.827675761983369e-26
0.03768920937499998,6.619897868573543e-26,-1.3482967246677983e-27
0.03793334999999998,5.799005320657395e-26,2.265873396505901e-26
0.03817749062499998,4.2217329859323514e-26,4.0557783786816204e-26
0.03842163124999998,2.207292207183145e-26,5.0428272484018963e-26
0.03866577187499998,1.0210654835978562e-27,5.17509400055408e-26
0.03890991249999998,-1.7742061059847142e-26,4.532176045923549e-26
0.03915405312499998,-3.1726581025422913e-26,3.2982711496723115e-26
0.03939819374999998,-3.943269231877933e-26,1.7230145985304773e-26
0.03964233437499998,-4.045619379400426e-26,7.72447634232353e-28
0.03988647499999998,0.0,0.0
0.04013061562499998,0.0,0.0
0.04037475624999998,-8.274261715346783e-145,4.5642230657520064e-147
0.04061889687499998,0.0,0.0
0.04086303749999998,0.0,0.0
0.04110717812499998,0.0,0.0
0.04135131874999998,0.0,0.0
0.04159545937499998,0.0,0.0
0.04183959999999998,0.0,0.0
0.04208374062499998,0.0,0.0
0.04232788124999998,0.0,0.0
0.04257202187499998,0.0,0.0
0.04281616249999998,0.0,0.0
0.04306030312499998,0.0,0.0
0.04330444374999998,0.0,0.0
0.04354858437499998,0.0,0.0
0.04379272499999998,0.0,0.0
0.04403686562499998,0.0,0.0
0.04428100624999998,0.0,0.0
0.04452514687499998,0.0,0.0
0.04476928749999998,0.0,0.0
0.04501342812499998,0.0,0.0
0.04525756874999998,0.0,0.0
0.04550170937499998,0.0,0.0
0.04574584999999998,0.0,0.0
0.04598999062499998,0.0,0.0
0.04623413124999998,0.0,0.0
0.04647827187499998,0.0,0.0
0.04672241249999998,0.0,0.0
0.04696655312499998,0.0,0.0
0.04721069374999998,0.0,0.0
0.04745483437499998,0.0,0.0
0.04769897499999998,0.0,0.0
0.04794311562499998,0.0,0.0
0.04818725624999998,0.0,0.0
0.04843139687499998,0.0,0.0
0.04867553749999998,0.0,0.0
0.04891967812499998,0.0,0.0
0.04916381874999998,0.0,0.0
0.04940795937499998,0.0,0.0
0.04965209999999998,0.0,0.0
0.04989624062499998,0.0,0.0
0.05014038124999998,0.0,0.0
0.05038452187499998,0.0,0.0
0.05062866249999998,0.0,0.0
0.05087280312499998,0.0,0.0
0.05111694374999998,0.0,0.0
0.05136108437499998,0.0,0.0
0.05160522499999998,0.0,0.0
0.05184936562499998,0.0,0.0
0.05209350624999998,0.0,0.0
0.05233764687499998,0.0,0.0
0.05258178749999998,0.0,0.0
0.05282592812499998,0.0,0.0
0.05307006874999998,0.0,0.0
0.05331420937499998,0.0,0.0
0.05355834999999998,0.0,0.0
0.05380249062499998,0.0,0.0
0.05404663124999998,0.0,0.0
0.05429077187499998,0.0,0.0
0.05453491249999998,0.0,0.0
0.05477905312499998,0.0,0.0
0.05502319374999998,0.0,0.0
0.05526733437499998,0.0,0.0
0.05551147499999998,0.0,0.0
0.05575561562499998,0.0,0.0
0.05599975624999998,0.0,0.0
0.05624389687499998,0.0,0.0
0.05648803749999998,0.0,0.0
0.05673217812499998,0.0,0.0
0.05697631874999998,0.0,0.0
0.05722045937499998,0.0,0.0
0.05746459999999998,0.0,0.0
0.05770874062499998,0.0,0.0
0.05795288124999998,0.0,0.0
0.05819702187499998,0.0,0.0
0.05844116249999998,0.0,0.0
0.05868530312499998,0.0,0.0
0.05892944374999998,0.0,0.0
0.05917358437499998,0.0,0.0
0.05941772499999998,0.0,0.0
0.05966186562499998,0.0,0.0
0.05990600624999998,0.0,0.0
0.06015014687499998,0.0,0.0
0.06039428749999998,0.0,0.0
0.06063842812499998,0.0,0.0
0.06088256874999998,0.0,0.0
0.06112670937499998,0.0,0.0
0.06137084999999998,0.0,0.0
0.06161499062499998,0.0,0.0
0.06185913124999998,0.0,0.0
0.06210327187499998,0.0,0.0
0.06234741249999998,0.0,0.0
0.06259155312499998,0.0,0.0
0.06283569374999998,0.0,0.0
0.06307983437499998,0.0,0.0
0.06332397499999998,0.0,0.0
0.06356811562499998,0.0,0.0
0.06381225624999998,0.0,0.0
0.06405639687499998,0.0,0.0
0.06430053749999998,0.0,0.0
0.06454467812499998,0.0,0.0
0.06478881874999998,0.0,0.0
0.06503295937499998,0.0,0.0
0.06527709999999998,0.0,0.0
0.06552124062499998,0.0,0.0
0.06576538124999998,0.0,0.0
0.06600952187499998,0.0,0.0
0.06625366249999998,0.0,0.0
0.06649780312499998,0.0,0.0
0.06674194374999998,0.0,0.0
0.06698608437499998,0.0,0.0
0.06723022499999998,0.0,0.0
0.06747436562499998,0.0,0.0
0.06771850624999998,0.0,0.0
0.06796264687499998,0.0,0.0
0.06820678749999998,0.0,0.0
0.06845092812499998,0.0,0.0
0.06869506874999998,0.0,0.0
0.06893920937499998,0.0,0.0
0.06918334999999998,0.0,0.0
0.06942749062499998,0.0,0.0
0.06967163124999998,0.0,0.0
0.06991577187499998,0.0,0.0
0.07015991249999998,0.0,0.0
0.07040405312499998,0.0,0.0
0.07064819374999998,0.0,0.0
0.07089233437499998,0.0,0.0
0.07113647499999998,0.0,0.0
0.07138061562499998,0.0,0.0
0.07162475624999998,0.0,0.0
0.07186889687499998,0.0,0.0
0.07211303749999998,0.0,0.0
0.07235717812499998,0.0,0.0
0.07260131874999998,0.0,0.0
0.07284545937499998,0.0,0.0
0.07308959999999998,0.0,0.0
0.07333374062499998,0.0,0.0
0.07357788124999998,0.0,0.0
0.07382202187499998,0.0,0.0
0.07406616249999998,0.0,0.0
0.07431030312499998,0.0,0.0
0.07455444374999998,0.0,0.0
0.07479858437499998,0.0,0.0
0.07504272499999998,0.0,0.0
0.07528686562499998,0.0,0.0
0.07553100624999998,0.0,0.0
0.07577514687499998,0.0,0.0
0.07601928749999998,0.0,0.0
0.07626342812499998,0.0,0.0
0.07650756874999998,0.0,0.0
0.07675170937499998,0.0,0.0
0.07699584999999998,0.0,0.0
0.07723999062499998,0.0,0.0
0.07748413124999998,0.0,0.0
0.07772827187499998,0.0,0.0
0.07797241249999998,0.0,0.0
0.07821655312499998,0.0,0.0
0.07846069374999998,0.0,0.0
0.07870483437499998,0.0,0.0
0.07894897499999998,0.0,0.0
0.07919311562499998,0.0,0.0
0.07943725624999998,0.0,0.0
0.07968139687499998,0.0,0.0
0.07992553749999998,0.0,0.0
0.08016967812499998,0.0,0.0
0.08041381874999998,0.0,0.0
0.08065795937499998,0.0,0.0
0.08090209999999998,0.0,0.0
0.08114624062499998,0.0,0.0
0.08139038124999998,0.0,0.0
0.08163452187499998,0.0,0.0
0.08187866249999998,0.0,0.0
0.08212280312499998,0.0,0.0
0.08236694374999998,0.0,0.0
0.08261108437499998,0.0,0.0
0.08285522499999998,0.0,0.0
0.08309936562499998,0.0,0.0
0.08334350624999998,0.0,0.0
0.08358764687499998,0.0,0.0
0.08383178749999998,0.0,0.0
0.08407592812499998,0.0,0.0
0.08432006874999998,0.0,0.0
0.08456420937499998,0.0,0.0
0.08480834999999998,0.0,0.0
0.08505249062499998,0.0,0.0
0.08529663124999998,0.0,0.0
0.08554077187499998,0.0,0.0
0.08578491249999998,0.0,0.0
0.08602905312499998,0.0,0.0
0.08627319374999998,0.0,0.0
0.08651733437499998,0.0,0.0
0.08676147499999998,0.0,0.0
0.08700561562499998,0.0,0.0
0.08724975624999998,0.0,0.0
0.08749389687499998,0.0,0.0
0.08773803749999998,0.0,0.0
0.08798217812499998,0.0,0.0
0.08822631874999998,0.0,0.0
0.08847045937499998,0.0,0.0
0.08871459999999998,0.0,0.0
0.08895874062499998,0.0,0.0
0.08920288124999998,0.0,0.0
0.08944702187499998,0.0,0.0
0.08969116249999998,0.0,0.0
0.08993530312499998,0.0,0.0
0.09017944374999998,0.0,0.0
0.09042358437499998,0.0,0.0
0.09066772499999998,0.0,0.0
0.09091186562499998,0.0,0.0
0.09115600624999998,0.0,0.0
0.09140014687499998,0.0,0.0
0.09164428749999998,0.0,0.0
0.09188842812499998,0.0,0.0
0.09213256874999998,0.0,0.0
0.09237670937499998,0.0,0.0
0.09262084999999998,0.0,0.0
0.09286499062499998,0.0,0.0
0.09310913124999998,0.0,0.0
0.09335327187499998,0.0,0.0
0.09359741249999998,0.0,0.0
0.09384155312499998,0.0,0.0
0.09408569374999998,0.0,0.0
0.09432983437499998,0.0,0.0
0.09457397499999998,0.0,0.0
0.09481811562499998,0.0,0.0
0.09506225624999998,0.0,0.0
0.09530639687499998,0.0,0.0
0.09555053749999998,0.0,0.0
0.09579467812499998,0.0,0.0
0.09603881874999998,0.0,0.0
0.09628295937499998,0.0,0.0
0.09652709999999998,0.0,0.0
0.09677124062499998,0.0,0.0
0.09701538124999998,0.0,0.0
0.09725952187499998,0.0,0.0
0.09750366249999998,0.0,0.0
0.09774780312499998,0.0,0.0
0.09799194374999998,0.0,0.0
0.09823608437499998,0.0,0.0
0.09848022499999998,0.0,0.0
0.09872436562499998,0.0,0.0
0.09896850624999998,0.0,0.0
0.09921264687499998,0.0,0.0
0.09945678749999998,0.0,0.0
0.09970092812499998,0.0,0.0
0.09994506874999998,0.0,0.0
0.10018920937499998,0.0,0.0
0.10043334999999998,0.0,0.0
0.10067749062499998,0.0,0.0
0.10092163124999998,0.0,0.0
0.10116577187499998,0.0,0.0
0.10140991249999998,0.0,0.0
0.10165405312499998,0.0,0.0
0.10189819374999998,0.0,0.0
0.10214233437499998,0.0,0.0
0.10238647499999998,0.0,0.0
0.10263061562499998,0.0,0.0
0.10287475624999998,0.0,0.0
0.10311889687499998,0.0,0.0
0.10336303749999998,0.0,0.0
0.10360717812499998,0.0,0.0
0.10385131874999998,0.0,0.0
0.10409545937499998,0.0,0.0
0.10433959999999998,0.0,0.0
0.10458374062499998,0.0,0.0
0.10482788124999998,0.0,0.0
0.10507202187499998,0.0,0.0
0.10531616249999998,0.0,0.0
0.10556030312499998,0.0,0.0
0.10580444374999998,0.0,0.0
0.10604858437499998,0.0,0.0
0.10629272499999998,0.0,0.0
0.10653686562499998,0.0,0.0
0.10678100624999998,0.0,0.0
0.10702514687499998,0.0,0.0
0.10726928749999998,0.0,0.0
0.10751342812499998,0.0,0.0
0.10775756874999998,0.0,0.0
0.10800170937499998,0.0,0.0
0.10824584999999998,0.0,0.0
0.10848999062499998,0.0,0.0
0.10873413124999998,0.0,0.0
0.10897827187499998,0.0,0.0
0.10922241249999998,0.0,0.0
0.10946655312499998,0.0,0.0
0.10971069374999998,0.0,0.0
0.10995483437499998,0.0,0.0
0.11019897499999998,0.0,0.0
0.11044311562499998,0.0,0.0
0.11068725624999998,0.0,0.0
0.11093139687499998,0.0,0.0
0.11117553749999998,0.0,0.0
0.11141967812499998,0.0,0.0
0.11166381874999998,0.0,0.0
0.11190795937499998,0.0,0.0
0.11215209999999998,0.0,0.0
0.11239624062499998,0.0,0.0
0.11264038124999998,0.0,0.0
0.11288452187499998,0.0,0.0
0.11312866249999998,0.0,0.0
0.11337280312499998,0.0,0.0
0.11361694374999998,0.0,0.0
0.11386108437499998,0.0,0.0
0.11410522499999998,0.0,0.0
0.11434936562499998,0.0,0.0
0.11459350624999998,0.0,0.0
0.11483764687499998,0.0,0.0
0.11508178749999998,0.0,0.0
0.11532592812499998,0.0,0.0
0.11557006874999998,0.0,0.0
0.11581420937499998,0.0,0.0
0.11605834999999998,0.0,0.0
0.11630249062499998,0.0,0.0
0.11654663124999998,0.0,0.0
0.11679077187499998,0.0,0.0
0.11703491249999998,0.0,0.0
0.11727905312499998,0.0,0.0
0.11752319374999998,0.0,0.0
0.11776733437499998,0.0,0.0
0.11801147499999998,0.0,0.0
0.11825561562499998,0.0,0.0
0.11849975624999998,0.0,0.0
0.11874389687499998,0.0,0.0
0.11898803749999998,0.0,0.0
0.11923217812499998,0.0,0.0
0.11947631874999998,0.0,0.0
0.11972045937499998,0.0,0.0
0.11996459999999998,0.0,0.0
0.12020874062499998,0.0,0.0
0.12045288124999998,0.0,0.0
0.12069702187499998,0.0,0.0
0.12094116249999998,0.0,0.0
0.12118530312499998,0.0,0.0
0.12142944374999998,0.0,0.0
0.12167358437499998,0.0,0.0
0.12191772499999998,0.0,0.0
0.12216186562499998,0.0,0.0
0.12240600624999998,0.0,0.0
0.12265014687499998,0.0,0.0
0.12289428749999998,0.0,0.0
0.12313842812499998,0.0,0.0
0.12338256874999998,0.0,0.0
0.12362670937499998,0.0,0.0
0.12387084999999998,0.0,0.0
0.12411499062499998,0.0,0.0
0.12435913124999998,0.0,0.0
0.12460327187499998,0.0,0.0
0.12484741249999998,0.0,0.0
0.12509155312499998,0.0,0.0
0.12533569374999998,0.0,0.0
0.12557983437499998,0.0,0.0
0.12582397499999998,0.0,0.0
0.12606811562499998,0.0,0.0
0.12631225624999998,0.0,0.0
0.12655639687499998,0.0,0.0
0.12680053749999998,0.0,0.0
0.12704467812499998,0.0,0.0
0.12728881874999998,0.0,0.0
