t,hp,hc
-3.026539802125,1.8042201961096386e-23,-9.908829720779e-23
-3.0262956615,2.217305893412585e-23,-9.824843149364397e-23
-3.026051520875,2.626535284291592e-23,-9.723639907273708e-23
-3.02580738025,3.0311909485640824e-23,-9.60539507500962e-23
-3.025563239625,3.4305633668010456e-23,-9.470313698181969e-23
-3.025319099,3.8239521209665193e-23,-9.318630284229095e-23
-3.025074958375,4.21066717678184e-23,-9.150608552575337e-23
-3.02483081775,4.5900300405739385e-23,-8.966540834783428e-23
-3.024586677125,4.9613749866632306e-23,-8.766747661237963e-23
-3.0243425365,5.324050205549096e-23,-8.551577162022058e-23
-3.024098395875,5.677418994047876e-23,-8.321404535134172e-23
-3.02385425525,6.020860797092501e-23,-8.076631269860216e-23
-3.023610114625,6.353772403650772e-23,-7.817684605746594e-23
-3.023365974,6.67556888462774e-23,-7.545016619907005e-23
-3.023121833375,6.985684709995766e-23,-7.259103561160249e-23
-3.02287769275,7.283574717794931e-23,-6.96044498417572e-23
-3.022633552125,7.568715140601375e-23,-6.649562940015476e-23
-3.0223894115,7.840604390921279e-23,-6.327000929946599e-23
-3.022145270875,8.098764050551135e-23,-5.993323064927405e-23
-3.02190113025,8.342739692008899e-23,-5.649113055248579e-23
-3.021656989625,8.572101646614082e-23,-5.294973169442863e-23
-3.021412849,8.786445837508365e-23,-4.931523231935869e-23
-3.021168708375,8.985394408903965e-23,-4.5593994851460614e-23
-3.02092456775,9.168596513082786e-23,-4.1792535418168923e-23
-3.020680427125,9.335728775606007e-23,-3.791751164437158e-23
-3.0204362865,9.486495973955855e-23,-3.3975711571315624e-23
-3.020192145875,9.620631562447484e-23,-2.997404174203192e-23
-3.01994800525,9.7378980982794e-23,-2.5919514905073667e-23
-3.019703864625,9.83808769606648e-23,-2.1819237892615163e-23
-3.019459724,9.921022386171044e-23,-1.7680399110704054e-23
-3.019215583375,9.986554476019895e-23,-1.3510256037292066e-23
-3.01897144275,1.0034566760052324e-22,-9.316122373089471e-24
-3.018727302125,1.0064972775453704e-22,-5.105355291963097e-24
-3.0184831615,1.007771684465217e-22,-8.85342488747338e-25
-3.018239020875,1.007277447867245e-22,3.336510670226583e-24
-3.01799488025,1.0050152001065701e-22,7.552794248603277e-24
-3.017750739625,1.0009886908682265e-22,1.1756106694036821e-23
-3.017506599,9.95204765751967e-23,1.5939067865472028e-23
-3.017262458375,9.876733527576232e-23,2.0094331932516212e-23
-3.01701831775,9.784074560584217e-23,2.4214600435328806e-23
-3.016774177125,9.674231183023193e-23,2.829263479485671e-23
-3.0165300365,9.547394102804691e-23,3.232126942540375e-23
-3.016285895875,9.403783849976434e-23,3.6293423979835493e-23
-3.01604175525,9.243650504496789e-23,4.02021161781954e-23
-3.015797614625,9.067273164953072e-23,4.404047371246786e-23
-3.015553474,8.874959498831074e-23,4.7801746441167983e-23
-3.015309333375,8.667045318104855e-23,5.147931886686521e-23
-3.01506519275,8.443893771265186e-23,5.506672060080339e-23
-3.014821052125,8.205894910854052e-23,5.855763882054264e-23
-3.0145769115,7.953464912816464e-23,6.194592881019821e-23
-3.014332770875,7.68704539865742e-23,6.522562509660927e-23
-3.01408863025,7.407102676983362e-23,6.839095212117024e-23
-3.013844489625,7.114126848909564e-23,7.143633374442729e-23
-3.013600349,6.80863103366762e-23,7.435640373867628e-23
-3.013356208375,6.491150480136575e-23,7.714601546652871e-23
-3.01311206775,6.162241498171438e-23,7.980024944839562e-23
-3.012867927125,5.822480708626399e-23,8.231442464926874e-23
-3.0126237865,5.47246380654731e-23,8.46841039569824e-23
-3.012379645875,5.1128047258234635e-23,8.690510487598626e-23
-3.01213550525,4.7441343566820274e-23,8.897350380653524e-23
-3.011891364625,4.3670996225940153e-23,9.088564587012177e-23
-3.011647224,3.9823622452074964e-23,9.263814977040992e-23
-3.011403083375,3.590597607331014e-23,9.422791411607307e-23
-3.01115894275,3.192493581425597e-23,9.56521232269335e-23
-3.010914802125,2.7887493086746243e-23,9.69082518402792e-23
-3.0106706615,2.38007398570048e-23,9.799406998408201e-23
-3.010426520875,1.967185608361971e-23,9.890764666889326e-23
-3.01018238025,1.5508097094505952e-23,9.964735313031867e-23
-3.009938239625,1.1316780996578821e-23,1.0021186648187595e-22
-3.009694099,7.105275690905699e-24,1.0060017156579724e-22
-3.009449958375,2.8809859453948224e-24,1.0081156251379701e-22
-3.00920581775,-1.348659534506184e-24,1.0084564523725181e-22
-3.008961677125,-5.576221285498667e-24,1.007023372819035e-22
-3.0087175365,-9.794262113960877e-24,1.0038186801635865e-22
-3.008473395875,-1.3995360164229064e-23,9.988477845862765e-23
-3.00822925525,-1.8172121983520327e-23,9.92119205408569e-23
-3.007985114625,-2.2317195561612682e-23,9.8364455676292e-23
-3.007740974,-2.6423283457581313e-23,9.734385342207384e-23
-3.007496833375,-3.0483155020545614e-23,9.61518865043732e-23
-3.00725269275,-3.4489660077927816e-23,9.479063146112242e-23
-3.007008552125,-3.84357405891075e-23,9.326246168102392e-23
-3.0067644115,-4.23144439209319e-23,9.157004586389405e-23
-3.006520270875,-4.6118934579944913e-23,8.971634183526492e-23
-3.00627613025,-4.984250638667894e-23,8.770459179514679e-23
-3.006031989625,-5.347859405191584e-23,8.553831631645204e-23
-3.005787849,-5.702078574578054e-23,8.322130983790694e-23
-3.005543708375,-6.046283322348444e-23,8.075763196880613e-23
-3.00529956775,-6.379866345894204e-23,7.815160146931931e-23
-3.005055427125,-6.70223896118073e-23,7.540778892829103e-23
-3.0048112865,-7.012832073941748e-23,7.253100790772877e-23
-3.004567145875,-7.311097227578952e-23,6.952630708635935e-23
-3.00432300525,-7.59650758888798e-23,6.639896155041568e-23
-3.004078864625,-7.868558886216846e-23,6.315446353469233e-23
-3.003834724,-8.126770255412734e-23,5.979851236431445e-23
-3.003590583375,-8.370685090268986e-23,5.633700457749711e-23
-3.00334644275,-8.59987195215405e-23,5.277602424934604e-23
-3.003102302125,-8.813925207634521e-23,4.912183141375114e-23
-3.0028581615,-9.012465829977665e-23,4.538085164299394e-23
-3.002614020875,-9.195142026680644e-23,4.155966450036936e-23
-3.00236988025,-9.361629923505365e-23,3.7664992276552585e-23
-3.002125739625,-9.511634099094786e-23,3.3703687938807394e-23
-3.001881599,-9.644888148999512e-23,2.968272323025294e-23
-3.001637458375,-9.761155074559044e-23,2.5609176129173925e-23
-3.00139331775,-9.860227804699132e-23,2.1490218740243613e-23
-3.001149177125,-9.941929545680277e-23,1.7333104568017563e-23
-3.0009050365,-1.0006114034162599e-22,1.3145155624743795e-23
-3.000660895875,-1.0052665951326514e-22,8.933749803504466e-24
-3.00041675525,-1.0081500917385473e-22,4.7063075687133324e-24
-3.000172614625,-1.0092565864828922e-22,4.70279159984245e-25
-2.999928474,-1.0085838946540721e-22,-3.7668686702462706e-24
-2.999684333375,-1.0061329841978339e-22,-7.997665820681115e-24
-2.99944019275,-1.0019079410098513e-22,-1.2214651943516705e-23
-2.999196052125,-9.959159900134373e-23,-1.641038967227433e-23
-2.9989519115,-9.881674717532751e-23,-2.057747773722692e-23
-2.998707770875,-9.786758194060489e-23,-2.4708563836210543e-23
-2.99846363025,-9.674575540200816e-23,-2.8796358022846216e-23
-2.998219489625,-9.545322380144974e-23,-3.283364518018628e-23
-2.997975349,-9.399224494365672e-23,-3.681329794808058e-23
-2.997731208375,-9.236537417372328e-23,-4.0728289267357474e-23
-2.99748706775,-9.057545984191126e-23,-4.457170476720063e-23
-2.997242927125,-8.862563903503091e-23,-4.833675532800828e-23
-2.9969987865,-8.65193305557057e-23,-5.2016788310080814e-23
-2.996754645875,-8.426023093650436e-23,-5.560530034880267e-23
-2.99651050525,-8.185230604863207e-23,-5.90959477650168e-23
-2.996266364625,-7.929978607751733e-23,-6.248255900742436e-23
-2.996022224,-7.660715650110532e-23,-6.575914450424916e-23
-2.995778083375,-7.377915111730795e-23,-6.891990787995172e-23
-2.99553394275,-7.082074316701578e-23,-7.19592557176906e-23
-2.995289802125,-6.773713778422131e-23,-7.487180861696432e-23
-2.9950456615,-6.453376132604273e-23,-7.765240923801189e-23
-2.994801520875,-6.121625295318946e-23,-8.029613258799067e-23
-2.99455738025,-5.77904541595325e-23,-8.279829411731621e-23
-2.994313239625,-5.426239874016312e-23,-8.515445831132059e-23
-2.994069099,-5.063830228126458e-23,-8.736044674673125e-23
-2.993824958375,-4.6924551075500803e-23,-8.94123453298861e-23
-2.99358081775,-4.312769098331653e-23,-9.130651147322216e-23
-2.993336677125,-3.9254415613988745e-23,-9.303957994340979e-23
-2.9930925365,-3.5311554878679816e-23,-9.460846949124595e-23
-2.992848395875,-3.1306063016436845e-23,-9.601038860909586e-23
-2.99260425525,-2.724500604276114e-23,-9.724283984094225e-23
-2.992360114625,-2.3135549453417582e-23,-9.830362451047697e-23
-2.992115974,-1.898494561795342e-23,-9.919084687585772e-23
-2.991871833375,-1.4800520957282888e-23,-9.990291740318487e-23
-2.99162769275,-1.0589663008635448e-23,-1.0043855561311275e-22
-2.991383552125,-6.359807442642051e-24,-1.0079679300804113e-22
-2.9911394115,-2.118424794502716e-24,-1.0097697319067217e-22
-2.990895270875,2.1269925349919437e-24,-1.0097875528605725e-22
-2.99065113025,6.368943626900414e-24,-1.0080211297196022e-22
-2.990406989625,1.0599932255663606e-23,-1.0044733540204629e-22
-2.990162849,1.4812480194358914e-23,-9.991502684035973e-23
-2.989918708375,1.8999140334216734e-23,-9.920610490187256e-23
-2.98967456775,2.3152509891684493e-23,-9.832179959903602e-23
-2.989430427125,2.726524372961645e-23,-9.726365200044722e-23
-2.9891862865,3.1330066955048103e-23,-9.603350979046653e-23
-2.988942145875,3.53397879245079e-23,-9.463352499150723e-23
-2.98869800525,3.928731132571843e-23,-9.306615109964314e-23
-2.988453864625,4.3165650211858555e-23,-9.133413726046662e-23
-2.988209724,4.696793870479663e-23,-8.944052445276138e-23
-2.987965583375,5.068744431704414e-23,-8.73886403604881e-23
-2.98772144275,5.431757914118567e-23,-8.518209219527054e-23
-2.987477302125,5.785191273401291e-23,-8.282476249800976e-23
-2.9872331615,6.128418234999605e-23,-8.03208003476912e-23
-2.986989020875,6.460830454434303e-23,-7.767461500594553e-23
-2.98674488025,6.781838665468637e-23,-7.489086888171177e-23
-2.986500739625,7.090873573933109e-23,-7.197446753039283e-23
-2.986256599,7.387387019285603e-23,-6.893055279711959e-23
-2.986012458375,7.670852860185068e-23,-6.576449276363344e-23
-2.98576831775,7.940767932310012e-23,-6.24818725825831e-23
-2.985524177125,8.196652989987416e-23,-5.908848499773168e-23
-2.9852800365,8.438053462947131e-23,-5.559031937405155e-23
-2.985035895875,8.664540368861271e-23,-5.1993551946114346e-23
-2.98479175525,8.875711016432621e-23,-4.830453445647995e-23
-2.984547614625,9.071189741377523e-23,-4.4529783096088964e-23
-2.984303474,9.250628581304044e-23,-4.06759670252066e-23
-2.984059333375,9.413707919526242e-23,-3.6749896687230083e-23
-2.98381519275,9.560136968427108e-23,-3.275851142786468e-23
-2.983571052125,9.689654412483039e-23,-2.8708867753401113e-23
-2.9833269115,9.802028796266035e-23,-2.4608126537815153e-23
-2.983082770875,9.897058988533253e-23,-2.046354052553529e-23
-2.98283863025,9.974574584912342e-23,-1.6282441536630947e-23
-2.982594489625,1.0034435988706292e-22,-1.2072227096620275e-23
-2.982350349,1.0076534994665453e-22,-7.840347981628513e-24
-2.982106208375,1.0100794722520401e-22,-3.59429459858891e-24
-2.98186206775,1.0107169978498947e-22,6.584160609681118e-25
-2.981617927125,1.009564711308376e-22,4.910253849732525e-24
-2.9813737865,1.0066244252474468e-22,9.153688718842308e-24
-2.981129645875,1.0019011126175067e-22,1.33812040408541e-23
-2.98088550525,9.954029165153803e-23,1.7585310091146303e-23
-2.980641364625,9.871411116314672e-23,2.1758557014909294e-23
-2.980397224,9.771301083988586e-23,2.589354834109168e-23
-2.980153083375,9.653874158595447e-23,2.998295394677524e-23
-2.97990894275,9.519336125401196e-23,3.4019523008145567e-23
-2.979664802125,9.367923190940399e-23,3.79960971895347e-23
-2.9794206615,9.199901373261381e-23,4.190562258562801e-23
-2.979176520875,9.01556632770066e-23,4.574116339330891e-23
-2.97893238025,8.815242611934022e-23,4.949591341654142e-23
-2.978688239625,8.599283078137467e-23,5.316320773769647e-23
-2.978444099,8.368068514693849e-23,5.673653605152989e-23
-2.978199958375,8.122006757463097e-23,6.020955306334246e-23
-2.97795581775,7.861531979183516e-23,6.357608964396182e-23
-2.977711677125,7.587104075966639e-23,6.683016492012898e-23
-2.9774675365,7.299207699682601e-23,6.996599575414752e-23
-2.977223395875,6.998351504333834e-23,7.297800780967966e-23
-2.97697925525,6.685067190873227e-23,7.586084496547834e-23
-2.976735114625,6.359908623426256e-23,7.860937939381065e-23
-2.976490974,6.023450812770107e-23,8.121872031570102e-23
-2.976246833375,5.676288899354312e-23,8.368422262722177e-23
-2.97600269275,5.319037160902214e-23,8.600149603046138e-23
-2.975758552125,4.9523278344720643e-23,8.81664115433408e-23
-2.9755144115,4.5768100577355495e-23,9.017510960547848e-23
-2.975270270875,4.1931487778369003e-23,9.20240082732472e-23
-2.97502613025,3.802023428032326e-23,9.370980674335843e-23
-2.974781989625,3.404126848944812e-23,9.522949360488717e-23
-2.974537849,3.0001640316436854e-23,9.65803518087917e-23
-2.974293708375,2.5908508552170044e-23,9.77599632151342e-23
-2.97404956775,2.1769128055371046e-23,9.876621219815089e-23
-2.973805427125,1.7590837439729828e-23,9.959729154297574e-23
-2.9735612865,1.3381045581333896e-23,1.0025170389450188e-22
-2.973317145875,9.147218679230207e-24,1.0072826522647134e-22
-2.97307300525,4.896866969958705e-24,1.0102610641673371e-22
-2.972828864625,6.3753151899140915e-25,1.0114467651485997e-22
-2.972584724,-3.6232293178223126e-24,1.010837416621573e-22
-2.972340583375,-7.877853186266862e-24,1.0084338665734421e-22
-2.97209644275,-1.2118787178871168e-23,1.0042401493115241e-22
-2.971852302125,-1.6338501363087183e-23,9.982634839360936e-23
-2.9716081615,-2.0529501841414527e-23,9.905142417480351e-23
-2.971364020875,-2.4684344504120368e-23,9.81005957505503e-23
-2.97111988025,-2.879564798348883e-23,9.697552867287223e-23
-2.970875739625,-3.285610658193349e-23,9.567819742871452e-23
-2.970631599,-3.685850383208858e-23,9.421088389097502e-23
-2.970387458375,-4.0795724893487063e-23,9.257617176875572e-23
-2.97014331775,-4.4660769082175384e-23,9.077694203001673e-23
-2.969899177125,-4.844676317137199e-23,8.881636964635524e-23
-2.9696550365,-5.2146972166763257e-23,8.669791501806602e-23
-2.969410895875,-5.575481307445123e-23,8.442532132018241e-23
-2.96916675525,-5.926386522366426e-23,8.20026052924773e-23
-2.968922614625,-6.26678820313317e-23,7.943405093269642e-23
-2.968678474,-6.596080297310616e-23,7.672420300532762e-23
-2.968434333375,-6.9136763181955e-23,7.387785738797424e-23
-2.96819019275,-7.219010466409013e-23,7.090005365534127e-23
-2.967946052125,-7.511538628943872e-23,6.77960659640919e-23
-2.9677019115,-7.790739380883037e-23,6.457139398969721e-23
-2.967457770875,-8.056114771696547e-23,6.123175195654154e-23
-2.96721363025,-8.307191463808212e-23,5.7783060639228e-23
-2.966969489625,-8.543521346136308e-23,5.423143497398707e-23
-2.966725349,-8.764682478319475e-23,5.058317433945014e-23
-2.966481208375,-8.970279754615626e-23,4.684475079773638e-23
-2.96623706775,-9.15994573596901e-23,4.302279833485364e-23
-2.965992927125,-9.333341186204812e-23,3.91241003973461e-23
-2.9657487865,-9.490155733969617e-23,3.515557817825875e-23
-2.965504645875,-9.630108420130756e-23,3.112427831527798e-23
-2.96526050525,-9.752948272875259e-23,2.7037360581873575e-23
-2.965016364625,-9.858454594322827e-23,2.290208467829991e-23
-2.964772224,-9.946437558668592e-23,1.8725797944971034e-23
-2.964528083375,-1.0016738462113657e-22,1.4515921995348034e-23
-2.96428394275,-1.0069229962450915e-22,1.0279939479768469e-23
-2.964039802125,-1.0103816403839596e-22,6.025380973366485e-24
-2.9637956615,-1.0120433981828269e-22,1.759811519160255e-24
-2.963551520875,-1.0119050765247288e-22,-2.509182856594144e-24
-2.96330738025,-1.0099666884512932e-22,-6.774008538801808e-24
-2.963063239625,-1.0062314557637508e-22,-1.1027077954848281e-23
-2.962819099,-1.0007057871860076e-22,-1.5260822955678024e-23
-2.962574958375,-9.933992854385548e-23,-1.9467708412960716e-23
-2.96233081775,-9.843247164065523e-23,-2.3640245430483064e-23
-2.962086677125,-9.734980028941305e-23,-2.777100498176335e-23
-2.9618425365,-9.6093818466072e-23,-3.1852630912000057e-23
-2.961598395875,-9.466673901785989e-23,-3.587785314662291e-23
-2.96135425525,-9.307107921230672e-23,-3.98395004082981e-23
-2.961110114625,-9.130965705969176e-23,-4.3730513235644237e-23
-2.960865974,-8.938558747111341e-23,-4.7543957215399446e-23
-2.960621833375,-8.730227360863795e-23,-5.127303383208203e-23
-2.96037769275,-8.506340347151072e-23,-5.491109376900429e-23
-2.960133552125,-8.267294306593703e-23,-5.845164873501567e-23
-2.9598894115,-8.01351283324782e-23,-6.188838234024226e-23
-2.959645270875,-7.745445931117597e-23,-6.521516254603618e-23
-2.95940113025,-7.463568997735959e-23,-6.842605090328977e-23
-2.959156989625,-7.168382244887041e-23,-7.151531532930919e-23
-2.958912849,-6.860409577495949e-23,-7.447743829005705e-23
-2.958668708375,-6.540197853376329e-23,-7.730712847963834e-23
-2.95842456775,-6.20831575664846e-23,-7.999932862150959e-23
-2.958180427125,-5.865352920954969e-23,-8.254922600383026e-23
-2.9579362865,-5.51191881269145e-23,-8.495226030973383e-23
-2.957692145875,-5.148641652487568e-23,-8.720413173774197e-23
-2.95744800525,-4.776167327670117e-23,-8.930080915914697e-23
-2.957203864625,-4.395158247659128e-23,-9.123853743858686e-23
-2.956959724,-4.006292116792016e-23,-9.301384322799757e-23
-2.956715583375,-3.6102607920413836e-23,-9.462354235552781e-23
-2.95647144275,-3.2077690327155346e-23,-9.606474526823125e-23
-2.956227302125,-2.799533236983617e-23,-9.733486197511678e-23
-2.9559831615,-2.3862801696501937e-23,-9.843160669935556e-23
-2.955739020875,-1.9687456856231524e-23,-9.935300254757615e-23
-2.95549488025,-1.5476734006120024e-23,-1.0009738435758219e-22
-2.955250739625,-1.1238133850115787e-23,-1.0066340254158166e-22
-2.955006599,-6.979208224245971e-24,-1.0105002562243479e-22
-2.954762458375,-2.707546486417594e-24,-1.0125654016300311e-22
-2.95451831775,1.5692377068283192e-24,-1.012825551917474e-22
-2.954274177125,5.843520182337816e-24,-1.0112800088459332e-22
-2.9540300365,1.010767978792663e-23,-1.0079312958671592e-22
-2.953785895875,1.4354111955593203e-23,-1.0027851485591652e-22
