t,hp,hc
-0.7866744991249996,1.050541038249046e-22,-6.103228929451092e-23
-0.7864303584999996,1.067848172344704e-22,-5.796879674587257e-23
-0.7861862178749996,1.0842638618239029e-22,-5.48559186735381e-23
-0.7859420772499996,1.0997739229387052e-22,-5.169624392442735e-23
-0.7856979366249996,1.114364918675265e-22,-4.8492402205858406e-23
-0.7854537959999996,1.1280241785246003e-22,-4.5247062259365576e-23
-0.7852096553749996,1.140739800804475e-22,-4.196292928942987e-23
-0.7849655147499996,1.1525006720215863e-22,-3.864274305334154e-23
-0.7847213741249996,1.1632964701975773e-22,-3.528927536398323e-23
-0.7844772334999996,1.1731176781749536e-22,-3.19053279127675e-23
-0.7842330928749996,1.1819555928518565e-22,-2.849372993610288e-23
-0.7839889522499996,1.1898023284835794e-22,-2.5057335768532586e-23
-0.7837448116249996,1.196650830490401e-22,-2.1599022588747577e-23
-0.7835006709999996,1.20249487365122e-22,-1.812168787432825e-23
-0.7832565303749996,1.2073290795036916e-22,-1.4628247179786276e-23
-0.7830123897499996,1.2111489098092976e-22,-1.1121631502743252e-23
-0.7827682491249996,1.2139506815277666e-22,-7.604784972411851e-24
-0.7825241084999996,1.2157315601869348e-22,-4.0806622860699955e-24
-0.7822799678749996,1.2164895734046658e-22,-5.522263178386383e-25
-0.7820358272499996,1.2162236061935841e-22,2.9775544224840698e-24
-0.7817916866249996,1.2149334066447488e-22,6.505708272790926e-24
-0.7815475459999996,1.2126195840713128e-22,1.0029262910911832e-23
-0.7813034053749996,1.20928360900861e-22,1.354524783832288e-23
-0.7810592647499996,1.204927815439771e-22,1.7050696920319463e-23
-0.7808151241249996,1.1995554031741921e-22,2.0542650938650264e-23
-0.7805709834999996,1.1931704234617194e-22,2.4018159926965157e-23
-0.7803268428749996,1.1857777870949392e-22,2.7474285804827287e-23
-0.7800827022499996,1.1773832583463748e-22,3.090810482924296e-23
-0.7798385616249996,1.1679934528597288e-22,3.431671014929607e-23
-0.7795944209999996,1.1576158233524525e-22,3.7697213995880967e-23
-0.7793502803749996,1.1462586716485395e-22,4.104675065033863e-23
-0.7791061397499996,1.1339311205138307e-22,4.4362478197411386e-23
-0.7788619991249996,1.120643129268824e-22,4.7641581710278454e-23
-0.7786178584999996,1.106405463946103e-22,5.0881274822332025e-23
-0.7783737178749996,1.0912297109520696e-22,5.407880301433735e-23
-0.7781295772499996,1.0751282487579906e-22,5.723144511706087e-23
-0.7778854366249996,1.0581142504983221e-22,6.033651621294103e-23
-0.7776412959999996,1.0402016680355007e-22,6.339136966785618e-23
-0.7773971553749996,1.0214052241782812e-22,6.639339958812777e-23
-0.7771530147499996,1.0017403965162218e-22,6.934004278515914e-23
-0.7769088741249996,9.812234092303377e-23,7.222878125125418e-23
-0.7766647334999996,9.598712203565421e-23,7.50571443797712e-23
-0.7764205928749996,9.377015020882981e-23,7.782271063691305e-23
-0.7761764522499996,9.14732633139016e-23,8.052311016391909e-23
-0.7759323116249996,8.90983680486901e-23,8.31560265572479e-23
-0.7756881709999996,8.664743857522972e-23,8.571919906463446e-23
-0.7754440303749996,8.412251465598588e-23,8.82104243029457e-23
-0.7751998897499996,8.152570016768348e-23,9.062755833756336e-23
-0.7749557491249996,7.885916137089249e-23,9.296851857089893e-23
-0.7747116084999996,7.612512513484189e-23,9.523128555340898e-23
-0.7744674678749996,7.332587694463247e-23,9.741390458337815e-23
-0.7742233272499996,7.046375923189146e-23,9.951448764642507e-23
-0.7739791866249996,6.754116933311874e-23,1.0153121497705533e-22
-0.7737350459999996,6.456055752300544e-23,1.0346233666485606e-22
-0.7734909053749996,6.152442511084023e-23,1.0530617444699965e-22
-0.7732467647499996,5.843532175676637e-23,1.0706112210961065e-22
-0.7730026241249996,5.529584452279126e-23,1.087256489838381e-22
-0.7727584834999996,5.210863455740755e-23,1.1029829926291978e-22
-0.7725143428749996,4.887637548015643e-23,1.1177769438424287e-22
-0.7722702022499996,4.560179098607658e-23,1.131625338941561e-22
-0.7720260616249996,4.2287642732990235e-23,1.1445159711688193e-22
-0.7717819209999996,3.893672769969343e-23,1.1564374337864371e-22
-0.7715377803749996,3.5551876235658546e-23,1.167379141036464e-22
-0.7712936397499996,3.213594932652172e-23,1.1773313277708696e-22
-0.7710494991249996,2.86918364900971e-23,1.1862850674395961e-22
-0.7708053584999996,2.522245310437612e-23,1.1942322731134398e-22
-0.7705612178749996,2.1730738114381832e-23,1.2011657096030963e-22
-0.7703170772499996,1.821965150965498e-23,1.207079000660209e-22
-0.7700729366249996,1.4692171778075596e-23,1.2119666318748117e-22
-0.7698287959999996,1.1151293408469752e-23,1.2158239557864684e-22
-0.7695846553749996,7.60002441625867e-24,1.2186472034309369e-22
-0.7693405147499996,4.041383724404201e-24,1.2204334809244923e-22
-0.7690963741249996,4.783986329354376e-25,1.2211807764852087e-22
-0.7688522334999996,-3.085897764508559e-24,1.2208879600799358e-22
-0.7686080928749996,-6.648469151150022e-24,1.219554789636411e-22
-0.7683639522499996,-1.0206278574858355e-23,1.217181908476595e-22
-0.7681198116249996,-1.3756291013881552e-23,1.2137708452225817e-22
-0.7678756709999996,-1.7295476030693685e-23,1.2093240175408877e-22
-0.7676315303749996,-2.08208102623096e-23,1.2038447249099747e-22
-0.7673873897499996,-2.43292800857544e-23,1.1973371511940993e-22
-0.7671432491249996,-2.781788419058516e-23,1.1898063614673977e-22
-0.7668991084999996,-3.1283636063357607e-23,1.1812582946249545e-22
-0.7666549678749996,-3.4723566726130886e-23,1.1716997658934674e-22
-0.7664108272499996,-3.81347270390187e-23,1.1611384531928486e-22
-0.7661666866249996,-4.151419054142618e-23,1.1495829013044984e-22
-0.7659225459999996,-4.485905567055406e-23,1.1370425057996687e-22
-0.7656784053749996,-4.816644846301173e-23,1.1235275120704058e-22
-0.7654342647499996,-5.143352496705412e-23,1.109049005068735e-22
-0.7651901241249996,-5.465747358748414e-23,1.0936188987768568e-22
-0.7649459834999996,-5.783551796407133e-23,1.0772499352488592e-22
-0.7647018428749996,-6.096491865087209e-23,1.0599556605483663e-22
-0.7644577022499996,-6.404297603113654e-23,1.0417504242480613e-22
-0.7642135616249996,-6.706703278171414e-23,1.0226493694792604e-22
-0.7639694209999996,-7.003447541862959e-23,1.0026684081344535e-22
-0.7637252803749996,-7.294273763188496e-23,9.818242247060689e-23
-0.7634811397499996,-7.578930157540957e-23,9.601342482345256e-23
-0.7632369991249996,-7.85717005980461e-23,9.376166461726917e-23
-0.7629928584999996,-8.128752139091826e-23,9.142903085281375e-23
-0.7627487178749996,-8.393440569343546e-23,8.901748281484767e-23
-0.7625045772499996,-8.651005307458514e-23,8.652904919848535e-23
-0.7622604366249996,-8.901222209917609e-23,8.396582555331034e-23
-0.7620162959999996,-9.14387330300511e-23,8.13299732926615e-23
-0.7617721553749996,-9.378746942074337e-23,7.862371754297317e-23
-0.7615280147499996,-9.605637982910609e-23,7.58493451984156e-23
-0.7612838741249996,-9.824348011711763e-23,7.300920341269442e-23
-0.7610397334999996,-1.0034685481431028e-22,7.01056972887963e-23
-0.7607955928749996,-1.0236465911176609e-22,6.714128809637353e-23
-0.7605514522499996,-1.0429511993877261e-22,6.411849082873802e-23
-0.7603073116249996,-1.0613653837735414e-22,6.103987264482016e-23
-0.7600631709999996,-1.078872906447297e-22,5.790805033647332e-23
-0.7598190303749996,-1.0954582941066683e-22,5.472568808086301e-23
-0.7595748897499996,-1.1111068593256766e-22,5.1495495591044325e-23
-0.7593307491249996,-1.1258047073209699e-22,4.822022545345885e-23
-0.7590866084999996,-1.139538748797088e-22,4.4902670850932156e-23
-0.7588424678749996,-1.1522967175610075e-22,4.1545663449899624e-23
-0.7585983272499996,-1.1640671735852922e-22,3.815207063937528e-23
-0.7583541866249996,-1.174839521731919e-22,3.4724793425586127e-23
-0.7581100459999996,-1.1846040157590797e-22,3.126676375798845e-23
-0.7578659053749996,-1.193351771180606e-22,2.7780942140432954e-23
-0.7576217647499996,-1.2010747683430137e-22,2.4270315000346302e-23
-0.7573776241249996,-1.2077658717346996e-22,2.073789236626743e-23
-0.7571334834999996,-1.213418821199237e-22,1.7186705006983883e-23
-0.7568893428749996,-1.218028250062226e-22,1.3619802045558718e-23
-0.7566452022499996,-1.2215896859815885e-22,1.0040248280164496e-23
-0.7564010616249996,-1.2240995576116039e-22,6.451121583896926e-24
-0.7561569209999996,-1.2255551933084038e-22,2.855510210965453e-24
-0.7559127803749996,-1.2259548338733e-22,-7.434897755840609e-25
-0.7556686397499996,-1.2252976222878417e-22,-4.342777236744599e-24
-0.7554244991249996,-1.2235836201465614e-22,-7.93924858859344e-24
-0.7551803584999996,-1.2208137960240427e-22,-1.1529800496353901e-23
-0.7549362178749996,-1.2169900271436656e-22,-1.5111332500010887e-23
-0.7546920772499996,-1.2121151071273692e-22,-1.8680749784174156e-23
-0.7544479366249996,-1.206192736830991e-22,-2.2234965791436233e-23
-0.7542037959999996,-1.1992275217045624e-22,-2.577090486166367e-23
-0.7539596553749996,-1.1912249747911587e-22,-2.928550502209476e-23
-0.7537155147499996,-1.1821915037397126e-22,-3.277572044268964e-23
-0.7534713741249996,-1.1721344174939955e-22,-3.623852435924813e-23
-0.7532272334999996,-1.161061908662154e-22,-3.967091138367754e-23
-0.7529830928749996,-1.1489830591659308e-22,-4.3069900488556924e-23
-0.7527389522499996,-1.1359078214612416e-22,-4.643253719447381e-23
-0.7524948116249996,-1.1218470177867432e-22,-4.97558963993142e-23
-0.7522506709999996,-1.1068123355418784e-22,-5.303708511461935e-23
-0.7520065303749996,-1.0908163055422337e-22,-5.627324446719056e-23
-0.7517623897499996,-1.0738723041046355e-22,-5.946155273094939e-23
-0.7515182491249996,-1.0559945350189677e-22,-6.259922747672169e-23
-0.7512741084999996,-1.0371980220102898e-22,-6.568352821423439e-23
-0.7510299678749996,-1.0174985926284432e-22,-6.87117585837667e-23
-0.7507858272499996,-9.969128716831964e-23,-7.168126913925412e-23
-0.7505416866249996,-9.754582571235003e-23,-7.458945897116639e-23
-0.7502975459999996,-9.53152919268667e-23,-7.743377897809944e-23
-0.7500534053749996,-9.300157721705646e-23,-8.021173310582187e-23
-0.7498092647499996,-9.060664684463068e-23,-8.292088138741361e-23
-0.7495651241249996,-8.813253770418782e-23,-8.555884161040257e-23
-0.7493209834999996,-8.558135684518217e-23,-8.812329167163795e-23
-0.7490768428749996,-8.295527951451762e-23,-9.06119713871938e-23
-0.7488327022499996,-8.025654783514009e-23,-9.302268509286285e-23
-0.7485885616249996,-7.748746812069416e-23,-9.53533026990882e-23
-0.7483444209999996,-7.465040981964929e-23,-9.760176266411513e-23
-0.7481002803749996,-7.174780274043634e-23,-9.976607283964587e-23
-0.7478561397499996,-6.878213548923079e-23,-1.0184431294650792e-22
-0.7476119991249996,-6.575595318361637e-23,-1.038346360246065e-22
-0.7473678584999996,-6.267185535290555e-23,-1.0573527021660439e-22
-0.7471237178749996,-5.953249375213867e-23,-1.0754452044389425e-22
-0.7468795772499996,-5.634056988168914e-23,-1.0926076950659118e-22
-0.7466354366249996,-5.309883297456362e-23,-1.1088248010356772e-22
-0.7463912959999996,-4.981007760954473e-23,-1.1240819617083116e-22
-0.7461471553749996,-4.647714115510678e-23,-1.1383654392677238e-22
-0.7459030147499996,-4.3102901479335553e-23,-1.1516623336888544e-22
-0.7456588741249996,-3.9690274334571994e-23,-1.1639605915391756e-22
-0.7454147334999996,-3.624221111143998e-23,-1.1752490234815277e-22
-0.7451705928749996,-3.276169613344356e-23,-1.1855173109614983e-22
-0.7449264522499996,-2.925174402101665e-23,-1.1947560131982558e-22
-0.7446823116249996,-2.5715397279474428e-23,-1.202956582246619e-22
-0.7444381709999996,-2.2155723513150023e-23,-1.2101113659594591e-22
-0.7441940303749996,-1.8575812912469914e-23,-1.2162136201868532e-22
-0.7439498897499996,-1.497877548165791e-23,-1.2212575120434545e-22
-0.7437057491249996,-1.136773839859717e-23,-1.2252381291092016e-22
-0.7434616084999996,-7.745843239221481e-24,-1.228151476697842e-22
-0.7432174678749996,-4.116243355721579e-24,-1.2299944944039094e-22
-0.7429733272499996,-4.8210105383955105e-25,-1.230765049273171e-22
-0.7427291866249996,3.1534151208180127e-24,-1.2304619448321796e-22
-0.7424850459999996,6.78713315382836e-24,-1.2290849183992333e-22
-0.7422409053749996,1.0415880330240275e-23,-1.2266346478984844e-22
-0.7419967647499996,1.4036485995244368e-23,-1.2231127454163505e-22
-0.7417526241249996,1.7645784315609694e-23,-1.2185217607886579e-22
-0.7415084834999996,2.12406170437074e-23,-1.2128651786383097e-22
-0.7412643428749996,2.4817836366898066e-23,-1.2061474207609854e-22
-0.7410202022499996,2.8374307551429523e-23,-1.1983738361237556e-22
-0.7407760616249996,3.1906911743757165e-23,-1.1895507008619536e-22
-0.7405319209999996,3.5412548721624563e-23,-1.1796852134643764e-22
-0.7402877803749996,3.888813961392946e-23,-1.1687854890096172e-22
-0.7400436397499996,4.233062962774499e-23,-1.1568605536239756e-22
-0.7397994991249996,4.573699069777215e-23,-1.1439203358670407e-22
-0.7395553584999996,4.910422425694645e-23,-1.1299756612515476e-22
-0.7393112178749996,5.242936371632258e-23,-1.1150382399126662e-22
-0.7390670772499996,5.57094772871134e-23,-1.0991206612724067e-22
-0.7388229366249996,5.894167051378339e-23,-1.0822363824300498e-22
-0.7385787959999996,6.212308881675918e-23,-1.0643997164165494e-22
-0.7383346553749996,6.525091995057568e-23,-1.0456258195139055e-22
-0.7380905147499996,6.832239667375164e-23,-1.0259306815444452e-22
-0.7378463741249996,7.133479919258414e-23,-1.0053311119497199e-22
-0.7376022334999996,7.428545729133459e-23,-9.838447217769857e-23
-0.7373580928749996,7.717175340300591e-23,-9.614899182390283e-23
-0.7371139522499996,7.999112399380229e-23,-9.382858767399696e-23
-0.7368698116249996,8.274106288731922e-23,-9.142525376876441e-23
-0.7366256709999996,8.541912263460815e-23,-8.89410578829587e-23
-0.7363815303749996,8.802291720904761e-23,-8.637814042172689e-23
-0.7361373897499996,9.055012423739593e-23,-8.373871261329029e-23
-0.7358932491249996,9.299848662297386e-23,-8.102505417089512e-23
-0.7356491084999996,9.536581518475286e-23,-7.823951193491941e-23
-0.7354049678749996,9.764999006243675e-23,-7.538449735309176e-23
-0.7351608272499996,9.984896315740278e-23,-7.246248484281793e-23
-0.7349166866249996,1.0196075949920704e-22,-6.947600929725467e-23
-0.7346725459999996,1.0398347963303066e-22,-6.64276643430193e-23
-0.7344284053749996,1.0591530076333709e-22,-6.332009967810645e-23
-0.7341842647499996,1.0775447885434781e-22,-6.015601911619309e-23
-0.7339401241249996,1.094993501951764e-22,-5.693817817812544e-23
-0.7336959834999996,1.1114833266224888e-22,-5.36693815964944e-23
-0.7334518428749996,1.1269992735472873e-22,-5.0352480971022864e-23
-0.7332077022499996,1.1415272029498316e-22,-4.6990372463187254e-23
-0.7329635616249996,1.1550538320523685e-22,-4.3585993995666633e-23
-0.7327194209999996,1.1675667499184608e-22,-4.014232287316334e-23
-0.7324752803749996,1.179054431523392e-22,-3.666237322933192e-23
-0.7322311397499996,1.18950624529153e-22,-3.314919331530645e-23
-0.7319869991249996,1.1989124668369467e-22,-2.9605862932651914e-23
-0.7317428584999996,1.207264283694287e-22,-2.6035490622399526e-23
-0.7314987178749996,1.214553807463272e-22,-2.2441211073736212e-23
-0.7312545772499996,1.2207740829719728e-22,-1.8826182361361533e-23
-0.7310104366249996,1.225919089957982e-22,-1.519358311831201e-23
-0.7307662959999996,1.2299837543260804e-22,-1.1546609816414157e-23
-0.7305221553749996,1.2329639511698136e-22,-7.88847394040456e-24
-0.7302780147499996,1.2348565099339342e-22,-4.2223991775129274e-24
-0.7300338741249996,1.2356592198045494e-22,-5.516185589642159e-25
-0.7297897334999996,1.235370826392153e-22,3.1206283640347115e-24
-0.7295455928749996,1.2339910429710146e-22,6.791098381440282e-24
-0.7293014522499996,1.2315205434251276e-22,1.0456547481247568e-23
-0.7290573116249996,1.227960968951273e-22,1.411373373627941e-23
-0.7288131709999996,1.2233149221182843e-22,1.7759420143179162e-23
-0.7285690303749996,1.217585969139903e-22,2.139037750012363e-23
-0.7283248897499996,1.2107786365207542e-22,2.5003387276167775e-23
-0.7280807491249996,1.2028984084639118e-22,2.859524448783721e-23
-0.7278366084999996,1.1939517204970517e-22,3.2162760466123275e-23
-0.7275924678749996,1.1839459581669769e-22,3.570276579143029e-23
-0.7273483272499996,1.1728894506170637e-22,3.9212113099820556e-23
-0.7271041866249996,1.1607914612201518e-22,4.2687679802195186e-23
-0.7268600459999996,1.147662184732129e-22,4.6126371014950574e-23
-0.7266159053749996,1.133512734323076e-22,4.952512216124571e-23
-0.7263717647499996,1.1183551374394882e-22,5.288090188700909e-23
-0.7261276241249996,1.102202323214882e-22,5.619071468820266e-23
-0.7258834834999996,1.0850681115282334e-22,5.945160355855324e-23
-0.7256393428749996,1.0669672027865227e-22,6.266065271332585e-23
-0.7253952022499996,1.0479151671414423e-22,6.581499029878251e-23
-0.7251510616249996,1.027928426733649e-22,6.891179070734133e-23
-0.7249069209999996,1.0070242481791169e-22,7.194827749282476e-23
-0.7246627803749996,9.852207234849663e-23,7.492172560711128e-23
-0.7244186397499996,9.625367554435527e-23,7.78294638981277e-23
-0.7241744991249996,9.389920434704518e-23,8.066887765791424e-23
-0.7239303584999996,9.14607065367586e-23,8.343741090569143e-23
-0.7236862178749996,8.894030625722421e-23,8.613256893466617e-23
-0.7234420772499996,8.634020159909204e-23,8.875192005544613e-23
-0.7231979366249996,8.366266338507871e-23,9.129309842142354e-23
-0.7229537959999996,8.091003275571349e-23,9.375380572880575e-23
-0.7227096553749996,7.808471949359766e-23,9.613181372787355e-23
-0.7224655147499996,7.51891997097222e-23,9.842496594737397e-23
-0.7222213741249996,7.222601374029838e-23,1.0063117976254634e-22
-0.7219772334999996,6.919776427676912e-23,1.0274844874651788e-22
-0.7217330928749996,6.610711327597727e-23,1.0477484334872912e-22
-0.7214889522499996,6.295678091994803e-23,1.067085145811187e-22
-0.7212448116249996,5.97495418787247e-23,1.0854769359939748e-22
-0.7210006709999996,5.648822387686146e-23,1.102906949433865e-22
-0.7207565303749996,5.317570496759004e-23,1.119359177375494e-22
-0.7205123897499996,4.9814910696756436e-23,1.1348184656232584e-22
-0.7202682491249996,4.640881192928597e-23,1.1492705362938484e-22
