t,hp,hc
-0.4794673917500001,-1.0557073912160675e-22,-4.08623678375272e-24
-0.4792232511250001,-1.0522303827170964e-22,-9.620780530203117e-24
-0.4789791105000001,-1.0458522247745042e-22,-1.513106054000628e-23
-0.4787349698750001,-1.036588298025323e-22,-2.0601867948867002e-23
-0.4784908292500001,-1.0244619560869047e-22,-2.601808578172735e-23
-0.4782466886250001,-1.0095044798113147e-22,-3.1364730938800117e-23
-0.4780025480000001,-9.917549893565378e-23,-3.6626995409860296e-23
-0.4777584073750001,-9.712603659788388e-23,-4.179028791667803e-23
-0.4775142667500001,-9.480751171378765e-23,-4.684027403006279e-23
-0.4772701261250001,-9.22261246186176e-23,-5.176291639755352e-23
-0.4770259855000001,-8.938880899910208e-23,-5.654451394761e-23
-0.4767818448750001,-8.630321387526452e-23,-6.11717402853488e-23
-0.4765377042500001,-8.297768324134146e-23,-6.563168094681826e-23
-0.4762935636250001,-7.942123434584322e-23,-6.991186994850594e-23
-0.4760494230000001,-7.564353345433785e-23,-7.400032475756851e-23
-0.4758052823750001,-7.165487033332967e-23,-7.7885580429724e-23
-0.4755611417500001,-6.746613009762694e-23,-8.155672150569212e-23
-0.4753170011250001,-6.308876482650156e-23,-8.500341407369437e-23
-0.4750728605000001,-5.853476187916445e-23,-8.821593434227289e-23
-0.4748287198750001,-5.381661179559302e-23,-9.118519695934776e-23
-0.4745845792500001,-4.894727428338905e-23,-9.390278089918985e-23
-0.4743404386250001,-4.3940143092300875e-23,-9.636095408677702e-23
-0.4740962980000001,-3.880900936726854e-23,-9.855269567148928e-23
-0.4738521573750001,-3.3568023990398455e-23,-1.0047171661391657e-22
-0.4736080167500001,-2.823165881327324e-23,-1.021124782797583e-22
-0.4733638761250001,-2.2814666904008816e-23,-1.0347020880353919e-22
-0.4731197355000001,-1.7332042026104564e-23,-1.045409178353734e-22
-0.4728755948750001,-1.1798977181986883e-23,-1.0532140814336096e-22
-0.4726314542500001,-6.2308228086723766e-24,-1.0580928652897974e-22
-0.4723873136250001,-6.43044164613058e-25,-1.0600297077424923e-22
-0.4721431730000001,4.948821442709438e-24,-1.0590169597896384e-22
-0.4718990323750001,1.052920787133573e-23,-1.0550551771221125e-22
-0.4716548917500001,1.608256339405977e-23,-1.0481531248745556e-22
-0.4714107511250001,2.159339409483938e-23,-1.0383277739004288e-22
-0.4711666105000001,2.70463071981045e-23,-1.0256042642024472e-22
-0.4709224698750001,3.242605401033392e-23,-1.0100158413438289e-22
-0.4706783292500001,3.771757268389161e-23,-9.916037786344979e-23
-0.4704341886250001,4.2906030585337155e-23,-9.704172759164812e-23
-0.4701900480000001,4.79768661124388e-23,-9.46513334495954e-23
-0.4699459073750001,5.2915829537186124e-23,-9.199566050162268e-23
-0.4697017667500001,5.770902340734753e-23,-8.908192213549625e-23
-0.4694576261250001,6.234294184741076e-23,-8.591806095592589e-23
-0.4692134855000001,6.680450893763736e-23,-8.25127277131994e-23
-0.4689693448750001,7.108111598854563e-23,-7.887525826838087e-23
-0.4687252042500001,7.516065744843617e-23,-7.501564835709531e-23
-0.4684810636250001,7.903156527369903e-23,-7.094452640142817e-23
-0.4682369230000001,8.268284261765372e-23,-6.667312519957735e-23
-0.4679927823750001,8.610409491128871e-23,-6.221325085466058e-23
-0.4677486417500001,8.928556031840601e-23,-5.757725095044586e-23
-0.4675045011250001,9.221813801574325e-23,-5.2777980654482665e-23
-0.4672603605000001,9.48934143236765e-23,-4.7828767219608784e-23
-0.4670162198750001,9.730368774049677e-23,-4.274337358054737e-23
-0.4667720792500001,9.944199142750043e-23,-3.753596031586739e-23
-0.4665279386250001,1.013021137465886e-22,-3.2221046430304916e-23
-0.4662837980000001,1.0287861677170269e-22,-2.681346918350308e-23
-0.4660396573750001,1.0416685329283537e-22,-2.1328343034600936e-23
-0.4657955167500001,1.0516298023899966e-22,-1.5781017380315782e-23
-0.4655513761250001,1.0586397132404416e-22,-1.0187033926395562e-23
-0.4653072355000001,1.0626762657815739e-22,-4.562083223954107e-24
-0.4650630948750001,1.0637257932666468e-22,1.0780392434210083e-24
-0.4648189542500001,1.0617830223406968e-22,6.717477297311118e-24
-0.4645748136250001,1.0568510905637026e-22,1.234035862044425e-23
-0.4643306730000001,1.048941556084534e-22,1.793083939697909e-23
-0.4640865323750001,1.0380743775710562e-22,2.347314901459041e-23
-0.4638423917500001,1.0242778700238781e-22,2.89516346286285e-23
-0.4635982511250001,1.0075886330640173e-22,3.43508052954053e-23
-0.4633541105000001,9.88051465748593e-23,3.9655376039110416e-23
-0.4631099698750001,9.657192533226158e-23,4.485031132997621e-23
-0.4628658292500001,9.406528235505433e-23,4.9920867614928835e-23
-0.4626216886250001,9.129207951039587e-23,5.485263572422294e-23
-0.4623775480000001,8.825993878953569e-23,5.963158167120429e-23
-0.4621334073750001,8.497722267774682e-23,6.424408728926625e-23
-0.4618892667500001,8.145301090697867e-23,6.867698887981778e-23
-0.4616451261250001,7.76970764680213e-23,7.291761548538061e-23
-0.4614009855000001,7.371985862526503e-23,7.695382518297783e-23
-0.4611568448750001,6.953243479480716e-23,8.077404058354619e-23
-0.4609127042500001,6.514648963944316e-23,8.436728192296279e-23
-0.4606685636250001,6.057428337609838e-23,8.772319951959272e-23
-0.4604244230000001,5.58286176958022e-23,9.083210379822386e-23
-0.4601802823750001,5.0922800296278505e-23,9.36849936308284e-23
-0.4599361417500001,4.5870608204260013e-23,9.627358335088856e-23
-0.4596920011250001,4.0686249157229535e-23,9.859032691848317e-23
-0.4594478605000001,3.5384321996978794e-23,1.0062844036098814e-22
-0.4592037198750001,2.99797759760157e-23,1.0238192255541386e-22
-0.4589595792500001,2.4487868766796834e-23,1.0384557315997982e-22
-0.4587154386250001,1.892412362153234e-23,1.0501500854541264e-22
-0.4584712980000001,1.3304285767715637e-23,1.0588667585474715e-22
-0.4582271573750001,7.644277926033105e-24,1.0645786399594307e-22
-0.4579830167500001,1.9601553660331036e-24,1.0672671283784872e-22
-0.4577388761250001,-3.7319395751846e-24,1.0669221953700933e-22
-0.4574947355000001,-9.415823276711257e-24,1.0635424289980873e-22
-0.4572505948750001,-1.5075316830863377e-23,1.0571350523007984e-22
-0.4570064542500001,-2.0694292006417992e-23,1.0477159111702208e-22
-0.4567623136250001,-2.6256717298033425e-23,1.0353094467102351e-22
-0.4565181730000001,-3.174670373441002e-23,1.0199486376006332e-22
-0.4562740323750001,-3.7148550324724406e-23,1.0016749176237258e-22
-0.4560298917500001,-4.2446789159104845e-23,9.805380726229379e-23
-0.4557857511250001,-4.762622972506091e-23,9.56596108036999e-23
-0.4555416105000001,-5.2672002908605674e-23,9.299151012944026e-23
-0.4552974698750001,-5.756960362826607e-23,9.005690198909407e-23
-0.4550533292500001,-6.230493304893601e-23,8.686395268448362e-23
-0.4548091886250001,-6.686433929160606e-23,8.342157565826471e-23
-0.4545650480000001,-7.123465718695176e-23,7.973940726819437e-23
-0.4543209073750001,-7.540324657659976e-23,7.582778031071436e-23
-0.4540767667500001,-7.935802937325121e-23,7.169769565205006e-23
-0.4538326261250001,-8.308752488550651e-23,6.736079172772051e-23
-0.4535884855000001,-8.658088346388084e-23,6.282931213268091e-23
-0.4533443448750001,-8.982791870853453e-23,5.811607167354062e-23
-0.4531002042500001,-9.28191377090079e-23,5.323442057876212e-23
-0.4528560636250001,-9.554576886462183e-23,4.8198206808223825e-23
-0.4526119230000001,-9.799978876760757e-23,4.302173754127466e-23
-0.4523677823750001,-1.0017394576262374e-22,3.771973853849481e-23
-0.4521236417500001,-1.0206178235264397e-22,3.2307312782166006e-23
-0.4518795011250001,-1.0365765451899566e-22,2.67998975739166e-23
-0.4516353605000001,-1.0495674957372458e-22,2.1213220891784216e-23
-0.4513912198750001,-1.059551010217646e-22,1.5563256653919966e-23
-0.4511470792500001,-1.0664960159209783e-22,9.866179229620272e-24
-0.4509029386250001,-1.0703801265928725e-22,4.13831722805742e-24
-0.4506587980000001,-1.071189731619793e-22,-1.603893068496579e-24
-0.4504146573750001,-1.0689200413406765e-22,-7.343954896685945e-24
-0.4501705167500001,-1.0635751121872286e-22,-1.3065358272157168e-23
-0.4499263761250001,-1.055167857523467e-22,-1.8751627532424613e-23
-0.4496822355000001,-1.0437200154831097e-22,-2.438636871549743e-23
-0.4494380948750001,-1.0292621084294197e-22,-2.9953317045418134e-23
-0.4491939542500001,-1.0118333589479987e-22,-3.543638375721755e-23
-0.4489498136250001,-9.914815973195933e-23,-4.081970285694253e-23
-0.4487056730000001,-9.682631353701444e-23,-4.608767721543445e-23
-0.4484615323750001,-9.42242617175202e-23,-5.122502398587952e-23
-0.4482173917500001,-9.134928432755782e-23,-5.621681898652009e-23
-0.4479732511250001,-8.820945761457686e-23,-6.104854044788475e-23
-0.4477291105000001,-8.481363202375917e-23,-6.570611163757097e-23
-0.4474849698750001,-8.117140732453491e-23,-7.017594181471191e-23
-0.4472408292500001,-7.729310672908837e-23,-7.444496676120011e-23
-0.4469966886250001,-7.318974772261401e-23,-7.850068696152266e-23
-0.4467525480000001,-6.887301147305763e-23,-8.233120478360266e-23
-0.4465084073750001,-6.435521002316878e-23,-8.592525973922408e-23
-0.4462642667500001,-5.964925169568626e-23,-8.927226209876828e-23
-0.4460201261250001,-5.476860477298135e-23,-9.236232473223417e-23
-0.4457759855000001,-4.972725913192115e-23,-9.518629248002864e-23
-0.4455318448750001,-4.453968672643319e-23,-9.773577004311047e-23
-0.4452877042500001,-3.922080042807001e-23,-1.0000314758086654e-22
-0.4450435636250001,-3.378591137279889e-23,-1.0198162370353808e-22
-0.4447994230000001,-2.8250685343991975e-23,-1.0366522687946831e-22
-0.4445552823750001,-2.2631097698334487e-23,-1.0504883340605645e-22
-0.4443111417500001,-1.6943387738377482e-23,-1.0612818454405434e-22
-0.4440670011250001,-1.120401174078093e-23,-1.0689989909964497e-22
-0.4438228605000001,-5.429595716907486e-24,-1.0736148573428623e-22
-0.4435787198750001,3.631127398734177e-25,-1.0751135096255287e-22
-0.4433345792500001,6.157292883298547e-24,-1.0734880486896148e-22
-0.4430904386250001,1.1936099590723098e-23,-1.0687406547049113e-22
-0.4428462980000001,1.7682712357861142e-23,-1.0608825904607928e-22
-0.4426021573750001,2.3380384207413413e-23,-1.0499341796172863e-22
-0.4423580167500001,2.9012490589318947e-23,-1.0359247661042972e-22
-0.4421138761250001,3.4562577945716254e-23,-1.0188926416152104e-22
-0.4418697355000001,4.0014411993609616e-23,-9.98884949881584e-23
-0.4416255948750001,4.5352025136085317e-23,-9.759575574877361e-23
-0.4413814542500001,5.0559763777347683e-23,-9.501749138809203e-23
-0.4411373136250001,5.562233413301065e-23,-9.216098688109742e-23
-0.4408931730000001,6.052484755737847e-23,-8.903434767838546e-23
-0.4406490323750001,6.525286482365019e-23,-8.564647762706448e-23
-0.4404048917500001,6.979243848218311e-23,-8.200705345406197e-23
-0.4401607511250001,7.413015482496948e-23,-7.812649846255464e-23
-0.4399166105000001,7.825317379978754e-23,-7.401595300894604e-23
-0.4396724698750001,8.214926736122308e-23,-6.968724299225828e-23
-0.4394283292500001,8.58068562730513e-23,-6.515284644609965e-23
-0.4391841886250001,8.921504496405235e-23,-6.042585808669186e-23
-0.4389400480000001,9.236365438850733e-23,-5.551995192684142e-23
-0.4386959073750001,9.524325339185043e-23,-5.044934239190903e-23
-0.4384517667500001,9.784518678509166e-23,-4.5228743176028366e-23
-0.4382076261250001,1.0016160244235696e-22,-3.987332522550305e-23
-0.4379634855000001,1.0218547576745124e-22,-3.439867304925403e-23
-0.4377193448750001,1.0391063090497833e-22,-2.8820739418299714e-23
-0.4374752042500001,1.0533176090153202e-22,-2.3155799450041216e-23
-0.4372310636250001,1.064444442658609e-22,-1.7420403209478765e-23
-0.4369869230000001,1.0724515952293692e-22,-1.1631327648508964e-23
-0.4367427823750001,1.0773129687667163e-22,-5.80552769102955e-24
-0.4364986417500001,1.0790116754000426e-22,3.991328288437805e-26
-0.4362545011250001,1.0775400996508206e-22,5.8878334263514936e-24
-0.4360103605000001,1.0728999330783364e-22,1.1721042711469552e-23
-0.4357662198750001,1.0651021952753079e-22,1.752237353021925e-23
-0.4355220792500001,1.0541671992253519e-22,2.3274731055867517e-23
-0.4352779386250001,1.0401245239135863e-22,2.896114389506031e-23
-0.4350337980000001,1.0230129278804546e-22,3.456481399764094e-23
-0.4347896573750001,1.0028802599048564e-22,4.006916663628542e-23
-0.4345455167500001,9.797833274416153e-23,4.545789945792203e-23
-0.4343013761250001,9.53787745370573e-23,5.0715031047217766e-23
-0.4340572355000001,9.249677537659988e-23,5.582494838859074e-23
-0.4338130948750001,8.934060183297517e-23,6.077245380501644e-23
-0.4335689542500001,8.591933958228623e-23,6.554281026521532e-23
-0.4333248136250001,8.22428679188218e-23,7.012178560254137e-23
-0.4330806730000001,7.832183209733903e-23,7.449569552622884e-23
-0.4328365323750001,7.41676130641422e-23,7.86514449346906e-23
-0.4325923917500001,6.979229457882467e-23,8.25765671270173e-23
-0.4323482511250001,6.520862948588061e-23,8.625926256186709e-23
-0.4321041105000001,6.04300020406056e-23,8.968843367710577e-23
-0.4318599698750001,5.547039026418861e-23,9.285372000515304e-23
-0.4316158292500001,5.034432491613043e-23,9.574552921404403e-23
-0.4313716886250001,4.5066847701510934e-23,9.835506729823396e-23
-0.4311275480000001,3.965346720042999e-23,1.0067436523556868e-22
-0.4308834073750001,3.412011410763291e-23,1.0269630487238373e-22
-0.4306392667500001,2.848309435044238e-23,1.0441464072512527e-22
-0.4303951261250001,2.275904140470714e-23,1.058240199492917e-22
-0.4301509855000001,1.696486762962491e-23,1.0692000032128526e-22
-0.4299068448750001,1.1117714267095897e-23,1.0769906359888608e-22
-0.4296627042500001,5.234901200663049e-24,1.0815862904903208e-22
-0.4294185636250001,-6.661243953451686e-25,1.0829706174646903e-22
-0.4291744230000001,-6.567839627017593e-24,1.0811367866386678e-22
-0.4289302823750001,-1.245269785368798e-23,1.0760875313557113e-22
-0.4286861417500001,-1.830318084402484e-23,1.067835151400168e-22
-0.4284420011250001,-2.4101850907988554e-23,1.0564014902680558e-22
-0.4281978605000001,-2.9831402993187474e-23,1.0418178901577623e-22
-0.4279537198750001,-3.547471633038111e-23,1.0241251095694323e-22
-0.4277095792500001,-4.101490583373952e-23,1.003373221338871e-22
-0.4274654386250001,-4.6435372732592094e-23,9.796214761008923e-23
-0.4272212980000001,-5.1719854574505094e-23,9.529381423929664e-23
-0.4269771573750001,-5.685247407433574e-23,9.234003138439714e-23
-0.4267330167500001,-6.18177876178172e-23,8.91093702655548e-23
-0.4264888761250001,-6.660083138572586e-23,8.561123863900239e-23
-0.4262447355000001,-7.11871674325655e-23,8.185585503247745e-23
-0.4260005948750001,-7.556292718233565e-23,7.785421889769781e-23
-0.4257564542500001,-7.971485405921661e-23,7.361807935831451e-23
-0.4255123136250001,-8.363034432751594e-23,6.91599015019193e-23
-0.4252681730000001,-8.729748531215204e-23,6.449282973692723e-23
-0.4250240323750001,-9.070509274914142e-23,5.963065012101093e-23
-0.4247798917500001,-9.38427449111341e-23,5.458774973910567e-23
-0.4245357511250001,-9.670081549940438e-23,4.937907492872362e-23
-0.4242916105000001,-9.927050382843437e-23,4.4020087397043514e-23
-0.4240474698750001,-1.0154386210507342e-22,3.852671852033085e-23
-0.4238033292500001,-1.0351382088440287e-22,3.291532252314655e-23
-0.4235591886250001,-1.051742118680956e-22,2.720262816273979e-23
-0.4233150480000001,-1.0651978797497706e-22,2.140568916160031e-23
-0.4230709073750001,-1.0754624020304265e-22,1.5541833454374664e-23
-0.4228267667500001,-1.0825021235743614e-22,9.628611689674405e-24
-0.4225826261250001,-1.0862931277081204e-22,3.683744904603348e-24
-0.4223384855000001,-1.0868212313416969e-22,-2.2749284843309897e-24
-0.4220943448750001,-1.0840820395998964e-22,-8.229506092911379e-24
-0.4218502042500001,-1.0780809805699338e-22,-1.4162075286300478e-23
-0.4216060636250001,-1.0688333032996886e-22,-2.0054767081467617e-23
-0.4213619230000001,-1.0563640476500434e-22,-2.588980997846019e-23
-0.4211177823750001,-1.040707983161929e-22,-3.1649583565682934e-23
-0.4208736417500001,-1.0219095250179379e-22,-3.731667194264555e-23
-0.4206295011250001,-1.0000226156561531e-22,-4.2873916585096464e-23
-0.4203853605000001,-9.751105719478618e-23,-4.8304468230307266e-23
-0.4201412198750001,-9.47245919626648e-23,-5.359183862661935e-23
-0.4198970792500001,-9.165101807005473e-23,-5.871995046180825e-23
-0.4196529386250001,-8.829936478338767e-23,-6.367318680818194e-23
-0.4194087980000001,-8.4679512472441e-23,-6.843643899962453e-23
-0.4191646573750001,-8.080216434756752e-23,-7.299515320906916e-23
-0.4189205167500001,-7.667881514956405e-23,-7.733537512360624e-23
-0.4186763761250001,-7.2321717991586e-23,-8.144379329332354e-23
-0.4184322355000001,-6.774384854955921e-23,-8.530778049126011e-23
-0.4181880948750001,-6.295886680058601e-23,-8.891543278083965e-23
-0.4179439542500001,-5.798107730740731e-23,-9.225560739600302e-23
-0.4176998136250001,-5.2825386433870886e-23,-9.53179570244925e-23
-0.4174556730000001,-4.7507258462916484e-23,-9.809296280312072e-23
-0.4172115323750001,-4.2042669718891076e-23,-1.0057196465655809e-22
-0.4169673917500001,-3.6448060933151754e-23,-1.0274718895441361e-22
-0.4167232511250001,-3.074028807622029e-23,-1.0461177329566651e-22
-0.4164791105000001,-2.4936572076412592e-23,-1.0615978928618487e-22
-0.4162349698750001,-1.9054447010608522e-23,-1.0738626172075382e-22
-0.4159908292500001,-1.3111707520379227e-23,-1.0828718569508636e-22
-0.4157466886250001,-7.126355087535708e-24,-1.0885953994393686e-22
-0.4155025480000001,-1.1165437354191765e-24,-1.0910129795657803e-22
-0.4152584073750001,4.899474905377773e-24,-1.0901143583931693e-22
-0.4150142667500001,1.090340697048669e-23,-1.0858993715449332e-22
-0.4147701261250001,1.6876971912777068e-23,-1.0783779420181343e-22
-0.4145259855000001,2.28019582612025e-23,-1.067570076501306e-22
-0.4142818448750001,2.866027902544166e-23,-1.0535058093355257e-22
-0.4140377042500001,3.443402722173448e-23,-1.0362251394854327e-22
-0.4137935636250001,4.010553050532756e-23,-1.0157779157537417e-22
-0.4135494230000001,4.565740578667157e-23,-9.92223711701476e-23
-0.4133052823750001,5.107261228206062e-23,-9.656316483115298e-23
