t,hp,hc
-1.8159980773749993,9.876778603663036e-23,-8.618709140737029e-23
-1.8157539367499993,1.0101421172122835e-22,-8.354930397309395e-23
-1.8155097961249993,1.0319031038227507e-22,-8.085285455442792e-23
-1.8152656554999993,1.052945470629189e-22,-7.809961512122565e-23
-1.8150215148749993,1.073254365507351e-22,-7.529149790053972e-23
-1.8147773742499993,1.0928154461706417e-22,-7.243045416403762e-23
-1.8145332336249993,1.1116148854616902e-22,-6.951847253808331e-23
-1.8142890929999993,1.1296393872156094e-22,-6.65575780496283e-23
-1.8140449523749993,1.146876190099325e-22,-6.354983034157416e-23
-1.8138008117499993,1.1633130852889882e-22,-6.049732276383952e-23
-1.8135566711249993,1.178938410760979e-22,-5.74021801112374e-23
-1.8133125304999993,1.1937410788766024e-22,-5.426655816284237e-23
-1.8130683898749993,1.2077105628289704e-22,-5.1092641130221087e-23
-1.8128242492499993,1.2208369242447143e-22,-4.7882641066608095e-23
-1.8125801086249993,1.233110807647906e-22,-4.463879577382656e-23
-1.8123359679999993,1.2445234538214892e-22,-4.136336748262507e-23
-1.8120918273749993,1.2550666974394234e-22,-3.8058641016172715e-23
-1.8118476867499993,1.264732984776924e-22,-3.472692256771394e-23
-1.8116035461249993,1.2735153694348962e-22,-3.137053781232936e-23
-1.8113594054999993,1.2814075264295607e-22,-2.799183049143053e-23
-1.8111152648749993,1.288403749350791e-22,-2.4593160628599463e-23
-1.8108711242499993,1.294498952498249e-22,-2.1176902832404232e-23
-1.8106269836249993,1.2996886892548473e-22,-1.774544492034583e-23
-1.8103828429999993,1.3039691332665979e-22,-1.4301185884121144e-23
-1.8101387023749993,1.3073371062714116e-22,-1.0846534573559175e-23
-1.8098945617499993,1.309790057970728e-22,-7.383907727175966e-24
-1.8096504211249993,1.3113260855064917e-22,-3.915728450671424e-24
-1.8094062804999993,1.311943920788094e-22,-4.444244454438495e-25
-1.8091621398749993,1.3116429442822907e-22,3.0275736541805478e-24
-1.8089179992499993,1.3104231742088327e-22,6.497833981969127e-24
-1.8086738586249993,1.3082852757954975e-22,9.963925161595284e-24
-1.8084297179999993,1.3052305591756367e-22,1.3423418006685818e-23
-1.8081855773749993,1.301260976515433e-22,1.687388723969821e-23
-1.8079414367499993,1.296379118258211e-22,2.0312913121370856e-23
-1.8076972961249993,1.2905882183427745e-22,2.373808324243731e-23
-1.8074531554999993,1.283892146338685e-22,2.714699413853757e-23
-1.8072090148749993,1.2762954105241504e-22,3.053725306351796e-23
-1.8069648742499993,1.26780315096909e-22,3.3906479622559944e-23
-1.8067207336249993,1.2584211345305663e-22,3.725230737411942e-23
-1.8064765929999993,1.24815575552891e-22,4.057238560635986e-23
-1.8062324523749993,1.2370140307225602e-22,4.386438099156767e-23
-1.8059883117499993,1.2250035912622673e-22,4.7125979114148587e-23
-1.8057441711249993,1.2121326814937836e-22,5.035488623474565e-23
-1.8055000304999993,1.1984101522369847e-22,5.354883086610721e-23
-1.8052558898749993,1.1838454516122157e-22,5.670556524115732e-23
-1.8050117492499993,1.1684486256175299e-22,5.982286721179774e-23
-1.8047676086249993,1.152230302409551e-22,6.289854139076186e-23
-1.8045234679999993,1.1352016922858346e-22,6.593042105101076e-23
-1.8042793273749993,1.1173745779455552e-22,6.891636957205645e-23
-1.8040351867499993,1.098761307920207e-22,7.18542820442642e-23
-1.8037910461249993,1.0793747809530754e-22,7.474208630599435e-23
-1.8035469054999993,1.059228445608565e-22,7.757774492721169e-23
-1.8033027648749993,1.038336286513894e-22,8.035925636298006e-23
-1.8030586242499993,1.0167128203351025e-22,8.308465679179954e-23
-1.8028144836249993,9.943730757233875e-23,8.575202074694992e-23
-1.8025703429999993,9.71332594939192e-23,8.835946342664115e-23
-1.8023262023749993,9.47607411552566e-23,9.090514107107641e-23
-1.8020820617499993,9.23214047665768e-23,9.338725298276469e-23
-1.8018379211249993,8.98169499769025e-23,9.580404257405796e-23
-1.8015937804999993,8.724912245638574e-23,9.815379835198094e-23
-1.8013496398749993,8.461971331598021e-23,1.004348558206317e-22
-1.8011054992499993,8.1930557236815e-23,1.026455979881607e-22
-1.8008613586249993,7.918353149522635e-23,1.0478445685917267e-22
-1.8006172179999993,7.638055450077709e-23,1.0684991431600523e-22
-1.8003730773749993,7.352358478356443e-23,1.088405036675638e-22
-1.8001289367499993,7.061461920002431e-23,1.1075481009942874e-22
-1.7998847961249993,6.765569190906224e-23,1.1259147218436634e-22
-1.7996406554999993,6.464887276102999e-23,1.1434918262877067e-22
-1.7993965148749993,6.159626581746925e-23,1.1602668905727535e-22
-1.7991523742499993,5.85000082068584e-23,1.176227955169164e-22
-1.7989082336249993,5.53622681994821e-23,1.1913636261175607e-22
-1.7986640929999993,5.218524397635476e-23,1.2056630875395733e-22
-1.7984199523749993,4.8971161932417554e-23,1.2191161067407485e-22
-1.7981758117499993,4.5722275423673156e-23,1.2317130483897308e-22
-1.7979316711249993,4.244086265007956e-23,1.2434448682265888e-22
-1.7976875304999993,3.9129225690049784e-23,1.2543031358061447e-22
-1.7974433898749993,3.578968846454135e-23,1.2642800299481084e-22
-1.7971992492499993,3.2424595152104477e-23,1.2733683439024503e-22
-1.7969551086249993,2.9036308826826584e-23,1.2815615014009583e-22
-1.7967109679999993,2.5627209351278585e-23,1.288853543720449e-22
-1.7964668273749993,2.219969225042213e-23,1.2952391577907941e-22
-1.7962226867499993,1.8756166534485933e-23,1.300713656967807e-22
-1.7959785461249993,1.5299053236639187e-23,1.3052729943463167e-22
-1.7957344054999993,1.1830783819788352e-23,1.3089137758332575e-22
-1.7954902648749993,8.353798228787812e-24,1.3116332454459993e-22
-1.7952461242499993,4.870543301880202e-24,1.3134292922822533e-22
-1.7950019836249993,1.3834710803963048e-24,1.314300465748236e-22
-1.7947578429999993,-2.1049629952197794e-24,1.3142459541614847e-22
-1.7945137023749993,-5.5923017574424286e-24,1.313265607053444e-22
-1.7942695617499993,-9.076088072473993e-24,1.3113599217624445e-22
-1.7940254211249993,-1.255386656831864e-23,1.3085300499782455e-22
-1.7937812804999993,-1.602318532247656e-23,1.3047777910247405e-22
-1.7935371398749993,-1.9481597693049972e-23,1.3001056005582412e-22
-1.7932929992499993,-2.2926663887532992e-23,1.29451657651321e-22
-1.7930488586249993,-2.6355952900999496e-23,1.2880144723071573e-22
-1.7928047179999993,-2.976704391816032e-23,1.2806036754102786e-22
-1.7925605773749993,-3.315752848462398e-23,1.2722892282354733e-22
-1.7923164367499993,-3.65250117404768e-23,1.263076802518272e-22
-1.7920722961249993,-3.986711428811066e-23,1.252972704868206e-22
-1.7918281554999993,-4.3181474049758646e-23,1.24198387755377e-22
-1.7915840148749993,-4.6465747725645265e-23,1.230117886760955e-22
-1.7913398742499993,-4.971761248559851e-23,1.2173829184241171e-22
-1.7910957336249993,-5.293476771340592e-23,1.2037877756991943e-22
-1.7908515929999993,-5.611493663353224e-23,1.189341872417841e-22
-1.7906074523749993,-5.925586768400094e-23,1.1740552210766987e-22
-1.7903633117499993,-6.235533636434643e-23,1.15793843259415e-22
-1.7901191711249993,-6.541114693361639e-23,1.1410027099155035e-22
-1.7898750304999993,-6.842113351946826e-23,1.1232598323884773e-22
-1.7896308898749993,-7.138316215092447e-23,1.1047221567351178e-22
-1.7893867492499993,-7.42951319623179e-23,1.0854026025476025e-22
-1.7891426086249993,-7.715497686745388e-23,1.065314646649477e-22
-1.7888984679999993,-7.996066669395197e-23,1.0444723088805467e-22
-1.7886543273749993,-8.271020921052907e-23,1.0228901505562497e-22
-1.7884101867499993,-8.540165116025119e-23,1.0005832587751152e-22
-1.7881660461249993,-8.803307950877633e-23,9.775672344991516e-23
-1.7879219054999993,-9.060262318373017e-23,9.538581863594087e-23
-1.7876777648749993,-9.310845437539334e-23,9.294727184599618e-23
-1.7874336242499993,-9.554878941759331e-23,9.044279148840686e-23
-1.7871894836249993,-9.792189072017435e-23,8.787413340553542e-23
-1.7869453429999993,-1.0022606720831498e-22,8.524309890732482e-23
-1.7867012023749993,-1.0245967666877523e-22,8.25515345055905e-23
-1.7864570617499993,-1.0462112556394783e-22,7.980132948797749e-23
-1.7862129211249993,-1.0670887110918715e-22,7.699441536530445e-23
-1.7859687804999993,-1.0872142245676795e-22,7.413276455382533e-23
-1.7857246398749993,-1.1065734112583952e-22,7.121838850562754e-23
-1.7854804992499993,-1.125152423683271e-22,6.825333658698715e-23
-1.7852363586249993,-1.1429379634666682e-22,6.523969471758766e-23
-1.7849922179999993,-1.1599172877668007e-22,6.217958373362315e-23
-1.7847480773749993,-1.1760782207923647e-22,5.907515802429677e-23
-1.7845039367499993,-1.1914091620056514e-22,5.592860398863612e-23
-1.7842597961249993,-1.205899092883261e-22,5.274213842564647e-23
-1.7840156554999993,-1.219537589098915e-22,4.951800715490236e-23
-1.7837715148749993,-1.2323148228965711e-22,4.6258483230178115e-23
-1.7835273742499993,-1.2442215746395115e-22,4.2965865504134957e-23
-1.7832832336249993,-1.2552492369646276e-22,3.964247692640325e-23
-1.7830390929999993,-1.2653898217332748e-22,3.6290662920233535e-23
-1.7827949523749993,-1.2746359670414919e-22,3.291278977458905e-23
-1.7825508117499993,-1.28298094144522e-22,2.9511242935568866e-23
-1.7823066711249993,-1.2904186476900996e-22,2.6088425302589828e-23
-1.7820625304999993,-1.2969436314511108e-22,2.2646755634739194e-23
-1.7818183898749993,-1.3025510826978163e-22,1.9188666757830906e-23
-1.7815742492499993,-1.3072368390308424e-22,1.5716603863894543e-23
-1.7813301086249993,-1.3109973908384065e-22,1.2233022793265704e-23
-1.7810859679999993,-1.3138298774675456e-22,8.740388258739206e-24
-1.7808418273749993,-1.3157320993981544e-22,5.2411721875921465e-24
-1.7805976867499993,-1.3167025186421331e-22,1.7378519258121113e-24
-1.7803535461249993,-1.3167402468723e-22,-1.767091540405062e-24
-1.7801094054999993,-1.3158450665535052e-22,-5.271175296239947e-24
-1.7798652648749993,-1.314017413419162e-22,-8.771916269816701e-24
-1.7796211242499993,-1.3112583888752045e-22,-1.2266833007195801e-23
-1.7793769836249993,-1.3075697521437796e-22,-1.5753447403909147e-23
-1.7791328429999993,-1.3029539268635494e-22,-1.9229286541098684e-23
-1.7788887023749993,-1.2974139857290614e-22,-2.2691884272678614e-23
-1.7786445617499993,-1.2909536647285004e-22,-2.6138783163055958e-23
-1.7784004211249993,-1.2835773494875272e-22,-2.9567536089751e-23
-1.7781562804999993,-1.2752900822084125e-22,-3.297570817490003e-23
-1.7779121398749993,-1.266097544638405e-22,-3.636087820054726e-23
-1.7776679992499993,-1.2560060681356286e-22,-3.9720640655744565e-23
-1.7774238586249993,-1.2450226239865653e-22,-4.305260735621656e-23
-1.7771797179999993,-1.2331548108280636e-22,-4.635440883044314e-23
-1.7769355773749993,-1.220410865669724e-22,-4.962369658237484e-23
-1.7766914367499993,-1.2067996457816366e-22,-5.285814432285188e-23
-1.7764472961249993,-1.1923306266434059e-22,-5.605544977192211e-23
-1.7762031554999993,-1.1770138963882692e-22,-5.921333635451405e-23
-1.7759590148749993,-1.1608601451570734e-22,-6.232955462922472e-23
-1.7757148742499993,-1.1438806630921144e-22,-6.540188416472143e-23
-1.7754707336249993,-1.126087329665864e-22,-6.842813498718078e-23
-1.7752265929999993,-1.1074926057763224e-22,-7.140614917932578e-23
-1.7749824523749993,-1.08810952444982e-22,-7.433380236297401e-23
-1.7747383117499993,-1.067951680617517e-22,-7.720900512928231e-23
-1.7744941711249993,-1.047033229174591e-22,-8.002970506401849e-23
-1.7742500304999993,-1.0253688614028564e-22,-8.279388724355564e-23
-1.7740058898749993,-1.002973812123716e-22,-8.549957696466886e-23
-1.7737617492499993,-9.798638309522229e-23,-8.814483975864156e-23
-1.7735176086249993,-9.56055186663734e-23,-9.07277840120174e-23
-1.7732734679999993,-9.315646466315701e-23,-9.324656157752193e-23
-1.7730293273749993,-9.064094668790458e-23,-9.569936921726427e-23
-1.7727851867499993,-8.806073849204712e-23,-9.80844504061172e-23
-1.7725410461249993,-8.541766000096977e-23,-1.0040009587159962e-22
-1.7722969054999993,-8.271357634610077e-23,-1.0264464509729134e-22
-1.7720527648749993,-7.995039686872924e-23,-1.0481648790020823e-22
-1.7718086242499993,-7.713007334863311e-23,-1.0691406510858732e-22
-1.7715644836249993,-7.425459884638861e-23,-1.0893586995254488e-22
-1.7713203429999993,-7.132600600794865e-23,-1.1088044870198941e-22
-1.7710762023749993,-6.834636636935799e-23,-1.1274640282985066e-22
-1.7708320617499993,-6.531778786140463e-23,-1.1453238845762813e-22
-1.7705879211249993,-6.224241427793071e-23,-1.1623711881112247e-22
-1.7703437804999993,-5.912242311021205e-23,-1.1785936408513265e-22
-1.7700996398749993,-5.596002439309318e-23,-1.1939795303110175e-22
-1.7698554992499993,-5.275745906534487e-23,-1.2085177366680457e-22
-1.7696113586249993,-4.951699712030535e-23,-1.2221977352642674e-22
-1.7693672179999993,-4.624093632858689e-23,-1.235009611215949e-22
-1.7691230773749993,-4.293160060796439e-23,-1.2469440667582304e-22
-1.7688789367499993,-3.9591338130483505e-23,-1.2579924226261184e-22
-1.7686347961249993,-3.6222519810440933e-23,-1.268146626809576e-22
-1.7683906554999993,-3.282753769832127e-23,-1.2773992641933695e-22
-1.7681465148749993,-2.940880318938187e-23,-1.2857435584004214e-22
-1.7679023742499993,-2.5968745317709803e-23,-1.2931733774317225e-22
-1.7676582336249993,-2.2509809025311858e-23,-1.2996832376781465e-22
-1.7674140929999993,-1.90344534198039e-23,-1.3052683050737771e-22
-1.7671699523749993,-1.5545150249376693e-23,-1.3099244163153839e-22
-1.7669258117499993,-1.2044381737485132e-23,-1.313648053345457e-22
-1.7666816711249993,-8.534639143686704e-24,-1.3164363678963544e-22
-1.7664375304999993,-5.018420872891994e-24,-1.3182871746918132e-22
-1.7661933898749993,-1.4982307366914076e-24,-1.3191989624157203e-22
-1.7659492492499993,2.0234238747400097e-24,-1.3191708766723095e-22
-1.7657051086249993,5.544033743383996e-24,-1.3182027455764764e-22
-1.7654609679999993,9.061089621667915e-24,-1.3162950576452994e-22
-1.7652168273749993,1.2572084021504325e-23,-1.3134489748779389e-22
-1.7649726867499993,1.6074512988739125e-23,-1.3096663271941756e-22
-1.7647285461249993,1.9565877934658684e-23,-1.3049496156994677e-22
-1.7644844054999993,2.3043687313620947e-23,-1.2993020025030093e-22
-1.7642402648749993,2.65054585409111e-23,-1.2927273197049086e-22
-1.7639961242499993,2.9948719705950634e-23,-1.2852300610780268e-22
-1.7637519836249993,3.3371011298035485e-23,-1.2768153776733623e-22
-1.7635078429999993,3.6769887995744034e-23,-1.267489076935121e-22
-1.7632637023749993,4.014292040590583e-23,-1.257257617630929e-22
-1.7630195617499993,4.348769697978552e-23,-1.2461281114322422e-22
-1.7627754211249993,4.6801825371384055e-23,-1.2341083059844464e-22
-1.7625312804999993,5.008293434501917e-23,-1.2212065870443777e-22
-1.7622871398749993,5.332867576131404e-23,-1.2074319790948258e-22
-1.7620429992499993,5.653672562815693e-23,-1.1927941233105168e-22
-1.7617988586249993,5.970478661279742e-23,-1.177303290514231e-22
-1.7615547179999993,6.283058866681464e-23,-1.160970352267594e-22
-1.7613105773749993,6.591189157540511e-23,-1.1438067920027149e-22
-1.7610664367499993,6.894648605327274e-23,-1.1258246871020957e-22
-1.7608222961249993,7.19321955810986e-23,-1.107036704573807e-22
-1.7605781554999993,7.486687774216307e-23,-1.0874560889498092e-22
-1.7603340148749993,7.774842602707275e-23,-1.0670966567124362e-22
-1.7600898742499993,8.057477121446059e-23,-1.0459727847317779e-22
-1.7598457336249993,8.334388257172806e-23,-1.0240993964182559e-22
-1.7596015929999993,8.605377009977051e-23,-1.0014919615521917e-22
-1.7593574523749993,8.87024851924271e-23,-9.781664751510276e-23
-1.7591133117499993,9.12881222391473e-23,-9.541394492600136e-23
-1.7588691711249993,9.38088204777158e-23,-9.294279063224459e-23
-1.7586250304999993,9.626276482976994e-23,-9.04049361402655e-23
-1.7583808898749993,9.864818715236458e-23,-8.780218099818258e-23
-1.7581367492499993,1.0096336783825242e-22,-8.513637180124154e-23
-1.7578926086249993,1.0320663729705511e-22,-8.240940107094582e-23
-1.7576484679999993,1.0537637628231706e-22,-7.962320518233902e-23
-1.7574043273749993,1.0747101793275766e-22,-7.677976373403161e-23
-1.7571601867499993,1.0948904855528502e-22,-7.38810978235482e-23
-1.7569160461249993,1.1142900882073203e-22,-7.092926868615617e-23
-1.7566719054999993,1.1328949477059875e-22,-6.792637623424909e-23
-1.7564277648749993,1.1506915842493443e-22,-6.487455728513646e-23
-1.7561836242499993,1.1676671011045773e-22,-6.177598485107651e-23
-1.7559394836249993,1.1838091763571449e-22,-5.863286557924943e-23
-1.7556953429999993,1.1991060848046817e-22,-5.544743891557872e-23
-1.7554512023749993,1.213546701535329e-22,-5.2221975223771985e-23
-1.7552070617499993,1.2271205100009914e-22,-4.895877417775419e-23
-1.7549629211249993,1.2398176114634382e-22,-4.5660163221302527e-23
-1.7547187804999993,1.2516287337611865e-22,-4.2328495942756093e-23
-1.7544746398749993,1.2625452305051257e-22,-3.896615011966574e-23
-1.7542304992499993,1.2725591012937878e-22,-3.5575526506610634e-23
-1.7539863586249993,1.281662981063645e-22,-3.215904658818561e-23
-1.7537422179999993,1.2898501600933287e-22,-2.8719151290268285e-23
-1.7534980773749993,1.297114578957557e-22,-2.525829896962713e-23
-1.7532539367499993,1.3034508383213715e-22,-2.1778963779051182e-23
-1.7530097961249993,1.3088542055030584e-22,-1.8283633951228308e-23
-1.7527656554999993,1.3133206080330246e-22,-1.4774809835719992e-23
-1.7525215148749993,1.3168466511722575e-22,-1.1255002340930123e-23
-1.7522773742499993,1.3194296062667601e-22,-7.726730935061179e-24
-1.7520332336249993,1.3210674196886405e-22,-4.192521975857705e-24
-1.7517890929999993,1.3217587233388924e-22,-6.549068777304604e-25
-1.7515449523749993,1.3215028142571378e-22,2.883579745772408e-24
-1.7513008117499993,1.320299676741002e-22,6.420401851180456e-24
-1.7510566711249993,1.318149972716778e-22,9.953023803654109e-24
-1.7508125304999993,1.315055040362893e-22,1.3478912175031263e-23
-1.7505683898749993,1.3110168999164783e-22,1.6995537610219813e-23
-1.7503242492499993,1.3060382399576555e-22,2.050037650163916e-23
-1.7500801086249993,1.3001224404760516e-22,2.3990913131930546e-23
-1.7498359679999993,1.293273536354705e-22,2.7464640982966334e-23
-1.7495918273749993,1.2854962467434813e-22,3.091906503828421e-23
-1.7493476867499993,1.2767959492355383e-22,3.4351703178783444e-23
