time (s),strain
-0.3557929992499993,-1.7103982659339397e-22
-0.3555488586249993,-1.4910711188320807e-22
-0.3553047179999993,-9.859420854097417e-23
-0.3550605773749993,-1.690977297665664e-22
-0.3548164367499993,-1.9255276045430493e-22
-0.3545722961249993,-1.8458383126984876e-22
-0.3543281554999993,-2.0404503666032593e-22
-0.3540840148749993,-1.2454516756722117e-22
-0.3538398742499993,-2.0417375576711994e-22
-0.3535957336249993,-1.5671483257290438e-22
-0.3533515929999993,-1.3987200317215764e-22
-0.3531074523749993,-1.5152877383521302e-22
-0.3528633117499993,-2.087258902799178e-22
-0.3526191711249993,-2.0278570258673565e-22
-0.3523750304999993,-1.8888862625913407e-22
-0.3521308898749993,-2.0166671086597105e-22
-0.3518867492499993,-1.777908708821695e-22
-0.3516426086249993,-2.279195538560778e-22
-0.3513984679999993,-2.2457024764025556e-22
-0.3511543273749993,-1.562872721215377e-22
-0.3509101867499993,-1.8778171139160801e-22
-0.3506660461249993,-2.2384002347780396e-22
-0.3504219054999993,-1.4530648889600141e-22
-0.3501777648749993,-1.8558470478409892e-22
-0.3499336242499993,-2.191304039320826e-22
-0.3496894836249993,-1.5726875082954571e-22
-0.3494453429999993,-1.5793530401397357e-22
-0.3492012023749993,-1.9051374512727716e-22
-0.3489570617499993,-1.6750729547266484e-22
-0.3487129211249993,-1.196737149322202e-22
-0.3484687804999993,-1.6303841194186969e-22
-0.3482246398749993,-1.1871552558201548e-22
-0.3479804992499993,-1.5809336887602938e-22
-0.3477363586249993,-1.8400790368814228e-22
-0.3474922179999993,-1.3143869689913556e-22
-0.3472480773749993,-1.5044678201355796e-22
-0.3470039367499993,-1.1792726655214275e-22
-0.3467597961249993,-1.5692843441103875e-22
-0.3465156554999993,-1.5687650573702615e-22
-0.3462715148749993,-1.2780390595075753e-22
-0.3460273742499993,-1.2807218555968267e-22
-0.3457832336249993,-1.362277953878685e-22
-0.3455390929999993,-3.883251548435608e-23
-0.3452949523749993,-6.632791807089059e-23
-0.3450508117499993,-5.428076940670767e-23
-0.3448066711249993,-8.04467549547806e-23
-0.3445625304999993,-3.482454086511523e-23
-0.3443183898749993,-6.558373134822433e-23
-0.3440742492499993,-6.567755988154337e-23
-0.3438301086249993,2.0250305650683044e-23
-0.3435859679999993,-4.3455657383097394e-23
-0.3433418273749993,1.447681557758203e-23
-0.3430976867499993,-1.9448230874252503e-23
-0.3428535461249993,-3.055128476991408e-23
-0.3426094054999993,6.142529219668124e-23
-0.3423652648749993,5.634235453469227e-23
-0.3421211242499993,1.0233296225138936e-23
-0.3418769836249993,4.0857405626791815e-23
-0.3416328429999993,7.664001926672931e-23
-0.3413887023749993,3.874235011373076e-23
-0.3411445617499993,3.7887725535959193e-23
-0.3409004211249993,6.42844914395555e-23
-0.3406562804999993,1.0847029533485283e-22
-0.3404121398749993,1.3122651014062547e-22
-0.3401679992499993,1.4182349923046115e-22
-0.3399238586249993,1.048953913027726e-22
-0.3396797179999993,1.362942306840789e-22
-0.3394355773749993,1.115529013026358e-22
-0.3391914367499993,1.4695870095193223e-22
-0.3389472961249993,1.6548687577886855e-22
-0.3387031554999993,1.561069580651404e-22
-0.3384590148749993,1.5604889695341075e-22
-0.3382148742499993,1.1092140446953576e-22
-0.3379707336249993,1.4034260895783922e-22
-0.3377265929999993,1.7066687178264054e-22
-0.3374824523749993,1.43671213719832e-22
-0.3372383117499993,1.3759880580914376e-22
-0.3369941711249993,1.6607449168661834e-22
-0.3367500304999993,1.603151111867723e-22
-0.3365058898749993,1.395325650331519e-22
-0.3362617492499993,1.8975440360493715e-22
-0.3360176086249993,2.3870587358765913e-22
-0.3357734679999993,1.6155540535662312e-22
-0.3355293273749993,2.309402378906448e-22
-0.3352851867499993,1.509345991640534e-22
-0.3350410461249993,1.592467464811562e-22
-0.3347969054999993,1.6948703180532946e-22
-0.3345527648749993,1.4263266864472337e-22
-0.3343086242499993,2.1698789408485093e-22
-0.3340644836249993,2.243479116149315e-22
-0.3338203429999993,2.3015437709289993e-22
-0.3335762023749993,2.214946812609148e-22
-0.3333320617499993,2.308128686840993e-22
-0.3330879211249993,1.7400475002139988e-22
-0.3328437804999993,1.2886693963809592e-22
-0.3325996398749993,1.6365255688027168e-22
-0.3323554992499993,1.251365741929141e-22
-0.3321113586249993,1.7949010134685587e-22
-0.3318672179999993,1.516910620131099e-22
-0.3316230773749993,1.6750486734141057e-22
-0.3313789367499993,1.6704517895736415e-22
-0.3311347961249993,9.68858732674428e-23
-0.3308906554999993,1.62053005954821e-22
-0.3306465148749993,1.3651688074835547e-22
-0.3304023742499993,1.3777782768345899e-22
-0.3301582336249993,1.1024772035322104e-22
-0.3299140929999993,6.166472133919911e-23
-0.3296699523749993,1.1501065622417356e-22
-0.3294258117499993,7.381269442587465e-23
-0.3291816711249993,6.65559744695956e-23
-0.3289375304999993,7.30077729661694e-23
-0.3286933898749993,5.912692736047522e-23
-0.3284492492499993,4.858046660193458e-24
-0.3282051086249993,7.052381600779314e-23
-0.3279609679999993,-3.3233872012338744e-24
-0.3277168273749993,5.812124402446201e-23
-0.3274726867499993,5.747510736340328e-23
-0.3272285461249993,3.540269076435177e-23
-0.3269844054999993,3.9691566325133574e-23
-0.3267402648749993,-7.675840509763134e-24
-0.3264961242499993,-4.6051771628964923e-23
-0.3262519836249993,-6.141915424547541e-23
-0.3260078429999993,-4.243874614690726e-24
-0.3257637023749993,-2.7822465082726325e-23
-0.3255195617499993,-8.226833576348385e-23
-0.3252754211249993,-2.675812756473765e-23
-0.3250312804999993,-5.701859410216143e-23
-0.3247871398749993,-3.9533227723513213e-23
-0.3245429992499993,-1.2370120464042301e-22
-0.3242988586249993,-1.0294321012450407e-22
-0.3240547179999993,-1.3425271569152305e-22
-0.3238105773749993,-8.121962437130078e-23
-0.3235664367499993,-1.5017304451306916e-22
-0.3233222961249993,-1.7798238741227017e-22
-0.3230781554999993,-1.2717685864005698e-22
-0.3228340148749993,-1.197137994382481e-22
-0.3225898742499993,-1.9709670859769563e-22
-0.3223457336249993,-2.0234808159438305e-22
-0.3221015929999993,-1.154275396360462e-22
-0.3218574523749993,-1.6480207476100436e-22
-0.3216133117499993,-1.3292695885289535e-22
-0.3213691711249993,-1.8070577781694957e-22
-0.3211250304999993,-1.5308293109811795e-22
-0.3208808898749993,-1.6764912848686575e-22
-0.3206367492499993,-1.6256013915409735e-22
-0.3203926086249993,-2.32015308577694e-22
-0.3201484679999993,-1.8383818498139962e-22
-0.3199043273749993,-2.3182875003733995e-22
-0.3196601867499993,-1.8472219080904996e-22
-0.3194160461249993,-2.3631085164111024e-22
-0.3191719054999993,-1.9358469128757262e-22
-0.3189277648749993,-1.8834973988306464e-22
-0.3186836242499993,-2.3151837957947584e-22
-0.3184394836249993,-1.5788342989908456e-22
-0.3181953429999993,-1.9915095634141665e-22
-0.3179512023749993,-1.722482633559794e-22
-0.3177070617499993,-2.214203253059798e-22
-0.3174629211249993,-1.8065815469367836e-22
-0.3172187804999993,-1.371072322089512e-22
-0.3169746398749993,-1.5921639442951849e-22
-0.3167304992499993,-1.894316491403523e-22
-0.3164863586249993,-1.3003457526322383e-22
-0.3162422179999993,-2.053770031482032e-22
-0.3159980773749993,-1.1784885534812288e-22
-0.3157539367499993,-1.1357698711506798e-22
-0.3155097961249993,-1.9469628958975178e-22
-0.3152656554999993,-1.0020875166128083e-22
-0.3150215148749993,-1.7359196501589914e-22
-0.3147773742499993,-9.2624510939287e-23
-0.3145332336249993,-1.5393804483155434e-22
-0.3142890929999993,-8.529079791134493e-23
-0.3140449523749993,-6.000337565738402e-23
-0.3138008117499993,-5.51004808786118e-23
-0.3135566711249993,-1.0521485759913589e-22
-0.3133125304999993,-1.0546574621767008e-22
-0.3130683898749993,-2.345657141283472e-23
-0.3128242492499993,-1.798439836288548e-23
-0.3125801086249993,-3.152129963300344e-23
-0.3123359679999993,-3.606052521608091e-23
-0.3120918273749993,-6.928654905115571e-23
-0.3118476867499993,-6.077524675383043e-23
-0.3116035461249993,-4.319247866411657e-23
-0.3113594054999993,-1.6417335238458597e-23
-0.3111152648749993,3.691249960536628e-23
-0.3108711242499993,-8.921348070797137e-24
-0.3106269836249993,4.9268895833434815e-23
-0.3103828429999993,1.1206921775220517e-23
-0.3101387023749993,6.832553015352477e-23
-0.3098945617499993,2.276265864451669e-23
-0.3096504211249993,2.8700057616395835e-23
-0.3094062804999993,9.606249183935533e-23
-0.3091621398749993,1.1294496571303303e-22
-0.3089179992499993,6.382870189480126e-23
-0.3086738586249993,8.309446471629622e-23
-0.3084297179999993,1.0465208081908429e-22
-0.3081855773749993,1.5352217324479863e-22
-0.3079414367499993,7.25244963491283e-23
-0.3076972961249993,1.283612130119578e-22
-0.3074531554999993,1.7845012281941263e-22
-0.3072090148749993,1.06799268045367e-22
-0.3069648742499993,1.4801300313815109e-22
-0.3067207336249993,1.0804376482408195e-22
-0.3064765929999993,1.4493010060557e-22
-0.3062324523749993,1.346442971103868e-22
-0.3059883117499993,1.9402141481528935e-22
-0.3057441711249993,2.2073363426808034e-22
-0.3055000304999993,1.6101484332295114e-22
-0.3052558898749993,1.921283152253411e-22
-0.3050117492499993,1.9870218481909386e-22
-0.3047676086249993,1.8710188258914683e-22
-0.3045234679999993,2.3756734000231606e-22
-0.3042793273749993,1.5209321586419773e-22
-0.3040351867499993,1.5896477114112407e-22
-0.3037910461249993,2.336592625013752e-22
-0.3035469054999993,1.7073434429363367e-22
-0.3033027648749993,2.3946503019221693e-22
-0.3030586242499993,2.172712249450808e-22
-0.3028144836249993,1.8193506388567986e-22
-0.3025703429999993,1.8953755290474056e-22
-0.3023262023749993,1.567541169393784e-22
-0.3020820617499993,1.9247545158990628e-22
-0.3018379211249993,2.2325929801160216e-22
-0.3015937804999993,1.7567523488129584e-22
-0.3013496398749993,2.1502847869975354e-22
-0.3011054992499993,2.1129352266418859e-22
-0.3008613586249993,1.2460284955440886e-22
-0.3006172179999993,1.5829692731112e-22
-0.3003730773749993,1.2986697322745778e-22
-0.3001289367499993,1.7661690761535239e-22
-0.2998847961249993,1.681620657508362e-22
-0.2996406554999993,1.1870243409554966e-22
-0.2993965148749993,1.0900999953525762e-22
-0.2991523742499993,1.773964889278542e-22
-0.2989082336249993,1.5223392808004548e-22
-0.2986640929999993,1.0179386093694662e-22
-0.2984199523749993,1.0081952494207301e-22
-0.2981758117499993,7.056887738149922e-23
-0.2979316711249993,1.0903174279419816e-22
-0.2976875304999993,9.044419380839463e-23
-0.2974433898749993,1.1264411342773962e-22
-0.2971992492499993,8.17226762007398e-23
-0.2969551086249993,5.051762215615349e-23
-0.2967109679999993,7.123607110632055e-23
-0.2964668273749993,7.713332492241962e-23
-0.2962226867499993,9.649393894566758e-24
-0.2959785461249993,5.83405185280097e-23
-0.2957344054999993,-3.331232269223963e-23
-0.2954902648749993,-5.506874684179476e-23
-0.2952461242499993,-2.2181751003210802e-23
-0.2950019836249993,3.878724964274446e-24
-0.2947578429999993,-5.1012443822196236e-23
-0.2945137023749993,-7.387847494784396e-23
-0.2942695617499993,-4.174952490489341e-23
-0.2940254211249993,-5.1864337438884443e-23
-0.2937812804999993,-5.716862982706796e-23
-0.2935371398749993,-5.977110815890293e-23
-0.2932929992499993,-6.604003546191991e-23
-0.2930488586249993,-1.4538089480131746e-22
-0.2928047179999993,-9.740196806788765e-23
-0.2925605773749993,-1.1000869654256646e-22
-0.2923164367499993,-1.5480268801050404e-22
-0.2920722961249993,-1.2523289055522302e-22
-0.2918281554999993,-1.1305382230982537e-22
-0.2915840148749993,-1.186113278607807e-22
-0.2913398742499993,-1.3836134460653732e-22
-0.2910957336249993,-1.342200989826618e-22
-0.2908515929999993,-1.934408575651854e-22
-0.2906074523749993,-1.8237378203223917e-22
-0.2903633117499993,-2.1014328245422615e-22
-0.2901191711249993,-2.1009827064075887e-22
-0.2898750304999993,-1.4827544261211768e-22
-0.2896308898749993,-1.838132230760192e-22
-0.2893867492499993,-1.9795094245599455e-22
-0.2891426086249993,-2.2217613545475643e-22
-0.2888984679999993,-1.7662622011116232e-22
-0.2886543273749993,-1.529313796793146e-22
-0.2884101867499993,-1.5422955700585243e-22
-0.2881660461249993,-2.0191528156875365e-22
-0.2879219054999993,-2.422627440776886e-22
-0.2876777648749993,-1.584057933379486e-22
-0.2874336242499993,-2.4724157249420314e-22
-0.2871894836249993,-1.6624567089429792e-22
-0.2869453429999993,-2.0345107381481303e-22
-0.2867012023749993,-2.291183861132341e-22
-0.2864570617499993,-2.00706445270566e-22
-0.2862129211249993,-1.613281421318742e-22
-0.2859687804999993,-2.3044006900733083e-22
-0.2857246398749993,-1.3552282336561044e-22
-0.2854804992499993,-1.7141293662518498e-22
-0.2852363586249993,-1.7406469649016417e-22
-0.2849922179999993,-1.648160741930519e-22
-0.2847480773749993,-1.7294792314243696e-22
-0.2845039367499993,-1.1697148169217178e-22
-0.2842597961249993,-1.569882395293581e-22
-0.2840156554999993,-1.8010869221748092e-22
-0.2837715148749993,-1.5613045572457512e-22
-0.2835273742499993,-9.247353418128333e-23
-0.2832832336249993,-8.376206312844097e-23
-0.2830390929999993,-8.936651116985946e-23
-0.2827949523749993,-7.945005305610899e-23
-0.2825508117499993,-4.963867644315326e-23
-0.2823066711249993,-1.2401139518298125e-22
-0.2820625304999993,-7.234349022740432e-23
-0.2818183898749993,-9.253769678406875e-23
-0.2815742492499993,-7.157988203180112e-24
-0.2813301086249993,-2.783451267870321e-24
-0.2810859679999993,1.0770110072806269e-23
-0.2808418273749993,-3.449762087547731e-23
-0.2805976867499993,2.705170514724852e-23
-0.2803535461249993,1.3506708946811213e-24
-0.2801094054999993,-1.887241966816138e-23
-0.2798652648749993,4.078898207978875e-23
-0.2796211242499993,7.01324892466522e-23
-0.2793769836249993,8.239532247517697e-23
-0.2791328429999993,5.625137793849619e-23
-0.2788887023749993,4.3273417517251615e-23
-0.2786445617499993,7.011098845603667e-23
-0.2784004211249993,8.367908081996745e-23
-0.2781562804999993,8.955025791541923e-23
-0.2779121398749993,8.597307127193256e-23
-0.2776679992499993,1.240677482274078e-22
-0.2774238586249993,1.1902765619895232e-22
-0.2771797179999993,1.301756763067166e-22
-0.2769355773749993,1.592122675802198e-22
-0.2766914367499993,1.5098241227594707e-22
-0.2764472961249993,1.7772317155627853e-22
-0.2762031554999993,1.287309392421974e-22
-0.2759590148749993,1.9546663998643918e-22
-0.2757148742499993,1.7153326961839949e-22
-0.2754707336249993,2.1142556494096807e-22
-0.2752265929999993,1.3073573327941408e-22
-0.2749824523749993,2.021082178335513e-22
-0.2747383117499993,2.1531019039522e-22
-0.2744941711249993,1.8627285462984476e-22
-0.2742500304999993,1.5032913492032249e-22
-0.2740058898749993,2.371444973526194e-22
-0.2737617492499993,1.6997331235270263e-22
-0.2735176086249993,1.855946924795453e-22
-0.2732734679999993,1.916563853903376e-22
-0.2730293273749993,1.882185393398189e-22
-0.2727851867499993,2.347805699619687e-22
-0.2725410461249993,1.6277726170433085e-22
-0.2722969054999993,1.9574889566046354e-22
-0.2720527648749993,1.8584153691741282e-22
-0.2718086242499993,2.1489759628121347e-22
-0.2715644836249993,1.953275565511133e-22
-0.2713203429999993,1.4897129050926404e-22
-0.2710762023749993,1.4195093689177516e-22
-0.2708320617499993,2.1780146086013266e-22
-0.2705879211249993,1.6145444644288568e-22
-0.2703437804999993,2.0622983091335414e-22
-0.2700996398749993,1.2234837559658678e-22
-0.2698554992499993,1.2007005525386675e-22
-0.2696113586249993,1.9453461349758103e-22
-0.2693672179999993,1.392595420625883e-22
-0.2691230773749993,1.5336985751157562e-22
-0.2688789367499993,1.1956989363220423e-22
-0.2686347961249993,9.659213788357595e-23
-0.2683906554999993,1.5806419098644142e-22
-0.2681465148749993,1.321767902048269e-22
-0.2679023742499993,1.4426858099017852e-22
-0.2676582336249993,6.235709945195042e-23
-0.2674140929999993,8.30206210517531e-23
-0.2671699523749993,6.181801198014152e-23
-0.2669258117499993,2.627533880037397e-23
-0.2666816711249993,2.6964399365102673e-23
-0.2664375304999993,3.125128932506326e-23
-0.2661933898749993,4.527258084937022e-23
-0.2659492492499993,2.3996279739080626e-23
-0.2657051086249993,-5.970029233194874e-24
-0.2654609679999993,3.464294801061955e-23
-0.2652168273749993,-2.3680475629500234e-23
-0.2649726867499993,-1.3405147378296606e-23
-0.2647285461249993,-3.811680733561542e-23
-0.2644844054999993,-3.406197616594677e-23
-0.2642402648749993,-3.0905833114303306e-23
-0.2639961242499993,-5.010355448191945e-23
-0.2637519836249993,-2.453878055987019e-23
-0.2635078429999993,-6.443015857695153e-23
-0.2632637023749993,-9.864128898487815e-23
-0.2630195617499993,-8.058778125505119e-23
-0.2627754211249993,-8.611633292044382e-23
-0.2625312804999993,-7.714729964954878e-23
-0.2622871398749993,-1.2057993122010771e-22
-0.2620429992499993,-1.4871743403485138e-22
-0.2617988586249993,-1.3546024592595186e-22
-0.2615547179999993,-1.524736055513174e-22
-0.2613105773749993,-1.0568556597774028e-22
-0.2610664367499993,-1.5695848942995198e-22
-0.2608222961249993,-1.3849998240892377e-22
-0.2605781554999993,-1.4441588095329422e-22
-0.2603340148749993,-1.3128832449624031e-22
-0.2600898742499993,-2.022870519795754e-22
-0.2598457336249993,-1.6048658416000945e-22
-0.2596015929999993,-1.5878887500105825e-22
-0.2593574523749993,-1.5414723064812887e-22
-0.2591133117499993,-1.821820609009913e-22
-0.2588691711249993,-2.17338144893804e-22
-0.2586250304999993,-2.0324185478884935e-22
-0.2583808898749993,-2.5035419714563313e-22
-0.2581367492499993,-2.079920025142107e-22
-0.2578926086249993,-1.8187564223443275e-22
-0.2576484679999993,-1.8675044986749434e-22
-0.2574043273749993,-2.3549097605609837e-22
-0.2571601867499993,-1.7365257658090808e-22
-0.2569160461249993,-2.1684985345609195e-22
-0.2566719054999993,-1.9227938821233017e-22
-0.2564277648749993,-2.0070870581026081e-22
-0.2561836242499993,-1.478109653647472e-22
-0.2559394836249993,-2.0636449015817687e-22
-0.2556953429999993,-1.9354710563855948e-22
-0.2554512023749993,-2.236343399944843e-22
