time (s),strain
-0.7024841311249999,-5.261089315384062e-22
-0.7022399904999999,-4.555619525308232e-22
-0.7019958498749999,-5.350344024460022e-22
-0.7017517092499999,-5.283989989481718e-22
-0.7015075686249999,-5.173448851434466e-22
-0.7012634279999999,-5.038781606951468e-22
-0.7010192873749999,-5.274676417883224e-22
-0.7007751467499999,-5.0745225764792935e-22
-0.7005310061249999,-4.400745885094152e-22
-0.7002868654999999,-4.926126077861839e-22
-0.7000427248749999,-4.1688368068298307e-22
-0.6997985842499999,-4.770218851164643e-22
-0.6995544436249999,-4.255410139788236e-22
-0.6993103029999999,-4.0645886500141783e-22
-0.6990661623749999,-3.861755622669141e-22
-0.6988220217499999,-4.603842992646425e-22
-0.6985778811249999,-4.199256441376996e-22
-0.6983337404999999,-4.267016754837921e-22
-0.6980895998749999,-3.962577640730956e-22
-0.6978454592499999,-4.0025821275373227e-22
-0.6976013186249999,-3.569507761424192e-22
-0.6973571779999999,-3.8111640233724684e-22
-0.6971130373749999,-3.43722476731811e-22
-0.6968688967499999,-3.2727811142806113e-22
-0.6966247561249999,-2.667397743491612e-22
-0.6963806154999999,-2.785558095771302e-22
-0.6961364748749999,-2.9373011291830546e-22
-0.6958923342499999,-2.7409029500001793e-22
-0.6956481936249999,-2.342481256005619e-22
-0.6954040529999999,-2.0306445457171116e-22
-0.6951599123749999,-2.369375064122773e-22
-0.6949157717499999,-1.6726283168692756e-22
-0.6946716311249999,-2.4030246027358443e-22
-0.6944274904999999,-1.6685065730127746e-22
-0.6941833498749999,-1.2288101340991933e-22
-0.6939392092499999,-1.174253506052151e-22
-0.6936950686249999,-1.6145477648413414e-22
-0.6934509279999999,-7.587742107147472e-23
-0.6932067873749999,-7.601171898666251e-23
-0.6929626467499999,-8.966916882928032e-23
-0.6927185061249999,-2.6968477162272746e-23
-0.6924743654999999,-9.483031510332026e-23
-0.6922302248749999,-8.953465296539533e-23
-0.6919860842499999,-1.9568215674071202e-23
-0.6917419436249999,-4.001049994697816e-23
-0.6914978029999999,-3.6420600947851866e-23
-0.6912536623749999,6.844085375742259e-23
-0.6910095217499999,3.3993333082782074e-23
-0.6907653811249999,9.809058279235549e-23
-0.6905212404999999,4.812170687289652e-23
-0.6902770998749999,3.788036223442665e-23
-0.6900329592499999,6.077872614088346e-23
-0.6897888186249999,1.3342188157979614e-22
-0.6895446779999999,1.795310485040589e-22
-0.6893005373749999,1.9291127127855066e-22
-0.6890563967499999,1.8197081880555856e-22
-0.6888122561249999,2.115061910567803e-22
-0.6885681154999999,1.463265575669857e-22
-0.6883239748749999,1.731635255350388e-22
-0.6880798342499999,2.562899876502368e-22
-0.6878356936249999,2.268325696396836e-22
-0.6875915529999999,2.473610421449737e-22
-0.6873474123749999,2.3751770063413554e-22
-0.6871032717499999,3.2603060107468624e-22
-0.6868591311249999,2.640172183897368e-22
-0.6866149904999999,3.387882118572495e-22
-0.6863708498749999,3.237842768579298e-22
-0.6861267092499999,2.8459593768597384e-22
-0.6858825686249999,3.4397308246651984e-22
-0.6856384279999999,3.223359577867845e-22
-0.6853942873749999,3.88144012256944e-22
-0.6851501467499999,3.8399495333095566e-22
-0.6849060061249999,4.0285596771664914e-22
-0.6846618654999999,3.6311030579969665e-22
-0.6844177248749999,4.209063155440151e-22
-0.6841735842499999,4.288928534650391e-22
-0.6839294436249999,4.143411100621739e-22
-0.6836853029999999,4.291802439974642e-22
-0.6834411623749999,4.348324859527172e-22
-0.6831970217499999,4.383129027726978e-22
-0.6829528811249999,4.1447333759724962e-22
-0.6827087404999999,4.928668624085019e-22
-0.6824645998749999,4.645063251706647e-22
-0.6822204592499999,4.488345269693719e-22
-0.6819763186249999,5.279075769880313e-22
-0.6817321779999999,5.2732201404306985e-22
-0.6814880373749999,4.513112889787726e-22
-0.6812438967499999,4.833025034424124e-22
-0.6809997561249999,4.8146007470196335e-22
-0.6807556154999999,5.074862079875004e-22
-0.6805114748749999,5.533143504227677e-22
-0.6802673342499999,5.286749338860591e-22
-0.6800231936249999,4.681063800986435e-22
-0.6797790529999999,5.111528443478402e-22
-0.6795349123749999,4.801860675265781e-22
-0.6792907717499999,4.873361178592217e-22
-0.6790466311249999,5.138060742584528e-22
-0.6788024904999999,5.031063629869777e-22
-0.6785583498749999,5.248364476753586e-22
-0.6783142092499999,4.915623490379358e-22
-0.6780700686249999,5.014955454799007e-22
-0.6778259279999999,5.261637639022943e-22
-0.6775817873749999,5.59645408231875e-22
-0.6773376467499999,4.777380604480539e-22
-0.6770935061249999,5.082051955485161e-22
-0.6768493654999999,5.307144599695386e-22
-0.6766052248749999,4.634276254620256e-22
-0.6763610842499999,5.343018444447648e-22
-0.6761169436249999,5.058683943302572e-22
-0.6758728029999999,4.511941492037245e-22
-0.6756286623749999,4.329730004469571e-22
-0.6753845217499999,4.432228567546998e-22
-0.6751403811249999,4.068848634936913e-22
-0.6748962404999999,4.46180588910504e-22
-0.6746520998749999,4.332721961604553e-22
-0.6744079592499999,4.465309877054265e-22
-0.6741638186249999,3.8697657439667993e-22
-0.6739196779999999,4.2302163016939147e-22
-0.6736755373749999,3.9482849293272735e-22
-0.6734313967499999,3.47445509590643e-22
-0.6731872561249999,3.612964832992959e-22
-0.6729431154999999,3.902924085680271e-22
-0.6726989748749999,3.4411235752428377e-22
-0.6724548342499999,3.6196028239088693e-22
-0.6722106936249999,3.530892133786304e-22
-0.6719665529999999,2.697564189066425e-22
-0.6717224123749999,3.1767513768399307e-22
-0.6714782717499999,3.265909211266039e-22
-0.6712341311249999,3.1463240669799354e-22
-0.6709899904999999,2.7053390877615705e-22
-0.6707458498749999,1.9753038623882505e-22
-0.6705017092499999,2.1971297129793645e-22
-0.6702575686249999,2.1004651679146057e-22
-0.6700134279999999,1.6976461684295853e-22
-0.6697692873749999,2.0724734767296083e-22
-0.6695251467499999,2.0215544940336269e-22
-0.6692810061249999,1.550947804585358e-22
-0.6690368654999999,1.284331376722141e-22
-0.6687927248749999,8.680068984443594e-23
-0.6685485842499999,5.974984265092786e-23
-0.6683044436249999,7.234455548630309e-23
-0.6680603029999999,7.922571668165104e-23
-0.6678161623749999,9.518587137650512e-23
-0.6675720217499999,2.8478889442607353e-23
-0.6673278811249999,1.6591336295874862e-23
-0.6670837404999999,3.857444878995283e-23
-0.6668395998749999,-2.9923363493633695e-23
-0.6665954592499999,1.1259559387014976e-23
-0.6663513186249999,-1.569097805265484e-23
-0.6661071779999999,-8.552479746836808e-23
-0.6658630373749999,-3.2423038333701926e-23
-0.6656188967499999,-8.881522446146425e-23
-0.6653747561249999,-1.400364157970665e-22
-0.6651306154999999,-1.2162149420325836e-22
-0.6648864748749999,-1.343348286455419e-22
-0.6646423342499999,-1.8960665906287293e-22
-0.6643981936249999,-1.8748548407686273e-22
-0.6641540529999999,-1.7122862710079194e-22
-0.6639099123749999,-2.144305826946549e-22
-0.6636657717499999,-1.887661126347973e-22
-0.6634216311249999,-2.7551246062093035e-22
-0.6631774904999999,-2.407387497606987e-22
-0.6629333498749999,-2.668800877643606e-22
-0.6626892092499999,-2.9006018715563054e-22
-0.6624450686249999,-2.3787902724950703e-22
-0.6622009279999999,-3.2972620096128885e-22
-0.6619567873749999,-3.0944856979400605e-22
-0.6617126467499999,-3.7324232072435854e-22
-0.6614685061249999,-3.8520291712232214e-22
-0.6612243654999999,-3.25559209428097e-22
-0.6609802248749999,-3.9569491491124005e-22
-0.6607360842499999,-3.671287489486866e-22
-0.6604919436249999,-4.251238197869244e-22
-0.6602478029999999,-3.7490366056968394e-22
-0.6600036623749999,-4.524197753441207e-22
-0.6597595217499999,-4.155402904682683e-22
-0.6595153811249999,-4.0171976752115137e-22
-0.6592712404999999,-4.274510813488252e-22
-0.6590270998749999,-4.865852527981746e-22
-0.6587829592499999,-4.800674523938314e-22
-0.6585388186249999,-4.199191115749227e-22
-0.6582946779999999,-4.990547040126767e-22
-0.6580505373749999,-5.13339925554616e-22
-0.6578063967499999,-5.177136480071581e-22
-0.6575622561249999,-4.450269431503633e-22
-0.6573181154999999,-4.647989764601211e-22
-0.6570739748749999,-4.649684419263376e-22
-0.6568298342499999,-5.448179656511324e-22
-0.6565856936249999,-5.033326201012159e-22
-0.6563415529999999,-5.550899871779619e-22
-0.6560974123749999,-4.843994876045314e-22
-0.6558532717499999,-4.87256123717064e-22
-0.6556091311249999,-5.241578614295376e-22
-0.6553649904999999,-5.1496095032345e-22
-0.6551208498749999,-5.612837004115944e-22
-0.6548767092499999,-4.780712260184569e-22
-0.6546325686249999,-5.125720238656315e-22
-0.6543884279999999,-5.036958740599195e-22
-0.6541442873749999,-5.197257543534367e-22
-0.6539001467499999,-5.57991798277471e-22
-0.6536560061249999,-4.965927144799723e-22
-0.6534118654999999,-5.6035656082279755e-22
-0.6531677248749999,-5.127794583908236e-22
-0.6529235842499999,-5.079464600596224e-22
-0.6526794436249999,-5.231557189820167e-22
-0.6524353029999999,-5.280286500360152e-22
-0.6521911623749999,-4.613545535886081e-22
-0.6519470217499999,-5.061740484467411e-22
-0.6517028811249999,-4.911867151713083e-22
-0.6514587404999999,-4.661305923836655e-22
-0.6512145998749999,-4.440581996721928e-22
-0.6509704592499999,-4.27267999272281e-22
-0.6507263186249999,-4.817593484123259e-22
-0.6504821779999999,-4.0533250519980027e-22
-0.6502380373749999,-4.796294418404647e-22
-0.6499938967499999,-3.885992582417582e-22
-0.6497497561249999,-3.8696681010534496e-22
-0.6495056154999999,-3.6246532365900453e-22
-0.6492614748749999,-3.5153750955126006e-22
-0.6490173342499999,-4.0951450736154447e-22
-0.6487731936249999,-3.3119544190422126e-22
-0.6485290529999999,-3.355364809140168e-22
-0.6482849123749999,-3.154263716663755e-22
-0.6480407717499999,-3.6949355679994153e-22
-0.6477966311249999,-3.0656727570867656e-22
-0.6475524904999999,-2.9448091311929326e-22
-0.6473083498749999,-2.936991805066426e-22
-0.6470642092499999,-3.23493088477627e-22
-0.6468200686249999,-2.798469121860124e-22
-0.6465759279999999,-2.895396833961427e-22
-0.6463317873749999,-2.723253066563891e-22
-0.6460876467499999,-2.602078492207077e-22
-0.6458435061249999,-1.7156489521949703e-22
-0.6455993654999999,-1.6803724267415957e-22
-0.6453552248749999,-2.187863052359481e-22
-0.6451110842499999,-1.399717496022789e-22
-0.6448669436249999,-1.2062476169036716e-22
-0.6446228029999999,-1.527750297178982e-22
-0.6443786623749999,-1.235388250310816e-22
-0.6441345217499999,-1.2905857987124295e-22
-0.6438903811249999,-3.9986197155777667e-23
-0.6436462404999999,-9.523716134147402e-23
-0.6434020998749999,-3.077029675863703e-23
-0.6431579592499999,-7.772921830468368e-24
-0.6429138186249999,-2.7622101340307456e-23
-0.6426696779999999,1.6312460707609902e-23
-0.6424255373749999,6.567974911517367e-24
-0.6421813967499999,1.433457774048674e-23
-0.6419372561249999,6.966071391645509e-23
-0.6416931154999999,3.999450363382036e-23
-0.6414489748749999,4.6745687009308666e-23
-0.6412048342499999,1.4505095615213256e-22
-0.6409606936249999,1.2589735467102578e-22
-0.6407165529999999,9.233592563091749e-23
-0.6404724123749999,1.8422467900574285e-22
-0.6402282717499999,1.3998787095978918e-22
-0.6399841311249999,2.199752955441694e-22
-0.6397399904999999,1.8435955818813116e-22
-0.6394958498749999,2.387714875773244e-22
-0.6392517092499999,2.105584879228139e-22
-0.6390075686249999,2.1022007250222432e-22
-0.6387634279999999,3.009343669498481e-22
-0.6385192873749999,2.9080139418736315e-22
-0.6382751467499999,2.6451676233433525e-22
-0.6380310061249999,3.2504074337148857e-22
-0.6377868654999999,3.4374662217227805e-22
-0.6375427248749999,3.6081235924496447e-22
-0.6372985842499999,3.4843823974651038e-22
-0.6370544436249999,3.4490838789764843e-22
-0.6368103029999999,3.95551298645649e-22
-0.6365661623749999,3.8542470219127676e-22
-0.6363220217499999,3.663433287863218e-22
-0.6360778811249999,3.978394189228291e-22
-0.6358337404999999,4.477154533706268e-22
-0.6355895998749999,4.024361920680752e-22
-0.6353454592499999,4.402302771114049e-22
-0.6351013186249999,4.0304042113807425e-22
-0.6348571779999999,4.990109324176813e-22
-0.6346130373749999,5.028209160545306e-22
-0.6343688967499999,5.116127473825026e-22
-0.6341247561249999,4.846437792778858e-22
-0.6338806154999999,5.137880621292673e-22
-0.6336364748749999,5.079814854463018e-22
-0.6333923342499999,5.316595242553822e-22
-0.6331481936249999,5.0641075036507265e-22
-0.6329040529999999,5.389331047268774e-22
-0.6326599123749999,4.758383425486498e-22
-0.6324157717499999,5.578342375677754e-22
-0.6321716311249999,5.352058665163855e-22
-0.6319274904999999,4.966250327796383e-22
-0.6316833498749999,4.918566728059031e-22
-0.6314392092499999,5.044509171135101e-22
-0.6311950686249999,5.482578460887739e-22
-0.6309509279999999,4.891489372085946e-22
-0.6307067873749999,5.032719180664171e-22
-0.6304626467499999,5.162017681063316e-22
-0.6302185061249999,5.414558984322372e-22
-0.6299743654999999,5.555110471064148e-22
-0.6297302248749999,5.168667582480674e-22
-0.6294860842499999,5.412260003074222e-22
-0.6292419436249999,5.132077426259632e-22
-0.6289978029999999,5.673621552088478e-22
-0.6287536623749999,4.768140502497116e-22
-0.6285095217499999,4.961874018902689e-22
-0.6282653811249999,5.322893076600668e-22
-0.6280212404999999,5.440392772553159e-22
-0.6277770998749999,4.4867863858743e-22
-0.6275329592499999,5.32946612987804e-22
-0.6272888186249999,4.612914874210254e-22
-0.6270446779999999,4.824657008556722e-22
-0.6268005373749999,4.2103446498205904e-22
-0.6265563967499999,5.051229713745325e-22
-0.6263122561249999,4.640793293732924e-22
-0.6260681154999999,4.879288894661501e-22
-0.6258239748749999,4.081980274379234e-22
-0.6255798342499999,4.1945299498130844e-22
-0.6253356936249999,4.577062732740566e-22
-0.6250915529999999,4.195954127858011e-22
-0.6248474123749999,3.5170840650456723e-22
-0.6246032717499999,3.27611647847111e-22
-0.6243591311249999,3.7783227969091093e-22
-0.6241149904999999,3.51312576037036e-22
-0.6238708498749999,3.810415822943401e-22
-0.6236267092499999,3.1917830731642632e-22
-0.6233825686249999,3.333092089204144e-22
-0.6231384279999999,3.3945972299906688e-22
-0.6228942873749999,2.706750851638618e-22
-0.6226501467499999,2.5682756073568207e-22
-0.6224060061249999,2.6171994106018635e-22
-0.6221618654999999,2.6559704232106794e-22
-0.6219177248749999,1.8907882101820266e-22
-0.6216735842499999,2.220823345449501e-22
-0.6214294436249999,2.2611777903244456e-22
-0.6211853029999999,1.2337595723802771e-22
-0.6209411623749999,1.5353978976806597e-22
-0.6206970217499999,1.43380725103727e-22
-0.6204528811249999,1.5279813028557145e-22
-0.6202087404999999,8.558916797326755e-23
-0.6199645998749999,5.693165882238277e-23
-0.6197204592499999,1.0992486582469815e-22
-0.6194763186249999,8.561392984972809e-24
-0.6192321779999999,3.0245133000087044e-23
-0.6189880373749999,4.372647441044262e-23
-0.6187438967499999,2.77157851692463e-23
-0.6184997561249999,1.860677130182057e-23
-0.6182556154999999,-4.807264550766064e-23
-0.6180114748749999,-1.499906827788373e-23
-0.6177673342499999,-2.1709621606185895e-23
-0.6175231936249999,-1.1831284513674618e-22
-0.6172790529999999,-1.2089678820738683e-22
-0.6170349123749999,-1.630424356489594e-22
-0.6167907717499999,-1.3970322958979746e-22
-0.6165466311249999,-1.0209176815312963e-22
-0.6163024904999999,-1.2445263497432658e-22
-0.6160583498749999,-1.9244766011319088e-22
-0.6158142092499999,-1.6204452079144603e-22
-0.6155700686249999,-1.9795245781964925e-22
-0.6153259279999999,-2.621866244725884e-22
-0.6150817873749999,-2.2491030487358573e-22
-0.6148376467499999,-2.6298930361903454e-22
-0.6145935061249999,-2.689325637988681e-22
-0.6143493654999999,-2.6996098135164443e-22
-0.6141052248749999,-2.61268031651058e-22
-0.6138610842499999,-2.957849350028667e-22
-0.6136169436249999,-3.7724526876230233e-22
-0.6133728029999999,-3.573949456428185e-22
-0.6131286623749999,-3.7644940176863795e-22
-0.6128845217499999,-3.6284869789535846e-22
-0.6126403811249999,-4.306281145594711e-22
-0.6123962404999999,-3.7256252984319303e-22
-0.6121520998749999,-3.552319571139913e-22
-0.6119079592499999,-3.8127833958606483e-22
-0.6116638186249999,-3.850168444960444e-22
-0.6114196779999999,-4.4925686686684e-22
-0.6111755373749999,-3.997436957395173e-22
-0.6109313967499999,-4.699902059635098e-22
-0.6106872561249999,-4.3870267314597885e-22
-0.6104431154999999,-4.65931111389282e-22
-0.6101989748749999,-4.5657780852408005e-22
-0.6099548342499999,-4.949638079127986e-22
-0.6097106936249999,-5.150926816498864e-22
-0.6094665529999999,-5.353889539761828e-22
-0.6092224123749999,-4.769139422572399e-22
-0.6089782717499999,-4.916675909127251e-22
-0.6087341311249999,-4.823473336630406e-22
-0.6084899904999999,-5.005577176251965e-22
-0.6082458498749999,-5.252123146354426e-22
-0.6080017092499999,-4.833247560015636e-22
-0.6077575686249999,-5.690611799075136e-22
-0.6075134279999999,-5.672424306515941e-22
-0.6072692873749999,-5.744908491335913e-22
-0.6070251467499999,-5.342838987306242e-22
-0.6067810061249999,-4.851192979679772e-22
-0.6065368654999999,-4.878793214455062e-22
-0.6062927248749999,-5.300027616491563e-22
-0.6060485842499999,-5.7907911770475725e-22
-0.6058044436249999,-5.167300904190409e-22
-0.6055603029999999,-5.70595881242764e-22
-0.6053161623749999,-5.628963250861275e-22
-0.6050720217499999,-5.500634301647634e-22
-0.6048278811249999,-4.675922013795415e-22
-0.6045837404999999,-5.034937127457312e-22
-0.6043395998749999,-4.962472113757544e-22
-0.6040954592499999,-5.41117966684285e-22
-0.6038513186249999,-4.456091157467665e-22
-0.6036071779999999,-5.084492700098489e-22
-0.6033630373749999,-4.850163303420026e-22
-0.6031188967499999,-4.825211590752952e-22
-0.6028747561249999,-5.085998839376307e-22
-0.6026306154999999,-4.282704069788724e-22
-0.6023864748749999,-4.70742143598393e-22
-0.6021423342499999,-4.780336692173116e-22
