time (s),strain
-4.43319702175,-3.3081373816847048e-22
-4.432952881125,-3.3948135054060267e-22
-4.4327087405,-3.3438793294447394e-22
-4.432464599875,-3.3870104671929903e-22
-4.43222045925,-3.39448102032251e-22
-4.431976318625,-3.3572045168576587e-22
-4.431732178,-3.3603253213178487e-22
-4.431488037375,-3.3333913446187876e-22
-4.43124389675,-3.373842344699605e-22
-4.430999756125,-3.3958258927028494e-22
-4.4307556155,-3.356501205449242e-22
-4.430511474875,-3.3750963458919915e-22
-4.43026733425,-3.4264694472230705e-22
-4.430023193625,-3.3437503792008376e-22
-4.429779053,-3.3311026298593317e-22
-4.429534912375,-3.337668373216518e-22
-4.42929077175,-3.311273859338102e-22
-4.429046631125,-3.3876117403684543e-22
-4.4288024905,-3.300167496485616e-22
-4.428558349875,-3.370747326988957e-22
-4.42831420925,-3.3329549957523385e-22
-4.428070068625,-3.3126726028416894e-22
-4.427825928,-3.270709061764069e-22
-4.427581787375,-3.300876161780197e-22
-4.42733764675,-3.301523739001543e-22
-4.427093506125,-3.2649397579346584e-22
-4.4268493655,-3.210734100259124e-22
-4.426605224875,-3.1969020592778726e-22
-4.42636108425,-3.21732570915906e-22
-4.426116943625,-3.1615865778216474e-22
-4.425872803,-3.2407888105458554e-22
-4.425628662375,-3.19074976071014e-22
-4.42538452175,-3.14175930382918e-22
-4.425140381125,-3.1261373935497857e-22
-4.4248962405,-3.152858264131585e-22
-4.424652099875,-3.078555208920277e-22
-4.42440795925,-3.086087158371328e-22
-4.424163818625,-3.017164969179766e-22
-4.423919678,-3.037026153881358e-22
-4.423675537375,-2.9481519126785314e-22
-4.42343139675,-3.0097527971096653e-22
-4.423187256125,-2.964597616636816e-22
-4.4229431155,-2.8742860210243873e-22
-4.422698974875,-2.923060768889227e-22
-4.42245483425,-2.835251514028771e-22
-4.422210693625,-2.872635459041292e-22
-4.421966553,-2.8200488346852853e-22
-4.421722412375,-2.7636111634067832e-22
-4.42147827175,-2.740407164204679e-22
-4.421234131125,-2.685928844347908e-22
-4.4209899905,-2.65848958247917e-22
-4.420745849875,-2.664164806706352e-22
-4.42050170925,-2.621165059377191e-22
-4.420257568625,-2.605459188464362e-22
-4.420013428,-2.5392561540550955e-22
-4.419769287375,-2.527571277185379e-22
-4.41952514675,-2.4366617874189746e-22
-4.419281006125,-2.4497446128711277e-22
-4.4190368655,-2.3784173582167407e-22
-4.418792724875,-2.38791446733886e-22
-4.41854858425,-2.29959640075677e-22
-4.418304443625,-2.2777751538489335e-22
-4.418060303,-2.1864841282133334e-22
-4.417816162375,-2.198501383853493e-22
-4.41757202175,-2.1735985661810485e-22
-4.417327881125,-2.0825162697497417e-22
-4.4170837405,-2.0208897287991363e-22
-4.416839599875,-2.0365913074273448e-22
-4.41659545925,-1.9558601062030996e-22
-4.416351318625,-1.9787964539514133e-22
-4.416107178,-1.8565469505071534e-22
-4.415863037375,-1.8645664844024228e-22
-4.41561889675,-1.8307451678292169e-22
-4.415374756125,-1.7500268454031948e-22
-4.4151306155,-1.6932010304606836e-22
-4.414886474875,-1.6230735338450993e-22
-4.41464233425,-1.5818988651075429e-22
-4.414398193625,-1.545051406661649e-22
-4.414154053,-1.465841368497513e-22
-4.413909912375,-1.4757181044249164e-22
-4.41366577175,-1.3775276132291004e-22
-4.413421631125,-1.361895429756139e-22
-4.4131774905,-1.3427100772609291e-22
-4.412933349875,-1.2982365539036219e-22
-4.41268920925,-1.2503367627329627e-22
-4.412445068625,-1.18244573839663e-22
-4.412200928,-1.1236783190849185e-22
-4.411956787375,-1.0945427159427897e-22
-4.41171264675,-1.0383617081653945e-22
-4.411468506125,-9.596921155341673e-23
-4.4112243655,-8.755408072511716e-23
-4.410980224875,-7.992937040078497e-23
-4.41073608425,-8.169826004813853e-23
-4.410491943625,-7.74777690505511e-23
-4.410247803,-6.897710640622026e-23
-4.410003662375,-5.868116290221177e-23
-4.40975952175,-6.230396990929466e-23
-4.409515381125,-4.8367385302953267e-23
-4.4092712405,-4.7135027761662166e-23
-4.409027099875,-4.649224895394429e-23
-4.40878295925,-3.483884494556255e-23
-4.408538818625,-2.7990511654661045e-23
-4.408294678,-2.884713989808448e-23
-4.408050537375,-2.1365581016016295e-23
-4.40780639675,-1.4072528884854815e-23
-4.407562256125,-1.235546534859526e-23
-4.4073181155,-7.01522161026036e-25
-4.407073974875,5.641555544485214e-24
-4.40682983425,9.66313528619339e-24
-4.406585693625,8.539511411614945e-24
-4.406341553,1.829439042088684e-23
-4.406097412375,2.1380260162934585e-23
-4.40585327175,2.7725224439384345e-23
-4.405609131125,3.333059208936474e-23
-4.4053649905,3.559174915874529e-23
-4.405120849875,4.825348835508146e-23
-4.40487670925,4.7057158105163854e-23
-4.404632568625,5.651711562576827e-23
-4.404388428,6.089444294906144e-23
-4.404144287375,6.646725502550842e-23
-4.40390014675,6.817933929676392e-23
-4.403656006125,8.137951720285938e-23
-4.4034118655,8.462743952252588e-23
-4.403167724875,8.427995933090369e-23
-4.40292358425,9.288700052149687e-23
-4.402679443625,9.715816156822069e-23
-4.402435303,1.006472292465071e-22
-4.402191162375,1.130530843901469e-22
-4.40194702175,1.0934797558048766e-22
-4.401702881125,1.1628705266315638e-22
-4.4014587405,1.244305541568737e-22
-4.401214599875,1.3081005038391092e-22
-4.40097045925,1.363689149808394e-22
-4.400726318625,1.4327956305364928e-22
-4.400482178,1.4441261240734723e-22
-4.400238037375,1.5038896938001997e-22
-4.39999389675,1.5172289785335743e-22
-4.399749756125,1.5366043753419825e-22
-4.3995056155,1.5860273072051045e-22
-4.399261474875,1.6484672566451474e-22
-4.39901733425,1.7112414015922167e-22
-4.398773193625,1.7295695736041113e-22
-4.398529053,1.8222510649469868e-22
-4.398284912375,1.8530235973220995e-22
-4.39804077175,1.9138737029322725e-22
-4.397796631125,1.9788991765982992e-22
-4.3975524905,1.9567321098724176e-22
-4.397308349875,2.0026102761613008e-22
-4.39706420925,2.1265950841915573e-22
-4.396820068625,2.1356606061798604e-22
-4.396575928,2.207892892433625e-22
-4.396331787375,2.1983500499433297e-22
-4.39608764675,2.2232661326682885e-22
-4.395843506125,2.294933496216868e-22
-4.3955993655,2.3629588053979957e-22
-4.395355224875,2.331403121578106e-22
-4.39511108425,2.366828575500267e-22
-4.394866943625,2.4149560503486665e-22
-4.394622803,2.4569967152031826e-22
-4.394378662375,2.562086499954557e-22
-4.39413452175,2.5382081983680075e-22
-4.393890381125,2.6323117975043766e-22
-4.3936462405,2.598805112819599e-22
-4.393402099875,2.6830885312467275e-22
-4.39315795925,2.724031849860264e-22
-4.392913818625,2.704018097672494e-22
-4.392669678,2.7737848662562445e-22
-4.392425537375,2.7438781178921225e-22
-4.39218139675,2.813254274706123e-22
-4.391937256125,2.8850968351487256e-22
-4.3916931155,2.9316800719931804e-22
-4.391448974875,2.879244150341949e-22
-4.39120483425,2.9136349634460733e-22
-4.390960693625,2.971494063798987e-22
-4.390716553,3.0067891654128265e-22
-4.390472412375,3.057866073649087e-22
-4.39022827175,3.0012069000944836e-22
-4.389984131125,3.0756547764944454e-22
-4.3897399905,3.1352235916168976e-22
-4.389495849875,3.104252014876313e-22
-4.38925170925,3.15151072839739e-22
-4.389007568625,3.157413803419287e-22
-4.388763428,3.1283774107199227e-22
-4.388519287375,3.225270989357402e-22
-4.38827514675,3.1622839459693613e-22
-4.388031006125,3.220546551456633e-22
-4.3877868655,3.2152846054602414e-22
-4.387542724875,3.2894488644074855e-22
-4.38729858425,3.241431925222071e-22
-4.387054443625,3.328535096056934e-22
-4.386810303,3.348057399674709e-22
-4.386566162375,3.3124872555403615e-22
-4.38632202175,3.296721857748275e-22
-4.386077881125,3.3419084047378493e-22
-4.3858337405,3.295178849240692e-22
-4.385589599875,3.3844865468835984e-22
-4.38534545925,3.368296209363519e-22
-4.385101318625,3.3781607152298705e-22
-4.384857178,3.332393489538605e-22
-4.384613037375,3.3460437317880855e-22
-4.38436889675,3.4231943410334248e-22
-4.384124756125,3.4326202904834664e-22
-4.3838806155,3.3500815410953585e-22
-4.383636474875,3.357115461264338e-22
-4.38339233425,3.4059171647368255e-22
-4.383148193625,3.3563410854263236e-22
-4.382904053,3.34632529587084e-22
-4.382659912375,3.3443596681680827e-22
-4.38241577175,3.38559756586469e-22
-4.382171631125,3.3571366782070917e-22
-4.3819274905,3.3632318771028454e-22
-4.381683349875,3.340061730120238e-22
-4.38143920925,3.339852365090375e-22
-4.381195068625,3.3301880574982915e-22
-4.380950928,3.396518287801769e-22
-4.380706787375,3.340527103744913e-22
-4.38046264675,3.3216993486299795e-22
-4.380218506125,3.3679654789516967e-22
-4.3799743655,3.2645980744342754e-22
-4.379730224875,3.2753488203165025e-22
-4.37948608425,3.2558356492426195e-22
-4.379241943625,3.3156236164056415e-22
-4.378997803,3.304794906679357e-22
-4.378753662375,3.2547530782675724e-22
-4.37850952175,3.2299744268350742e-22
-4.378265381125,3.193691043092181e-22
-4.3780212405,3.1861423304082857e-22
-4.377777099875,3.1358297758535157e-22
-4.37753295925,3.1845635444030196e-22
-4.377288818625,3.1413767974661194e-22
-4.377044678,3.067303188044556e-22
-4.376800537375,3.127194946417832e-22
-4.37655639675,3.0826344804457624e-22
-4.376312256125,3.0067312600933335e-22
-4.3760681155,3.010485001509346e-22
-4.375823974875,2.943110752027645e-22
-4.37557983425,2.9908878267453552e-22
-4.375335693625,2.8980584030585563e-22
-4.375091553,2.8996646178591326e-22
-4.374847412375,2.8626451683935273e-22
-4.37460327175,2.8967312506396657e-22
-4.374359131125,2.8267275549170595e-22
-4.3741149905,2.7451298814687517e-22
-4.373870849875,2.7191230535928363e-22
-4.37362670925,2.7334455373872027e-22
-4.373382568625,2.714491627718713e-22
-4.373138428,2.6794524866157495e-22
-4.372894287375,2.5767542041504398e-22
-4.37265014675,2.6140526534663146e-22
-4.372406006125,2.5804179715843713e-22
-4.3721618655,2.5111291138320273e-22
-4.371917724875,2.479490487710026e-22
-4.37167358425,2.477904143368281e-22
-4.371429443625,2.373160512509444e-22
-4.371185303,2.3851475258877366e-22
-4.370941162375,2.330298889121966e-22
-4.37069702175,2.3157301367889716e-22
-4.370452881125,2.2165274907796564e-22
-4.3702087405,2.2368842000161956e-22
-4.369964599875,2.116720196658428e-22
-4.36972045925,2.1274399582371264e-22
-4.369476318625,2.0289319472857256e-22
-4.369232178,2.0746755872533112e-22
-4.368988037375,1.9477491854725354e-22
-4.36874389675,1.9605759556986817e-22
-4.368499756125,1.9163587591656921e-22
-4.3682556155,1.852920316408902e-22
-4.368011474875,1.7576069277715043e-22
-4.36776733425,1.804707704296035e-22
-4.367523193625,1.7089128933842048e-22
-4.367279053,1.699556804044035e-22
-4.367034912375,1.5736126331757458e-22
-4.36679077175,1.5386834690880143e-22
-4.366546631125,1.5139419395000012e-22
-4.3663024905,1.4855546066715122e-22
-4.366058349875,1.3994375357380614e-22
-4.36581420925,1.3492920765110808e-22
-4.365570068625,1.3599048125137138e-22
-4.365325928,1.2707432042640753e-22
-4.365081787375,1.208856595999078e-22
-4.36483764675,1.155207389596289e-22
-4.364593506125,1.1083968307774148e-22
-4.3643493655,1.0336970147493434e-22
-4.364105224875,1.0620313495882196e-22
-4.36386108425,1.0077190411859907e-22
-4.363616943625,8.749936306914798e-23
-4.363372803,8.762811420212217e-23
-4.363128662375,8.08396699029234e-23
-4.36288452175,7.419355018513463e-23
-4.362640381125,6.721217461764616e-23
-4.3623962405,5.944777016899418e-23
-4.362152099875,5.395323933465768e-23
-4.36190795925,5.256172605725805e-23
-4.361663818625,4.468857521494685e-23
-4.361419678,3.991167735052913e-23
-4.361175537375,3.932461238787738e-23
-4.36093139675,2.9598484721199984e-23
-4.360687256125,2.921046948696872e-23
-4.3604431155,2.5161428152534093e-23
-4.360198974875,1.9988917197661395e-23
-4.35995483425,1.3816100566817799e-23
-4.359710693625,6.695926895623808e-24
-4.359466553,-6.221786494430896e-25
-4.359222412375,-7.535664534555099e-24
-4.35897827175,-1.0887737085172855e-23
-4.358734131125,-1.535518655229908e-23
-4.3584899905,-2.3662969739784538e-23
-4.358245849875,-2.475641033109319e-23
-4.35800170925,-3.1376601873477353e-23
-4.357757568625,-3.9408722464282095e-23
-4.357513428,-4.0859745185987355e-23
-4.357269287375,-5.238803642297776e-23
-4.35702514675,-5.843504428014436e-23
-4.356781006125,-6.083947169578133e-23
-4.3565368655,-6.774920364126539e-23
-4.356292724875,-7.489962822171575e-23
-4.35604858425,-7.876691605575106e-23
-4.355804443625,-8.398604524014992e-23
-4.355560303,-9.284850568166099e-23
-4.355316162375,-9.368578976074489e-23
-4.35507202175,-9.720343594355885e-23
-4.354827881125,-1.0724106058766552e-22
-4.3545837405,-1.0834588137214891e-22
-4.354339599875,-1.1391172952954172e-22
-4.35409545925,-1.201696614089451e-22
-4.353851318625,-1.2751473974047705e-22
-4.353607178,-1.2979274082771756e-22
-4.353363037375,-1.3516072620110932e-22
-4.35311889675,-1.4100882833021036e-22
-4.352874756125,-1.3974684854937775e-22
-4.3526306155,-1.4551601154933146e-22
-4.352386474875,-1.495055346478104e-22
-4.35214233425,-1.5504403674465423e-22
-4.351898193625,-1.6542561848439956e-22
-4.351654053,-1.6714167470062193e-22
-4.351409912375,-1.730717373640118e-22
-4.35116577175,-1.8078242823144049e-22
-4.350921631125,-1.8496221579430917e-22
-4.3506774905,-1.8759608946701872e-22
-4.350433349875,-1.9547315830954313e-22
-4.35018920925,-1.9946722112228898e-22
-4.349945068625,-1.9841567932665081e-22
-4.349700928,-2.1007921346586952e-22
-4.349456787375,-2.101250135458834e-22
-4.34921264675,-2.184836376927118e-22
-4.348968506125,-2.139687496108615e-22
-4.3487243655,-2.1759827662051463e-22
-4.348480224875,-2.3104910299969374e-22
-4.34823608425,-2.2830875057574436e-22
-4.347991943625,-2.379591671504035e-22
-4.347747803,-2.4225392110149686e-22
-4.347503662375,-2.409542727070771e-22
-4.34725952175,-2.426589116024775e-22
-4.347015381125,-2.4720375485938012e-22
-4.3467712405,-2.488381306340226e-22
-4.346527099875,-2.565562332550511e-22
-4.34628295925,-2.608501191394278e-22
-4.346038818625,-2.659490392951339e-22
-4.345794678,-2.6433556977828576e-22
-4.345550537375,-2.683147197671864e-22
-4.34530639675,-2.705483164938107e-22
-4.345062256125,-2.740373528855697e-22
-4.3448181155,-2.7927927673908527e-22
-4.344573974875,-2.8845490889963856e-22
-4.34432983425,-2.9074276696712427e-22
-4.344085693625,-2.93840680457677e-22
-4.343841553,-2.974184732126371e-22
-4.343597412375,-2.9104543567129017e-22
-4.34335327175,-2.9422353216908226e-22
-4.343109131125,-3.036599539884581e-22
-4.3428649905,-3.055683303772481e-22
-4.342620849875,-3.00572894218512e-22
-4.34237670925,-3.0546691078565164e-22
-4.342132568625,-3.1389929803737937e-22
-4.341888428,-3.096284813869859e-22
-4.341644287375,-3.1134171390597617e-22
-4.34140014675,-3.1641217332592673e-22
-4.341156006125,-3.1414678937891107e-22
-4.3409118655,-3.226028127907591e-22
-4.340667724875,-3.2219813829349673e-22
-4.34042358425,-3.243910245138978e-22
-4.340179443625,-3.297490292448413e-22
-4.339935303,-3.299577085951789e-22
-4.339691162375,-3.243669233765288e-22
-4.33944702175,-3.3391901825666694e-22
-4.339202881125,-3.3048798094933757e-22
-4.3389587405,-3.35290462210639e-22
-4.338714599875,-3.3560545844102572e-22
-4.33847045925,-3.330763865110271e-22
-4.338226318625,-3.3805612583176344e-22
-4.337982178,-3.3438404508324127e-22
-4.337738037375,-3.4198813161833955e-22
-4.33749389675,-3.376775968553001e-22
-4.337249756125,-3.3354140298084674e-22
-4.3370056155,-3.4226905165333635e-22
-4.336761474875,-3.4084696719995184e-22
-4.33651733425,-3.366837147720944e-22
-4.336273193625,-3.444848770681346e-22
-4.336029053,-3.3714311884035356e-22
-4.335784912375,-3.407965858922859e-22
-4.33554077175,-3.354090643966783e-22
-4.335296631125,-3.357167529207658e-22
-4.3350524905,-3.3583186101272203e-22
-4.334808349875,-3.3842273745126193e-22
-4.33456420925,-3.3402906721137673e-22
-4.334320068625,-3.42569127241453e-22
-4.334075928,-3.3574911744151353e-22
-4.333831787375,-3.4066029044026154e-22
-4.33358764675,-3.351329870178729e-22
-4.333343506125,-3.3070733814685804e-22
-4.3330993655,-3.330171758579351e-22
-4.332855224875,-3.3761796234181165e-22
-4.33261108425,-3.339988702217159e-22
-4.332366943625,-3.275605053700769e-22
-4.332122803,-3.314870854985056e-22
-4.331878662375,-3.2818780268439463e-22
-4.33163452175,-3.2776072041963574e-22
-4.331390381125,-3.221233732923604e-22
-4.3311462405,-3.252210849164067e-22
-4.330902099875,-3.234708453105113e-22
-4.33065795925,-3.2255052200829473e-22
-4.330413818625,-3.1879331241963644e-22
-4.330169678,-3.1764164541201035e-22
-4.329925537375,-3.1120727589072123e-22
-4.32968139675,-3.1276304865004146e-22
-4.329437256125,-3.1493765064410903e-22
-4.3291931155,-3.130805192360854e-22
-4.328948974875,-3.0509991910769236e-22
-4.32870483425,-3.0353595073121255e-22
-4.328460693625,-3.0041063447905276e-22
-4.328216553,-2.950555542364095e-22
-4.327972412375,-2.9957705879525306e-22
-4.32772827175,-2.9052492734074394e-22
-4.327484131125,-2.8542484509960075e-22
-4.3272399905,-2.880157724284195e-22
-4.326995849875,-2.811408760666042e-22
-4.32675170925,-2.8105156470172366e-22
-4.326507568625,-2.753110896862181e-22
-4.326263428,-2.7928066579582853e-22
-4.326019287375,-2.7582327966648984e-22
-4.32577514675,-2.635578416142101e-22
-4.325531006125,-2.629499999941795e-22
-4.3252868655,-2.604858884456983e-22
-4.325042724875,-2.6093308085626634e-22
-4.32479858425,-2.5451577251343996e-22
-4.324554443625,-2.511470995582881e-22
-4.324310303,-2.4286424872170754e-22
-4.324066162375,-2.4458819920049976e-22
-4.32382202175,-2.3525777583272156e-22
-4.323577881125,-2.3135359238865754e-22
-4.3233337405,-2.3169619462793884e-22
-4.323089599875,-2.2692089346255385e-22
-4.32284545925,-2.237608531886398e-22
-4.322601318625,-2.1580732584670874e-22
-4.322357178,-2.1890658440684366e-22
-4.322113037375,-2.0645651313457102e-22
-4.32186889675,-2.0384915878049854e-22
-4.321624756125,-2.0302467346463136e-22
-4.3213806155,-1.981005811695573e-22
-4.321136474875,-1.906999318035886e-22
-4.32089233425,-1.8580894283068912e-22
-4.320648193625,-1.8362723090324817e-22
-4.320404053,-1.7728705125517915e-22
-4.320159912375,-1.7221660769053827e-22
-4.31991577175,-1.6747396738849735e-22
-4.319671631125,-1.6487726525805793e-22
-4.3194274905,-1.5566209577482015e-22
-4.319183349875,-1.5286275828658261e-22
-4.31893920925,-1.501134560142812e-22
-4.318695068625,-1.453259325895805e-22
-4.318450928,-1.4059399180982293e-22
-4.318206787375,-1.373295335173112e-22
-4.31796264675,-1.2854269633816572e-22
-4.317718506125,-1.2424456457615653e-22
-4.3174743655,-1.19141453784697e-22
-4.317230224875,-1.1035499299896266e-22
-4.31698608425,-1.122171188527815e-22
