time (s),strain
-1.7020263673749998,-8.65397511837672e-23
-1.7017822267499998,-8.671250407681067e-23
-1.7015380861249998,-8.619578812153243e-23
-1.7012939454999998,-8.705792708039794e-23
-1.7010498048749998,-8.708988556144038e-23
-1.7008056642499998,-8.682074619586694e-23
-1.7005615236249998,-8.733282494195776e-23
-1.7003173829999998,-8.682154669666767e-23
-1.7000732423749998,-8.768622907112378e-23
-1.6998291017499998,-8.693543013090914e-23
-1.6995849611249998,-8.724351957258036e-23
-1.6993408204999998,-8.70157306816723e-23
-1.6990966798749998,-8.76157243882462e-23
-1.6988525392499998,-8.715366254278077e-23
-1.6986083986249998,-8.664562370507713e-23
-1.6983642579999998,-8.655330196320519e-23
-1.6981201173749998,-8.663095326425025e-23
-1.6978759767499998,-8.672093991055219e-23
-1.6976318361249998,-8.644267229115771e-23
-1.6973876954999998,-8.566746924787455e-23
-1.6971435548749998,-8.562137730484162e-23
-1.6968994142499998,-8.447251037954165e-23
-1.6966552736249998,-8.411362623439614e-23
-1.6964111329999998,-8.396053088967433e-23
-1.6961669923749998,-8.319181496967999e-23
-1.6959228517499998,-8.352313152984562e-23
-1.6956787111249998,-8.261094924568928e-23
-1.6954345704999998,-8.19428608562916e-23
-1.6951904298749998,-8.123093486616455e-23
-1.6949462892499998,-8.034146805005837e-23
-1.6947021486249998,-7.999550037144761e-23
-1.6944580079999998,-7.957207820932836e-23
-1.6942138673749998,-7.825078029370987e-23
-1.6939697267499998,-7.795737984124459e-23
-1.6937255861249998,-7.692492577663982e-23
-1.6934814454999998,-7.681591548216012e-23
-1.6932373048749998,-7.564713016424622e-23
-1.6929931642499998,-7.415591105963455e-23
-1.6927490236249998,-7.417984614030954e-23
-1.6925048829999998,-7.317851938146814e-23
-1.6922607423749998,-7.169447410200763e-23
-1.6920166017499998,-7.102813011224501e-23
-1.6917724611249998,-6.949833578116795e-23
-1.6915283204999998,-6.87008895567717e-23
-1.6912841798749998,-6.736738278096715e-23
-1.6910400392499998,-6.647890473631995e-23
-1.6907958986249998,-6.603277472949581e-23
-1.6905517579999998,-6.44823269497658e-23
-1.6903076173749998,-6.304112536868802e-23
-1.6900634767499998,-6.209580327549311e-23
-1.6898193361249998,-6.078403431690331e-23
-1.6895751954999998,-5.950800173865181e-23
-1.6893310548749998,-5.791328112649816e-23
-1.6890869142499998,-5.708327397319691e-23
-1.6888427736249998,-5.599979257677366e-23
-1.6885986329999998,-5.46268642135969e-23
-1.6883544923749998,-5.286445246141381e-23
-1.6881103517499998,-5.219692356033175e-23
-1.6878662111249998,-5.084255462069279e-23
-1.6876220704999998,-4.9331502193916496e-23
-1.6873779298749998,-4.7455360787878455e-23
-1.6871337892499998,-4.651315368684414e-23
-1.6868896486249998,-4.501146029454571e-23
-1.6866455079999998,-4.2769637446543186e-23
-1.6864013673749998,-4.127968834736283e-23
-1.6861572267499998,-4.059067192569311e-23
-1.6859130861249998,-3.879053076531168e-23
-1.6856689454999998,-3.73847222089869e-23
-1.6854248048749998,-3.518171969956929e-23
-1.6851806642499998,-3.4496992203670604e-23
-1.6849365236249998,-3.266032080696211e-23
-1.6846923829999998,-3.1111199815672945e-23
-1.6844482423749998,-2.897764586552239e-23
-1.6842041017499998,-2.791904852801415e-23
-1.6839599611249998,-2.5717504615325834e-23
-1.6837158204999998,-2.447425526341056e-23
-1.6834716798749998,-2.3101207312649333e-23
-1.6832275392499998,-2.1573111417720973e-23
-1.6829833986249998,-1.918548597473078e-23
-1.6827392579999998,-1.7670916033648945e-23
-1.6824951173749998,-1.570461372707315e-23
-1.6822509767499998,-1.419832067791444e-23
-1.6820068361249998,-1.2529598564817109e-23
-1.6817626954999998,-1.1037851922198506e-23
-1.6815185548749998,-9.011848766255219e-24
-1.6812744142499998,-7.590792379015083e-24
-1.6810302736249998,-6.0670285476401025e-24
-1.6807861329999998,-3.990194165148298e-24
-1.6805419923749998,-2.1706888262017544e-24
-1.6802978517499998,-9.14964801267926e-25
-1.6800537111249998,1.1095902378820112e-24
-1.6798095704999998,2.317093885525053e-24
-1.6795654298749998,4.2616670964587895e-24
-1.6793212892499998,5.5381802661192904e-24
-1.6790771486249998,7.925309383290616e-24
-1.6788330079999998,8.987356728380521e-24
-1.6785888673749998,1.0700659920947162e-23
-1.6783447267499998,1.240812411490955e-23
-1.6781005861249998,1.3984955214267106e-23
-1.6778564454999998,1.61399371042288e-23
-1.6776123048749998,1.7485376935124366e-23
-1.6773681642499998,1.908980958007585e-23
-1.6771240236249998,2.111140286908448e-23
-1.6768798829999998,2.2482789457610185e-23
-1.6766357423749998,2.484963185715356e-23
-1.6763916017499998,2.626342381847444e-23
-1.6761474611249998,2.790120806487666e-23
-1.6759033204999998,2.8986812893773476e-23
-1.6756591798749998,3.1117445674148344e-23
-1.6754150392499998,3.2341612186984357e-23
-1.6751708986249998,3.4255467579362776e-23
-1.6749267579999998,3.5960651584632895e-23
-1.6746826173749998,3.7471487445606917e-23
-1.6744384767499998,3.8735607484859715e-23
-1.6741943361249998,4.0086367907596093e-23
-1.6739501954999998,4.2341506755028686e-23
-1.6737060548749998,4.378122236162214e-23
-1.6734619142499998,4.459896850271237e-23
-1.6732177736249998,4.591280814066e-23
-1.6729736329999998,4.7941065938616203e-23
-1.6727294923749998,4.956470657642543e-23
-1.6724853517499998,5.041089581157157e-23
-1.6722412111249998,5.2323691754849476e-23
-1.6719970704999998,5.298523215151375e-23
-1.6717529298749998,5.489904105008036e-23
-1.6715087892499998,5.604974805246015e-23
-1.6712646486249998,5.742227998207238e-23
-1.6710205079999998,5.84182694977685e-23
-1.6707763673749998,5.955082847679327e-23
-1.6705322267499998,6.104428649900681e-23
-1.6702880861249998,6.224438893198539e-23
-1.6700439454999998,6.308011202541323e-23
-1.6697998048749998,6.445580477167034e-23
-1.6695556642499998,6.560422691547182e-23
-1.6693115236249998,6.700214916499399e-23
-1.6690673829999998,6.78988429084539e-23
-1.6688232423749998,6.932421233046931e-23
-1.6685791017499998,6.994063046111093e-23
-1.6683349611249998,7.12627098050228e-23
-1.6680908204999998,7.201389366762307e-23
-1.6678466798749998,7.334434108164185e-23
-1.6676025392499998,7.458965909472563e-23
-1.6673583986249998,7.524063802238812e-23
-1.6671142579999998,7.543674841018609e-23
-1.6668701173749998,7.706110803718888e-23
-1.6666259767499998,7.74228892727645e-23
-1.6663818361249998,7.834553892215105e-23
-1.6661376954999998,7.941429271349892e-23
-1.6658935548749998,7.981193598880295e-23
-1.6656494142499998,8.013672986085189e-23
-1.6654052736249998,8.151048313066577e-23
-1.6651611329999998,8.182263110650497e-23
-1.6649169923749998,8.206451390985276e-23
-1.6646728517499998,8.29599278272958e-23
-1.6644287111249998,8.394438843503074e-23
-1.6641845704999998,8.373532639064351e-23
-1.6639404298749998,8.452005492539872e-23
-1.6636962892499998,8.523008126547793e-23
-1.6634521486249998,8.548868776689953e-23
-1.6632080079999998,8.611718056853043e-23
-1.6629638673749998,8.642245659054908e-23
-1.6627197267499998,8.606825978038137e-23
-1.6624755861249998,8.69240543995843e-23
-1.6622314454999998,8.707580508196774e-23
-1.6619873048749998,8.76298228544577e-23
-1.6617431642499998,8.759143219890063e-23
-1.6614990236249998,8.783681462121243e-23
-1.6612548829999998,8.799664088743642e-23
-1.6610107423749998,8.741578346866595e-23
-1.6607666017499998,8.759037457403172e-23
-1.6605224611249998,8.756732653572719e-23
-1.6602783204999998,8.818064655693286e-23
-1.6600341798749998,8.791263900968098e-23
-1.6597900392499998,8.802718278199989e-23
-1.6595458986249998,8.800541796851045e-23
-1.6593017579999998,8.736045753937666e-23
-1.6590576173749998,8.716237939925885e-23
-1.6588134767499998,8.718188063728922e-23
-1.6585693361249998,8.644533060953014e-23
-1.6583251954999998,8.597365300128622e-23
-1.6580810548749998,8.6383551335445e-23
-1.6578369142499998,8.542810675177969e-23
-1.6575927736249998,8.502182313876532e-23
-1.6573486329999998,8.511648348131415e-23
-1.6571044923749998,8.448427920416534e-23
-1.6568603517499998,8.437789801442695e-23
-1.6566162111249998,8.34745237463124e-23
-1.6563720704999998,8.317122444807256e-23
-1.6561279298749998,8.193814603507793e-23
-1.6558837892499998,8.148742750975623e-23
-1.6556396486249998,8.107165940398322e-23
-1.6553955079999998,8.057836198897454e-23
-1.6551513673749998,7.961936654516665e-23
-1.6549072267499998,7.880058161185655e-23
-1.6546630861249998,7.777896078423576e-23
-1.6544189454999998,7.783503592897699e-23
-1.6541748048749998,7.70643217396206e-23
-1.6539306642499998,7.556234039639714e-23
-1.6536865236249998,7.454559257428142e-23
-1.6534423829999998,7.402851669752997e-23
-1.6531982423749998,7.30988961945916e-23
-1.6529541017499998,7.171769789111992e-23
-1.6527099611249998,7.101593027190945e-23
-1.6524658204999998,6.966359092563168e-23
-1.6522216798749998,6.930502583196254e-23
-1.6519775392499998,6.772227417225984e-23
-1.6517333986249998,6.697498216110191e-23
-1.6514892579999998,6.573687255253446e-23
-1.6512451173749998,6.490970409194286e-23
-1.6510009767499998,6.34763748865978e-23
-1.6507568361249998,6.176646859170865e-23
-1.6505126954999998,6.108992016933085e-23
-1.6502685548749998,5.919670507068766e-23
-1.6500244142499998,5.810481256909635e-23
-1.6497802736249998,5.744301366035928e-23
-1.6495361329999998,5.524011923641277e-23
-1.6492919923749998,5.427459174453456e-23
-1.6490478517499998,5.2856351470869204e-23
-1.6488037111249998,5.1225755679547524e-23
-1.6485595704999998,4.984500765081243e-23
-1.6483154298749998,4.8374799014597486e-23
-1.6480712892499998,4.696265389334127e-23
-1.6478271486249998,4.596881928362142e-23
-1.6475830079999998,4.4607585863921395e-23
-1.6473388673749998,4.324164180398353e-23
-1.6470947267499998,4.13795821761844e-23
-1.6468505861249998,4.0179885115058517e-23
-1.6466064454999998,3.8436499065379755e-23
-1.6463623048749998,3.6421470601814673e-23
-1.6461181642499998,3.5391952746803675e-23
-1.6458740236249998,3.310778853243884e-23
-1.6456298829999998,3.173812167093939e-23
-1.6453857423749998,3.0227595318776615e-23
-1.6451416017499998,2.89372148270203e-23
-1.6448974611249998,2.7304151690425223e-23
-1.6446533204999998,2.5304988083967546e-23
-1.6444091798749998,2.347334498487959e-23
-1.6441650392499998,2.2497895416890436e-23
-1.6439208986249998,2.0130407643813075e-23
-1.6436767579999998,1.841066423917934e-23
-1.6434326173749998,1.7231998879728588e-23
-1.6431884767499998,1.5528685551740154e-23
-1.6429443361249998,1.3812865804380356e-23
-1.6427001954999998,1.1868486888478789e-23
-1.6424560548749998,1.0292449082786927e-23
-1.6422119142499998,8.07300536615325e-24
-1.6419677736249998,7.03859617983537e-24
-1.6417236329999998,5.479243341678285e-24
-1.6414794923749998,2.963442374973344e-24
-1.6412353517499998,1.4117958116914252e-24
-1.6409912111249998,2.402211366738819e-25
-1.6407470704999998,-2.1125302114488686e-24
-1.6405029298749998,-3.358298599589744e-24
-1.6402587892499998,-5.0047057446984425e-24
-1.6400146486249998,-6.93777075371567e-24
-1.6397705079999998,-8.428971270803203e-24
-1.6395263673749998,-1.0987709869132792e-23
-1.6392822267499998,-1.2140053364225594e-23
-1.6390380861249998,-1.4308492736019605e-23
-1.6387939454999998,-1.5241807165321298e-23
-1.6385498048749998,-1.7822255901825398e-23
-1.6383056642499998,-1.8628785933696378e-23
-1.6380615236249998,-2.0858681064688616e-23
-1.6378173829999998,-2.2289434341790414e-23
-1.6375732423749998,-2.39935708001701e-23
-1.6373291017499998,-2.536901988171891e-23
-1.6370849611249998,-2.781557986333295e-23
-1.6368408204999998,-2.8736526650430076e-23
-1.6365966798749998,-3.0253327616017995e-23
-1.6363525392499998,-3.2697123908105085e-23
-1.6361083986249998,-3.386243369961821e-23
-1.6358642579999998,-3.6050130702025235e-23
-1.6356201173749998,-3.748675870580157e-23
-1.6353759767499998,-3.8818832552900805e-23
-1.6351318361249998,-4.0519138330947014e-23
-1.6348876954999998,-4.196570006511053e-23
-1.6346435548749998,-4.3801329057965423e-23
-1.6343994142499998,-4.525228061568247e-23
-1.6341552736249998,-4.637073096898651e-23
-1.6339111329999998,-4.763821619712484e-23
-1.6336669923749998,-4.88876574823521e-23
-1.6334228517499998,-5.033682717586749e-23
-1.6331787111249998,-5.2361103004350423e-23
-1.6329345704999998,-5.370869311716403e-23
-1.6326904298749998,-5.443128725891798e-23
-1.6324462892499998,-5.659842947721455e-23
-1.6322021486249998,-5.800235847881413e-23
-1.6319580079999998,-5.898202248097764e-23
-1.6317138673749998,-5.99707091526263e-23
-1.6314697267499998,-6.100452250391873e-23
-1.6312255861249998,-6.242414331209296e-23
-1.6309814454999998,-6.346209403723794e-23
-1.6307373048749998,-6.534172493091123e-23
-1.6304931642499998,-6.666200387275793e-23
-1.6302490236249998,-6.736570700850629e-23
-1.6300048829999998,-6.82410269601033e-23
-1.6297607423749998,-6.975720951630251e-23
-1.6295166017499998,-7.041890407021137e-23
-1.6292724611249998,-7.173914677776407e-23
-1.6290283204999998,-7.222051426182578e-23
-1.6287841798749998,-7.321137096854408e-23
-1.6285400392499998,-7.498320977723965e-23
-1.6282958986249998,-7.565030140029455e-23
-1.6280517579999998,-7.652306008712094e-23
-1.6278076173749998,-7.753269986668237e-23
-1.6275634767499998,-7.792597291078087e-23
-1.6273193361249998,-7.869387919462378e-23
-1.6270751954999998,-7.954051983087055e-23
-1.6268310548749998,-8.044826673637437e-23
-1.6265869142499998,-8.123244896064508e-23
-1.6263427736249998,-8.205931178015639e-23
-1.6260986329999998,-8.267306188180212e-23
-1.6258544923749998,-8.294242414345968e-23
-1.6256103517499998,-8.35822024947484e-23
-1.6253662111249998,-8.433522317728099e-23
-1.6251220704999998,-8.445011315978536e-23
-1.6248779298749998,-8.500718972396357e-23
-1.6246337892499998,-8.564464149723762e-23
-1.6243896486249998,-8.574485154224257e-23
-1.6241455079999998,-8.611394526141959e-23
-1.6239013673749998,-8.624045768251982e-23
-1.6236572267499998,-8.703378129550035e-23
-1.6234130861249998,-8.688016730735418e-23
-1.6231689454999998,-8.707603268724214e-23
-1.6229248048749998,-8.773515176222079e-23
-1.6226806642499998,-8.839545756089496e-23
-1.6224365236249998,-8.845488326232957e-23
-1.6221923829999998,-8.844854016357771e-23
-1.6219482423749998,-8.816073448925376e-23
-1.6217041017499998,-8.845065163002933e-23
-1.6214599611249998,-8.792093076924145e-23
-1.6212158204999998,-8.831792862549606e-23
-1.6209716798749998,-8.844002314763654e-23
-1.6207275392499998,-8.841947857697032e-23
-1.6204833986249998,-8.791781682849255e-23
-1.6202392579999998,-8.756474366556349e-23
-1.6199951173749998,-8.795505924020576e-23
-1.6197509767499998,-8.7352059319283e-23
-1.6195068361249998,-8.680430371477556e-23
-1.6192626954999998,-8.682782075127966e-23
-1.6190185548749998,-8.615995976242746e-23
-1.6187744142499998,-8.574744470333072e-23
-1.6185302736249998,-8.588244412540231e-23
-1.6182861329999998,-8.566853885753443e-23
-1.6180419923749998,-8.52874461665924e-23
-1.6177978517499998,-8.453024903750865e-23
-1.6175537111249998,-8.379065613136106e-23
-1.6173095704999998,-8.348968174664094e-23
-1.6170654298749998,-8.287348777540969e-23
-1.6168212892499998,-8.21662613887226e-23
-1.6165771486249998,-8.120259336553384e-23
-1.6163330079999998,-8.037481147093829e-23
-1.6160888673749998,-7.983538371872885e-23
-1.6158447267499998,-7.949425977440382e-23
-1.6156005861249998,-7.821751906898912e-23
-1.6153564454999998,-7.706163793349566e-23
-1.6151123048749998,-7.623693228174847e-23
-1.6148681642499998,-7.561475162870104e-23
-1.6146240236249998,-7.456994932519193e-23
-1.6143798829999998,-7.374560164443447e-23
-1.6141357423749998,-7.260285214317231e-23
-1.6138916017499998,-7.160182850177388e-23
-1.6136474611249998,-7.102475286735694e-23
-1.6134033204999998,-6.956603568011212e-23
-1.6131591798749998,-6.874835487329396e-23
-1.6129150392499998,-6.713891513704091e-23
-1.6126708986249998,-6.688971600541294e-23
-1.6124267579999998,-6.50833994390112e-23
-1.6121826173749998,-6.459434228589942e-23
-1.6119384767499998,-6.316848379841471e-23
-1.6116943361249998,-6.126140881045071e-23
-1.6114501954999998,-6.077633342762428e-23
-1.6112060548749998,-5.888937093614117e-23
-1.6109619142499998,-5.736162974671935e-23
-1.6107177736249998,-5.63990657583449e-23
-1.6104736329999998,-5.509245430392938e-23
-1.6102294923749998,-5.383875390122506e-23
-1.6099853517499998,-5.2809067649001907e-23
-1.6097412111249998,-5.042399715526815e-23
-1.6094970704999998,-4.916276877028866e-23
-1.6092529298749998,-4.764261188523929e-23
-1.6090087892499998,-4.6394980673058185e-23
-1.6087646486249998,-4.4969051256853166e-23
-1.6085205079999998,-4.354249162986847e-23
-1.6082763673749998,-4.1862629265585324e-23
-1.6080322267499998,-4.084622816580977e-23
-1.6077880861249998,-3.841045748435596e-23
-1.6075439454999998,-3.74107062630737e-23
-1.6072998048749998,-3.5788350700211986e-23
-1.6070556642499998,-3.4166837041320847e-23
-1.6068115236249998,-3.2085295440343333e-23
-1.6065673829999998,-3.100772882035942e-23
-1.6063232423749998,-2.892965059301447e-23
-1.6060791017499998,-2.716732108922009e-23
-1.6058349611249998,-2.6185014999848742e-23
-1.6055908204999998,-2.4371898691160973e-23
-1.6053466798749998,-2.2310611277178262e-23
-1.6051025392499998,-2.0405014632287725e-23
-1.6048583986249998,-1.860663851526904e-23
-1.6046142579999998,-1.720489279955623e-23
-1.6043701173749998,-1.5357936474144037e-23
-1.6041259767499998,-1.3846283626430953e-23
-1.6038818361249998,-1.2442012754358457e-23
-1.6036376954999998,-1.0354461517178751e-23
-1.6033935548749998,-9.068208122858639e-24
-1.6031494142499998,-6.812291427759302e-24
-1.6029052736249998,-4.715954016948638e-24
-1.6026611329999998,-3.903393638257024e-24
-1.6024169923749998,-1.610553695611464e-24
-1.6021728517499998,-1.806657999523919e-25
-1.6019287111249998,1.847011427339445e-24
